Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:01:46.179,1.742145,13:01:46.179,41.774094,13:01:46.179,0.002969
13:01:46.180,1.775913,13:01:46.180,41.639022,13:01:46.180,0.002311
13:01:46.181,1.775913,13:01:46.181,41.537719,13:01:46.181,0.001982
13:01:46.182,1.843449,13:01:46.182,41.605254,13:01:46.182,0.002969
13:01:46.183,1.792797,13:01:46.183,41.58837,13:01:46.183,0.002969
13:01:46.184,1.978521,13:01:46.184,41.58837,13:01:46.184,0.00264
13:01:46.185,1.927869,13:01:46.185,41.453299,13:01:46.185,0.003297
13:01:46.186,2.012289,13:01:46.186,41.520835,13:01:46.186,0.00264
13:01:46.187,1.978521,13:01:46.187,41.554602,13:01:46.187,0.002311
13:01:46.188,2.079825,13:01:46.188,41.537719,13:01:46.188,0.00264
13:01:46.189,2.079825,13:01:46.189,41.368879,13:01:46.189,0.002311
13:01:46.190,2.079825,13:01:46.190,41.402647,13:01:46.190,0.004284
13:01:46.191,2.096709,13:01:46.191,41.419531,13:01:46.191,0.00264
13:01:46.192,2.079825,13:01:46.192,41.351995,13:01:46.192,0.002311
13:01:46.193,2.147361,13:01:46.193,41.267575,13:01:46.193,0.002311
13:01:46.194,2.147361,13:01:46.194,41.301343,13:01:46.194,0.002969
13:01:46.195,2.062941,13:01:46.195,41.200039,13:01:46.195,0.001325
13:01:46.196,2.046057,13:01:46.196,41.200039,13:01:46.196,0.00264
13:01:46.197,2.046057,13:01:46.197,41.149387,13:01:46.197,0.002311
13:01:46.198,1.995405,13:01:46.198,41.250691,13:01:46.198,0.001982
13:01:46.199,1.927869,13:01:46.199,41.284459,13:01:46.199,0.003626
13:01:46.200,1.927869,13:01:46.200,41.200039,13:01:46.200,0.003626
13:01:46.201,1.944753,13:01:46.201,41.149387,13:01:46.201,0.004284
13:01:46.202,1.944753,13:01:46.202,41.318227,13:01:46.202,0.00264
13:01:46.203,1.809681,13:01:46.203,41.267575,13:01:46.203,0.001982
13:01:46.204,1.792797,13:01:46.204,41.115619,13:01:46.204,0.00264
13:01:46.205,1.759029,13:01:46.205,41.132503,13:01:46.205,0.001653
13:01:46.206,1.742145,13:01:46.206,41.200039,13:01:46.206,0.005599
13:01:46.207,1.607073,13:01:46.207,41.149387,13:01:46.207,0.003297
13:01:46.208,1.556421,13:01:46.208,41.149387,13:01:46.208,0.002969
13:01:46.209,1.522653,13:01:46.209,41.183155,13:01:46.209,0.002969
13:01:46.210,1.438233,13:01:46.210,41.048083,13:01:46.210,0.002969
13:01:46.211,1.404465,13:01:46.211,41.064967,13:01:46.211,0.00264
13:01:46.212,1.438233,13:01:46.212,40.963663,13:01:46.212,0.002311
13:01:46.213,1.488885,13:01:46.213,40.828591,13:01:46.213,0.002311
13:01:46.214,1.370697,13:01:46.214,40.929895,13:01:46.214,0.003955
13:01:46.215,1.387581,13:01:46.215,40.980547,13:01:46.215,0.00264
13:01:46.216,1.353813,13:01:46.216,40.862359,13:01:46.216,0.00264
13:01:46.217,1.353813,13:01:46.217,40.828591,13:01:46.217,0.003626
13:01:46.218,1.387581,13:01:46.218,40.913011,13:01:46.218,0.00264
13:01:46.219,1.421349,13:01:46.219,40.845475,13:01:46.219,0.003297
13:01:46.220,1.472001,13:01:46.220,40.761055,13:01:46.220,0.00264
13:01:46.221,1.505769,13:01:46.221,40.811707,13:01:46.221,0.003955
13:01:46.222,1.522653,13:01:46.222,40.828591,13:01:46.222,0.001982
13:01:46.223,1.505769,13:01:46.223,40.811707,13:01:46.223,0.003626
13:01:46.224,1.556421,13:01:46.224,40.777939,13:01:46.224,0.002969
13:01:46.225,1.623957,13:01:46.225,40.693519,13:01:46.225,0.004284
13:01:46.226,1.539537,13:01:46.226,40.710403,13:01:46.226,0.002969
13:01:46.227,1.640841,13:01:46.227,40.794823,13:01:46.227,0.00264
13:01:46.228,1.556421,13:01:46.228,40.659751,13:01:46.228,0.00264
13:01:46.229,1.607073,13:01:46.229,40.609099,13:01:46.229,0.00264
13:01:46.230,1.556421,13:01:46.230,40.642867,13:01:46.230,0.000996
13:01:46.231,1.472001,13:01:46.231,40.625983,13:01:46.231,0.001982
13:01:46.232,1.488885,13:01:46.232,40.609099,13:01:46.232,0.003297
13:01:46.233,1.438233,13:01:46.233,40.592215,13:01:46.233,0.003626
13:01:46.234,1.387581,13:01:46.234,40.642867,13:01:46.234,0.002311
13:01:46.235,1.353813,13:01:46.235,40.676635,13:01:46.235,0.003297
13:01:46.236,1.404465,13:01:46.236,40.592215,13:01:46.236,0.003626
13:01:46.237,1.455117,13:01:46.237,40.592215,13:01:46.237,0.00264
13:01:46.238,1.320045,13:01:46.238,40.659751,13:01:46.238,0.003955
13:01:46.239,1.336929,13:01:46.239,40.710403,13:01:46.239,0.001982
13:01:46.240,1.353813,13:01:46.240,40.642867,13:01:46.240,0.002969
13:01:46.241,1.370697,13:01:46.241,40.575331,13:01:46.241,0.002311
13:01:46.242,1.320045,13:01:46.242,40.625983,13:01:46.242,0.002311
13:01:46.243,1.286277,13:01:46.243,40.710403,13:01:46.243,0.00264
13:01:46.244,1.286277,13:01:46.244,40.642867,13:01:46.244,0.003626
13:01:46.245,1.252509,13:01:46.245,40.575331,13:01:46.245,0.002311
13:01:46.246,1.320045,13:01:46.246,40.575331,13:01:46.246,0.002311
13:01:46.247,1.269393,13:01:46.247,40.676635,13:01:46.247,0.003297
13:01:46.248,1.286277,13:01:46.248,40.558447,13:01:46.248,0.001982
13:01:46.249,1.336929,13:01:46.249,40.507795,13:01:46.249,0.002311
13:01:46.250,1.336929,13:01:46.250,40.524679,13:01:46.250,0.002311
13:01:46.251,1.320045,13:01:46.251,40.592215,13:01:46.251,0.002969
13:01:46.252,1.387581,13:01:46.252,40.423375,13:01:46.252,0.00264
13:01:46.253,1.353813,13:01:46.253,40.490911,13:01:46.253,0.003626
13:01:46.254,1.455117,13:01:46.254,40.440259,13:01:46.254,0.00264
13:01:46.255,1.404465,13:01:46.255,40.541563,13:01:46.255,0.002311
13:01:46.256,1.488885,13:01:46.256,40.474027,13:01:46.256,0.002311
13:01:46.257,1.539537,13:01:46.257,40.490911,13:01:46.257,0.003626
13:01:46.258,1.505769,13:01:46.258,40.440259,13:01:46.258,0.00264
13:01:46.259,1.539537,13:01:46.259,40.507795,13:01:46.259,0.003297
13:01:46.260,1.573305,13:01:46.260,40.423375,13:01:46.260,0.00264
13:01:46.261,1.590189,13:01:46.261,40.389607,13:01:46.261,0.002311
13:01:46.262,1.674609,13:01:46.262,40.406491,13:01:46.262,0.002969
13:01:46.263,1.573305,13:01:46.263,40.440259,13:01:46.263,0.004284
13:01:46.264,1.556421,13:01:46.264,40.457143,13:01:46.264,0.002311
13:01:46.265,1.657725,13:01:46.265,40.322071,13:01:46.265,0.002311
13:01:46.266,1.607073,13:01:46.266,40.372723,13:01:46.266,0.001653
13:01:46.267,1.607073,13:01:46.267,40.423375,13:01:46.267,0.002311
13:01:46.268,1.539537,13:01:46.268,40.440259,13:01:46.268,0.003297
13:01:46.269,1.488885,13:01:46.269,40.372723,13:01:46.269,0.002311
13:01:46.270,1.488885,13:01:46.270,40.271419,13:01:46.270,0.003297
13:01:46.271,1.438233,13:01:46.271,40.490911,13:01:46.271,0.003955
13:01:46.272,1.421349,13:01:46.272,40.372723,13:01:46.272,0.002311
13:01:46.273,1.353813,13:01:46.273,40.322071,13:01:46.273,0.000996
13:01:46.274,1.336929,13:01:46.274,40.305187,13:01:46.274,0.001325
13:01:46.275,1.269393,13:01:46.275,40.355839,13:01:46.275,0.002311
13:01:46.276,1.320045,13:01:46.276,40.372723,13:01:46.276,0.00264
13:01:46.277,1.269393,13:01:46.277,40.355839,13:01:46.277,0.001982
13:01:46.278,1.286277,13:01:46.278,40.237651,13:01:46.278,0.002311
13:01:46.279,1.269393,13:01:46.279,40.288303,13:01:46.279,0.002311
13:01:46.280,1.370697,13:01:46.280,40.322071,13:01:46.280,0.001982
13:01:46.281,1.353813,13:01:46.281,40.271419,13:01:46.281,0.000996
13:01:46.282,1.505769,13:01:46.282,40.271419,13:01:46.282,0.000996
13:01:46.283,1.421349,13:01:46.283,40.372723,13:01:46.283,0.00264
13:01:46.284,1.455117,13:01:46.284,40.338955,13:01:46.284,0.002311
13:01:46.285,1.505769,13:01:46.285,40.288303,13:01:46.285,0.003297
13:01:46.286,1.522653,13:01:46.286,40.322071,13:01:46.286,0.003626
13:01:46.287,1.623957,13:01:46.287,40.423375,13:01:46.287,0.004941
13:01:46.288,1.590189,13:01:46.288,40.355839,13:01:46.288,0.002969
13:01:46.289,1.657725,13:01:46.289,40.271419,13:01:46.289,0.001982
13:01:46.290,1.674609,13:01:46.290,40.338955,13:01:46.290,0.002311
13:01:46.291,1.657725,13:01:46.291,40.338955,13:01:46.291,0.003297
13:01:46.292,1.725261,13:01:46.292,40.305187,13:01:46.292,0.003626
13:01:46.293,1.775913,13:01:46.293,40.186999,13:01:46.293,0.00264
13:01:46.294,1.725261,13:01:46.294,40.085695,13:01:46.294,0.002969
13:01:46.295,1.742145,13:01:46.295,40.237651,13:01:46.295,0.001653
13:01:46.296,1.759029,13:01:46.296,40.220767,13:01:46.296,0.004284
13:01:46.297,1.826565,13:01:46.297,40.186999,13:01:46.297,0.002311
13:01:46.298,1.792797,13:01:46.298,40.203883,13:01:46.298,0.00264
13:01:46.299,1.775913,13:01:46.299,40.237651,13:01:46.299,0.00264
13:01:46.300,1.792797,13:01:46.300,40.170115,13:01:46.300,0.003297
13:01:46.301,1.759029,13:01:46.301,40.170115,13:01:46.301,0.003626
13:01:46.302,1.809681,13:01:46.302,40.085695,13:01:46.302,0.00264
13:01:46.303,1.708377,13:01:46.303,40.186999,13:01:46.303,0.002311
13:01:46.304,1.742145,13:01:46.304,40.237651,13:01:46.304,0.002311
13:01:46.305,1.708377,13:01:46.305,40.051927,13:01:46.305,0.000996
13:01:46.306,1.657725,13:01:46.306,40.119463,13:01:46.306,0.00264
13:01:46.307,1.640841,13:01:46.307,40.153231,13:01:46.307,0.00264
13:01:46.308,1.640841,13:01:46.308,40.203883,13:01:46.308,0.002969
13:01:46.309,1.607073,13:01:46.309,40.018159,13:01:46.309,0.002969
13:01:46.310,1.623957,13:01:46.310,39.984391,13:01:46.310,0.002311
13:01:46.311,1.573305,13:01:46.311,40.018159,13:01:46.311,0.003297
13:01:46.312,1.556421,13:01:46.312,40.018159,13:01:46.312,0.003626
13:01:46.313,1.607073,13:01:46.313,39.899971,13:01:46.313,0.002311
13:01:46.314,1.522653,13:01:46.314,39.883087,13:01:46.314,0.001653
13:01:46.315,1.505769,13:01:46.315,39.916855,13:01:46.315,0.002969
13:01:46.316,1.556421,13:01:46.316,40.001275,13:01:46.316,0.003297
13:01:46.317,1.539537,13:01:46.317,39.832435,13:01:46.317,0.003626
13:01:46.318,1.674609,13:01:46.318,39.899971,13:01:46.318,0.002311
13:01:46.319,1.607073,13:01:46.319,39.984391,13:01:46.319,0.00264
13:01:46.320,1.657725,13:01:46.320,40.035043,13:01:46.320,0.002969
13:01:46.321,1.708377,13:01:46.321,39.967507,13:01:46.321,0.003955
13:01:46.322,1.742145,13:01:46.322,39.866203,13:01:46.322,0.002969
13:01:46.323,1.775913,13:01:46.323,39.883087,13:01:46.323,0.001653
13:01:46.324,1.809681,13:01:46.324,39.967507,13:01:46.324,0.00264
13:01:46.325,1.894101,13:01:46.325,39.933739,13:01:46.325,0.003297
13:01:46.326,1.809681,13:01:46.326,39.764899,13:01:46.326,0.002311
13:01:46.327,1.826565,13:01:46.327,39.899971,13:01:46.327,0.002969
13:01:46.328,1.877217,13:01:46.328,39.781783,13:01:46.328,0.002969
13:01:46.329,1.843449,13:01:46.329,39.731131,13:01:46.329,0.001982
13:01:46.330,1.877217,13:01:46.330,39.629827,13:01:46.330,0.002969
13:01:46.331,1.809681,13:01:46.331,39.646711,13:01:46.331,0.002311
13:01:46.332,1.826565,13:01:46.332,39.697363,13:01:46.332,0.001982
13:01:46.333,1.809681,13:01:46.333,39.562291,13:01:46.333,0.003297
13:01:46.334,1.775913,13:01:46.334,39.646711,13:01:46.334,0.003297
13:01:46.335,1.725261,13:01:46.335,39.562291,13:01:46.335,0.003955
13:01:46.336,1.759029,13:01:46.336,39.596059,13:01:46.336,0.00264
13:01:46.337,1.742145,13:01:46.337,39.629827,13:01:46.337,0.002311
13:01:46.338,1.725261,13:01:46.338,39.528523,13:01:46.338,0.002969
13:01:46.339,1.742145,13:01:46.339,39.562291,13:01:46.339,0.003626
13:01:46.340,1.708377,13:01:46.340,39.629827,13:01:46.340,0.00264
13:01:46.341,1.674609,13:01:46.341,39.528523,13:01:46.341,0.003297
13:01:46.342,1.708377,13:01:46.342,39.562291,13:01:46.342,0.002311
13:01:46.343,1.657725,13:01:46.343,39.477872,13:01:46.343,0.002969
13:01:46.344,1.640841,13:01:46.344,39.545407,13:01:46.344,0.001653
13:01:46.345,1.640841,13:01:46.345,39.42722,13:01:46.345,0.003626
13:01:46.346,1.590189,13:01:46.346,39.444104,13:01:46.346,0.001982
13:01:46.347,1.607073,13:01:46.347,39.42722,13:01:46.347,0.002969
13:01:46.348,1.573305,13:01:46.348,39.393452,13:01:46.348,0.002311
13:01:46.349,1.573305,13:01:46.349,39.393452,13:01:46.349,0.002969
13:01:46.350,1.573305,13:01:46.350,39.3428,13:01:46.350,0.002969
13:01:46.351,1.607073,13:01:46.351,39.325916,13:01:46.351,0.001653
13:01:46.352,1.590189,13:01:46.352,39.42722,13:01:46.352,0.001982
13:01:46.353,1.607073,13:01:46.353,39.376568,13:01:46.353,0.004612
13:01:46.354,1.590189,13:01:46.354,39.25838,13:01:46.354,0.00264
13:01:46.355,1.539537,13:01:46.355,39.309032,13:01:46.355,0.003297
13:01:46.356,1.556421,13:01:46.356,39.376568,13:01:46.356,0.002311
13:01:46.357,1.623957,13:01:46.357,39.3428,13:01:46.357,0.003626
13:01:46.358,1.590189,13:01:46.358,39.410336,13:01:46.358,0.00264
13:01:46.359,1.607073,13:01:46.359,39.410336,13:01:46.359,0.003626
13:01:46.360,1.623957,13:01:46.360,39.460988,13:01:46.360,0.002969
13:01:46.361,1.674609,13:01:46.361,39.241496,13:01:46.361,0.00264
