Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:05:08.472,0.931713,14:05:08.472,34.969846,14:05:08.472,0.00264
14:05:08.473,0.914829,14:05:08.473,34.868542,14:05:08.473,0.002311
14:05:08.474,0.948597,14:05:08.474,34.834774,14:05:08.474,0.001653
14:05:08.475,0.982365,14:05:08.475,34.919194,14:05:08.475,0.001653
14:05:08.476,0.914829,14:05:08.476,34.885426,14:05:08.476,0.000338
14:05:08.477,1.016133,14:05:08.477,34.851658,14:05:08.477,0.003955
14:05:08.478,1.033017,14:05:08.478,34.851658,14:05:08.478,0.002311
14:05:08.479,1.049901,14:05:08.479,34.851658,14:05:08.479,0.003297
14:05:08.480,1.066785,14:05:08.480,34.81789,14:05:08.480,0.001653
14:05:08.481,1.016133,14:05:08.481,34.784122,14:05:08.481,0.001325
14:05:08.482,1.083669,14:05:08.482,34.73347,14:05:08.482,0.003297
14:05:08.483,0.999249,14:05:08.483,34.716586,14:05:08.483,0.000996
14:05:08.484,1.016133,14:05:08.484,34.73347,14:05:08.484,0.002969
14:05:08.485,1.117437,14:05:08.485,34.767238,14:05:08.485,0.003297
14:05:08.486,1.083669,14:05:08.486,34.73347,14:05:08.486,0.001982
14:05:08.487,0.982365,14:05:08.487,34.665934,14:05:08.487,0.001653
14:05:08.488,1.066785,14:05:08.488,34.716586,14:05:08.488,0.001325
14:05:08.489,1.083669,14:05:08.489,34.699702,14:05:08.489,0.00264
14:05:08.490,1.033017,14:05:08.490,34.513978,14:05:08.490,0.001325
14:05:08.491,1.016133,14:05:08.491,34.598398,14:05:08.491,0.003626
14:05:08.492,1.016133,14:05:08.492,34.598398,14:05:08.492,0.002311
14:05:08.493,1.033017,14:05:08.493,34.547746,14:05:08.493,0.001982
14:05:08.494,1.033017,14:05:08.494,34.530862,14:05:08.494,0.00264
14:05:08.495,1.066785,14:05:08.495,34.598398,14:05:08.495,0.002969
14:05:08.496,0.965481,14:05:08.496,34.56463,14:05:08.496,0.002311
14:05:08.497,1.083669,14:05:08.497,34.429558,14:05:08.497,0.002311
14:05:08.498,0.982365,14:05:08.498,34.463326,14:05:08.498,0.00264
14:05:08.499,1.066785,14:05:08.499,34.513978,14:05:08.499,0.00264
14:05:08.500,1.134321,14:05:08.500,34.530862,14:05:08.500,0.001982
14:05:08.501,1.168089,14:05:08.501,34.48021,14:05:08.501,0.001982
14:05:08.502,1.134321,14:05:08.502,34.513978,14:05:08.502,0.00264
14:05:08.503,1.117437,14:05:08.503,34.513978,14:05:08.503,0.001982
14:05:08.504,1.117437,14:05:08.504,34.429558,14:05:08.504,0.002969
