Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:56:08.523,4.038368,14:56:08.523,66.559791,14:56:08.523,0.00264
14:56:08.524,4.038368,14:56:08.524,66.238996,14:56:08.524,0.00264
14:56:08.525,4.055252,14:56:08.525,66.137692,14:56:08.525,0.002311
14:56:08.526,4.0046,14:56:08.526,66.17146,14:56:08.526,0.003297
14:56:08.527,3.970832,14:56:08.527,66.289647,14:56:08.527,0.001982
14:56:08.528,4.038368,14:56:08.528,66.036388,14:56:08.528,0.002969
14:56:08.529,3.970832,14:56:08.529,66.019504,14:56:08.529,0.001653
14:56:08.530,4.0046,14:56:08.530,65.985736,14:56:08.530,0.00264
14:56:08.531,3.953948,14:56:08.531,66.238996,14:56:08.531,0.002311
14:56:08.532,4.072136,14:56:08.532,66.103924,14:56:08.532,0.001653
14:56:08.533,3.987716,14:56:08.533,66.036388,14:56:08.533,0.002969
14:56:08.534,4.0046,14:56:08.534,65.985736,14:56:08.534,0.001325
14:56:08.535,3.987716,14:56:08.535,66.390951,14:56:08.535,0.005599
14:56:08.536,3.970832,14:56:08.536,66.103924,14:56:08.536,0.005599
14:56:08.537,4.021484,14:56:08.537,65.951968,14:56:08.537,0.003626
14:56:08.538,3.970832,14:56:08.538,65.968852,14:56:08.538,0.004284
14:56:08.539,3.970832,14:56:08.539,66.272764,14:56:08.539,0.001653
14:56:08.540,4.0046,14:56:08.540,66.036388,14:56:08.540,0.001653
14:56:08.541,3.970832,14:56:08.541,65.985736,14:56:08.541,0.002969
14:56:08.542,4.0046,14:56:08.542,65.884432,14:56:08.542,0.003626
14:56:08.543,3.953948,14:56:08.543,66.137692,14:56:08.543,0.001325
14:56:08.544,3.92018,14:56:08.544,65.935084,14:56:08.544,0.004284
14:56:08.545,3.869528,14:56:08.545,65.715592,14:56:08.545,0.003297
14:56:08.546,3.869528,14:56:08.546,65.648056,14:56:08.546,0.003297
14:56:08.547,3.801992,14:56:08.547,65.968852,14:56:08.547,0.003297
14:56:08.548,3.801992,14:56:08.548,65.800012,14:56:08.548,0.003955
14:56:08.549,3.785108,14:56:08.549,65.766244,14:56:08.549,0.00264
14:56:08.550,3.869528,14:56:08.550,65.631172,14:56:08.550,0.00264
14:56:08.551,3.818876,14:56:08.551,65.935084,14:56:08.551,0.001982
14:56:08.552,3.785108,14:56:08.552,65.850664,14:56:08.552,0.003297
14:56:08.553,3.768224,14:56:08.553,65.698708,14:56:08.553,0.003626
14:56:08.554,3.768224,14:56:08.554,65.631172,14:56:08.554,0.002311
14:56:08.555,3.717572,14:56:08.555,65.935084,14:56:08.555,0.003626
14:56:08.556,3.785108,14:56:08.556,65.800012,14:56:08.556,0.001982
14:56:08.557,3.734456,14:56:08.557,65.631172,14:56:08.557,0.003297
14:56:08.558,3.734456,14:56:08.558,65.563636,14:56:08.558,0.002969
14:56:08.559,3.75134,14:56:08.559,65.951968,14:56:08.559,0.00264
14:56:08.560,3.801992,14:56:08.560,65.614288,14:56:08.560,0.002311
14:56:08.561,3.801992,14:56:08.561,65.4961,14:56:08.561,0.002311
14:56:08.562,3.83576,14:56:08.562,65.479216,14:56:08.562,0.002969
14:56:08.563,3.768224,14:56:08.563,65.698708,14:56:08.563,0.001982
14:56:08.564,3.83576,14:56:08.564,65.631172,14:56:08.564,0.003626
14:56:08.565,3.818876,14:56:08.565,65.462332,14:56:08.565,0.00264
14:56:08.566,3.768224,14:56:08.566,65.428564,14:56:08.566,0.003297
14:56:08.567,3.700688,14:56:08.567,65.732476,14:56:08.567,0.002969
14:56:08.568,3.768224,14:56:08.568,65.529868,14:56:08.568,0.003297
14:56:08.569,3.717572,14:56:08.569,65.310376,14:56:08.569,0.002969
14:56:08.570,3.75134,14:56:08.570,65.361028,14:56:08.570,0.00264
14:56:08.571,3.650036,14:56:08.571,65.529868,14:56:08.571,0.001982
14:56:08.572,3.683804,14:56:08.572,65.4961,14:56:08.572,0.002969
14:56:08.573,3.633152,14:56:08.573,65.344144,14:56:08.573,0.00264
14:56:08.574,3.650036,14:56:08.574,65.209072,14:56:08.574,0.003297
14:56:08.575,3.633152,14:56:08.575,65.4961,14:56:08.575,0.00264
14:56:08.576,3.599384,14:56:08.576,65.41168,14:56:08.576,0.001982
14:56:08.577,3.616268,14:56:08.577,65.24284,14:56:08.577,0.002311
14:56:08.578,3.616268,14:56:08.578,65.293492,14:56:08.578,0.001325
14:56:08.579,3.5825,14:56:08.579,65.58052,14:56:08.579,0.002311
14:56:08.580,3.548732,14:56:08.580,65.428564,14:56:08.580,0.004284
14:56:08.581,3.599384,14:56:08.581,65.24284,14:56:08.581,0.002311
14:56:08.582,3.650036,14:56:08.582,65.209072,14:56:08.582,0.002969
14:56:08.583,3.531848,14:56:08.583,65.529868,14:56:08.583,0.002311
14:56:08.584,3.514964,14:56:08.584,65.4961,14:56:08.584,0.003955
14:56:08.585,3.514964,14:56:08.585,65.24284,14:56:08.585,0.001325
14:56:08.586,3.548732,14:56:08.586,65.090884,14:56:08.586,0.00264
14:56:08.587,3.49808,14:56:08.587,65.310376,14:56:08.587,0.00264
14:56:08.588,3.514964,14:56:08.588,65.276608,14:56:08.588,0.004284
14:56:08.589,3.548732,14:56:08.589,64.972696,14:56:08.589,0.004284
14:56:08.590,3.565616,14:56:08.590,64.972696,14:56:08.590,0.002969
14:56:08.591,3.430544,14:56:08.591,65.209072,14:56:08.591,0.00264
14:56:08.592,3.49808,14:56:08.592,65.24284,14:56:08.592,0.002311
14:56:08.593,3.565616,14:56:08.593,64.972696,14:56:08.593,0.002969
14:56:08.594,3.531848,14:56:08.594,64.938928,14:56:08.594,0.003297
14:56:08.595,3.464312,14:56:08.595,65.15842,14:56:08.595,0.00264
14:56:08.596,3.49808,14:56:08.596,65.192188,14:56:08.596,0.002311
14:56:08.597,3.565616,14:56:08.597,64.90516,14:56:08.597,0.003297
14:56:08.598,3.5825,14:56:08.598,64.871393,14:56:08.598,0.001653
14:56:08.599,3.633152,14:56:08.599,65.057116,14:56:08.599,0.003955
14:56:08.600,3.565616,14:56:08.600,65.192188,14:56:08.600,0.00264
14:56:08.601,3.565616,14:56:08.601,64.820741,14:56:08.601,0.001982
14:56:08.602,3.599384,14:56:08.602,64.820741,14:56:08.602,0.002311
14:56:08.603,3.548732,14:56:08.603,65.023348,14:56:08.603,0.001982
14:56:08.604,3.481196,14:56:08.604,65.040232,14:56:08.604,0.002311
14:56:08.605,3.49808,14:56:08.605,64.736321,14:56:08.605,0.00264
14:56:08.606,3.49808,14:56:08.606,64.685669,14:56:08.606,0.002311
14:56:08.607,3.363008,14:56:08.607,64.837625,14:56:08.607,0.003626
14:56:08.608,3.396776,14:56:08.608,64.955812,14:56:08.608,0.003626
14:56:08.609,3.32924,14:56:08.609,64.770089,14:56:08.609,0.002969
14:56:08.610,3.32924,14:56:08.610,64.837625,14:56:08.610,0.002969
14:56:08.611,3.261704,14:56:08.611,64.955812,14:56:08.611,0.002311
14:56:08.612,3.24482,14:56:08.612,65.057116,14:56:08.612,0.003297
14:56:08.613,3.363008,14:56:08.613,64.871393,14:56:08.613,0.001653
14:56:08.614,3.227936,14:56:08.614,64.820741,14:56:08.614,0.003297
14:56:08.615,3.227936,14:56:08.615,64.837625,14:56:08.615,0.003626
14:56:08.616,3.211052,14:56:08.616,65.006464,14:56:08.616,0.002969
14:56:08.617,3.346124,14:56:08.617,64.837625,14:56:08.617,0.004941
14:56:08.618,3.32924,14:56:08.618,64.651901,14:56:08.618,0.002969
14:56:08.619,3.312356,14:56:08.619,64.803857,14:56:08.619,0.00264
14:56:08.620,3.312356,14:56:08.620,65.006464,14:56:08.620,0.002311
14:56:08.621,3.295472,14:56:08.621,64.719437,14:56:08.621,0.002969
14:56:08.622,3.278588,14:56:08.622,64.719437,14:56:08.622,0.002311
14:56:08.623,3.295472,14:56:08.623,64.702553,14:56:08.623,0.001653
14:56:08.624,3.278588,14:56:08.624,64.888277,14:56:08.624,0.002311
14:56:08.625,3.295472,14:56:08.625,64.618133,14:56:08.625,0.00264
14:56:08.626,3.24482,14:56:08.626,64.601249,14:56:08.626,0.004612
14:56:08.627,3.295472,14:56:08.627,64.618133,14:56:08.627,0.003626
14:56:08.628,3.24482,14:56:08.628,64.736321,14:56:08.628,0.002311
14:56:08.629,3.143516,14:56:08.629,64.567481,14:56:08.629,0.001982
14:56:08.630,3.32924,14:56:08.630,64.381757,14:56:08.630,0.002969
14:56:08.631,3.24482,14:56:08.631,64.567481,14:56:08.631,0.002969
14:56:08.632,3.24482,14:56:08.632,64.635017,14:56:08.632,0.004284
14:56:08.633,3.312356,14:56:08.633,64.499945,14:56:08.633,0.003955
14:56:08.634,3.261704,14:56:08.634,64.331105,14:56:08.634,0.003626
14:56:08.635,3.227936,14:56:08.635,64.280453,14:56:08.635,0.003626
14:56:08.636,3.177284,14:56:08.636,64.449293,14:56:08.636,0.002969
14:56:08.637,3.24482,14:56:08.637,64.347989,14:56:08.637,0.002311
14:56:08.638,3.227936,14:56:08.638,64.263569,14:56:08.638,0.003297
14:56:08.639,3.24482,14:56:08.639,64.263569,14:56:08.639,0.003955
14:56:08.640,3.1604,14:56:08.640,64.331105,14:56:08.640,0.001653
14:56:08.641,3.194168,14:56:08.641,64.314221,14:56:08.641,0.003297
14:56:08.642,3.24482,14:56:08.642,64.246685,14:56:08.642,0.001653
14:56:08.643,3.194168,14:56:08.643,64.128497,14:56:08.643,0.003955
14:56:08.644,3.177284,14:56:08.644,64.212917,14:56:08.644,0.001325
14:56:08.645,3.109748,14:56:08.645,64.229801,14:56:08.645,0.00264
14:56:08.646,3.109748,14:56:08.646,64.111613,14:56:08.646,0.002311
14:56:08.647,3.177284,14:56:08.647,64.094729,14:56:08.647,0.003297
14:56:08.648,3.109748,14:56:08.648,64.162265,14:56:08.648,0.002969
14:56:08.649,3.07598,14:56:08.649,64.060961,14:56:08.649,0.001653
14:56:08.650,3.07598,14:56:08.650,63.976541,14:56:08.650,0.004284
14:56:08.651,3.07598,14:56:08.651,63.976541,14:56:08.651,0.003626
14:56:08.652,3.025328,14:56:08.652,64.162265,14:56:08.652,0.00264
14:56:08.653,3.042212,14:56:08.653,64.044077,14:56:08.653,0.002969
14:56:08.654,3.025328,14:56:08.654,63.909005,14:56:08.654,0.002969
14:56:08.655,2.974676,14:56:08.655,63.875237,14:56:08.655,0.002969
14:56:08.656,3.008444,14:56:08.656,64.010309,14:56:08.656,0.004284
14:56:08.657,2.99156,14:56:08.657,63.909005,14:56:08.657,0.003297
14:56:08.658,3.008444,14:56:08.658,63.858353,14:56:08.658,0.002311
14:56:08.659,3.092864,14:56:08.659,63.925889,14:56:08.659,0.003955
14:56:08.660,3.025328,14:56:08.660,63.976541,14:56:08.660,0.001982
14:56:08.661,3.059096,14:56:08.661,63.875237,14:56:08.661,0.00264
14:56:08.662,3.092864,14:56:08.662,63.807701,14:56:08.662,0.004612
14:56:08.663,3.059096,14:56:08.663,63.757049,14:56:08.663,0.002311
14:56:08.664,3.059096,14:56:08.664,63.824585,14:56:08.664,0.002311
14:56:08.665,2.99156,14:56:08.665,63.892121,14:56:08.665,0.002311
14:56:08.666,3.07598,14:56:08.666,63.773933,14:56:08.666,0.004284
14:56:08.667,3.092864,14:56:08.667,63.723281,14:56:08.667,0.00264
14:56:08.668,2.957792,14:56:08.668,63.858353,14:56:08.668,0.002969
14:56:08.669,3.008444,14:56:08.669,63.638861,14:56:08.669,0.001982
14:56:08.670,2.974676,14:56:08.670,63.554441,14:56:08.670,0.002969
14:56:08.671,3.008444,14:56:08.671,63.588209,14:56:08.671,0.003297
14:56:08.672,2.940908,14:56:08.672,63.655745,14:56:08.672,0.002969
14:56:08.673,2.974676,14:56:08.673,63.588209,14:56:08.673,0.001982
14:56:08.674,2.99156,14:56:08.674,63.554441,14:56:08.674,0.00264
14:56:08.675,3.008444,14:56:08.675,63.605093,14:56:08.675,0.001982
14:56:08.676,2.974676,14:56:08.676,63.689513,14:56:08.676,0.003626
14:56:08.677,2.957792,14:56:08.677,63.605093,14:56:08.677,0.002311
14:56:08.678,2.940908,14:56:08.678,63.470022,14:56:08.678,0.003626
14:56:08.679,3.025328,14:56:08.679,63.537557,14:56:08.679,0.002311
14:56:08.680,2.940908,14:56:08.680,63.672629,14:56:08.680,0.002969
14:56:08.681,2.924024,14:56:08.681,63.672629,14:56:08.681,0.002311
14:56:08.682,2.974676,14:56:08.682,63.503789,14:56:08.682,0.003626
14:56:08.683,2.856488,14:56:08.683,63.470022,14:56:08.683,0.003297
14:56:08.684,2.924024,14:56:08.684,63.571325,14:56:08.684,0.003626
14:56:08.685,2.90714,14:56:08.685,63.537557,14:56:08.685,0.004284
14:56:08.686,2.82272,14:56:08.686,63.284298,14:56:08.686,0.002969
14:56:08.687,2.839604,14:56:08.687,63.318066,14:56:08.687,0.003297
14:56:08.688,2.82272,14:56:08.688,63.453138,14:56:08.688,0.002969
14:56:08.689,2.788952,14:56:08.689,63.436254,14:56:08.689,0.004612
14:56:08.690,2.772068,14:56:08.690,63.284298,14:56:08.690,0.002311
14:56:08.691,2.805836,14:56:08.691,63.267414,14:56:08.691,0.001982
14:56:08.692,2.721416,14:56:08.692,63.385602,14:56:08.692,0.003297
14:56:08.693,2.788952,14:56:08.693,63.368718,14:56:08.693,0.004284
14:56:08.694,2.805836,14:56:08.694,63.267414,14:56:08.694,0.004941
14:56:08.695,2.82272,14:56:08.695,63.233646,14:56:08.695,0.002311
14:56:08.696,2.788952,14:56:08.696,63.33495,14:56:08.696,0.002311
14:56:08.697,2.788952,14:56:08.697,63.351834,14:56:08.697,0.001982
14:56:08.698,2.82272,14:56:08.698,63.149226,14:56:08.698,0.00264
14:56:08.699,2.839604,14:56:08.699,63.132342,14:56:08.699,0.002969
14:56:08.700,2.805836,14:56:08.700,63.25053,14:56:08.700,0.003626
14:56:08.701,2.839604,14:56:08.701,63.233646,14:56:08.701,0.002969
14:56:08.702,2.873372,14:56:08.702,63.064806,14:56:08.702,0.002311
14:56:08.703,2.90714,14:56:08.703,63.132342,14:56:08.703,0.003297
14:56:08.704,2.890256,14:56:08.704,63.216762,14:56:08.704,0.00264
14:56:08.705,2.805836,14:56:08.705,63.25053,14:56:08.705,0.002969
14:56:08.706,2.805836,14:56:08.706,63.047922,14:56:08.706,0.003626
14:56:08.707,2.839604,14:56:08.707,62.963502,14:56:08.707,0.003297
14:56:08.708,2.82272,14:56:08.708,63.031038,14:56:08.708,0.002969
14:56:08.709,2.788952,14:56:08.709,63.064806,14:56:08.709,0.002969
14:56:08.710,2.805836,14:56:08.710,62.929734,14:56:08.710,0.00264
14:56:08.711,2.755184,14:56:08.711,62.929734,14:56:08.711,0.00264
14:56:08.712,2.772068,14:56:08.712,62.963502,14:56:08.712,0.002969
14:56:08.713,2.755184,14:56:08.713,63.064806,14:56:08.713,0.001982
14:56:08.714,2.772068,14:56:08.714,62.91285,14:56:08.714,0.002311
14:56:08.715,2.7383,14:56:08.715,62.811546,14:56:08.715,0.001982
14:56:08.716,2.755184,14:56:08.716,62.929734,14:56:08.716,0.002969
14:56:08.717,2.7383,14:56:08.717,62.895966,14:56:08.717,0.001653
14:56:08.718,2.755184,14:56:08.718,62.82843,14:56:08.718,0.003297
14:56:08.719,2.721416,14:56:08.719,62.794662,14:56:08.719,0.00264
14:56:08.720,2.7383,14:56:08.720,62.845314,14:56:08.720,0.004284
14:56:08.721,2.772068,14:56:08.721,62.82843,14:56:08.721,0.00264
14:56:08.722,2.7383,14:56:08.722,62.74401,14:56:08.722,0.003297
14:56:08.723,2.755184,14:56:08.723,62.727126,14:56:08.723,0.002311
14:56:08.724,2.687649,14:56:08.724,62.879082,14:56:08.724,0.004284
14:56:08.725,2.704532,14:56:08.725,62.879082,14:56:08.725,0.001982
14:56:08.726,2.636997,14:56:08.726,62.727126,14:56:08.726,0.001982
14:56:08.727,2.670765,14:56:08.727,62.727126,14:56:08.727,0.002969
14:56:08.728,2.670765,14:56:08.728,62.760894,14:56:08.728,0.002969
14:56:08.729,2.620113,14:56:08.729,62.693358,14:56:08.729,0.003297
14:56:08.730,2.620113,14:56:08.730,62.608938,14:56:08.730,0.00264
14:56:08.731,2.603229,14:56:08.731,62.541402,14:56:08.731,0.004284
14:56:08.732,2.586345,14:56:08.732,62.473866,14:56:08.732,0.001653
14:56:08.733,2.552577,14:56:08.733,62.625822,14:56:08.733,0.003626
14:56:08.734,2.569461,14:56:08.734,62.456982,14:56:08.734,0.002311
14:56:08.735,2.653881,14:56:08.735,62.49075,14:56:08.735,0.001982
14:56:08.736,2.569461,14:56:08.736,62.507634,14:56:08.736,0.002311
14:56:08.737,2.535693,14:56:08.737,62.608938,14:56:08.737,0.00264
14:56:08.738,2.603229,14:56:08.738,62.423214,14:56:08.738,0.003626
14:56:08.739,2.552577,14:56:08.739,62.372562,14:56:08.739,0.00264
14:56:08.740,2.653881,14:56:08.740,62.473866,14:56:08.740,0.002969
14:56:08.741,2.687649,14:56:08.741,62.507634,14:56:08.741,0.003626
14:56:08.742,2.636997,14:56:08.742,62.473866,14:56:08.742,0.002311
14:56:08.743,2.687649,14:56:08.743,62.456982,14:56:08.743,0.001982
14:56:08.744,2.670765,14:56:08.744,62.440098,14:56:08.744,0.00264
14:56:08.745,2.603229,14:56:08.745,62.507634,14:56:08.745,0.001982
14:56:08.746,2.586345,14:56:08.746,62.355678,14:56:08.746,0.002311
14:56:08.747,2.535693,14:56:08.747,62.32191,14:56:08.747,0.002969
14:56:08.748,2.586345,14:56:08.748,62.305026,14:56:08.748,0.00264
14:56:08.749,2.501925,14:56:08.749,62.507634,14:56:08.749,0.00264
14:56:08.750,2.518809,14:56:08.750,62.372562,14:56:08.750,0.002311
14:56:08.751,2.518809,14:56:08.751,62.32191,14:56:08.751,0.002311
14:56:08.752,2.485041,14:56:08.752,62.220606,14:56:08.752,0.00264
14:56:08.753,2.383737,14:56:08.753,62.372562,14:56:08.753,0.003297
14:56:08.754,2.552577,14:56:08.754,62.169954,14:56:08.754,0.002311
14:56:08.755,2.485041,14:56:08.755,62.119302,14:56:08.755,0.003626
14:56:08.756,2.501925,14:56:08.756,62.186838,14:56:08.756,0.001982
14:56:08.757,2.552577,14:56:08.757,62.271258,14:56:08.757,0.00264
14:56:08.758,2.535693,14:56:08.758,62.186838,14:56:08.758,0.003297
14:56:08.759,2.569461,14:56:08.759,62.06865,14:56:08.759,0.001653
14:56:08.760,2.569461,14:56:08.760,62.136186,14:56:08.760,0.004941
14:56:08.761,2.552577,14:56:08.761,62.06865,14:56:08.761,0.003955
14:56:08.762,2.552577,14:56:08.762,62.119302,14:56:08.762,0.005599
14:56:08.763,2.501925,14:56:08.763,62.017999,14:56:08.763,0.002311
14:56:08.764,2.485041,14:56:08.764,62.001115,14:56:08.764,0.003626
14:56:08.765,2.501925,14:56:08.765,62.15307,14:56:08.765,0.003297
14:56:08.766,2.485041,14:56:08.766,61.916695,14:56:08.766,0.003297
14:56:08.767,2.468157,14:56:08.767,61.967347,14:56:08.767,0.002311
14:56:08.768,2.468157,14:56:08.768,61.916695,14:56:08.768,0.003297
14:56:08.769,2.434389,14:56:08.769,62.06865,14:56:08.769,0.00264
14:56:08.770,2.417505,14:56:08.770,61.950463,14:56:08.770,0.003297
14:56:08.771,2.434389,14:56:08.771,61.882927,14:56:08.771,0.003955
14:56:08.772,2.417505,14:56:08.772,61.730971,14:56:08.772,0.002311
14:56:08.773,2.383737,14:56:08.773,61.899811,14:56:08.773,0.001653
14:56:08.774,2.434389,14:56:08.774,61.882927,14:56:08.774,0.003297
14:56:08.775,2.400621,14:56:08.775,61.781623,14:56:08.775,0.003626
14:56:08.776,2.434389,14:56:08.776,61.798507,14:56:08.776,0.00264
14:56:08.777,2.434389,14:56:08.777,61.832275,14:56:08.777,0.00264
14:56:08.778,2.535693,14:56:08.778,61.747855,14:56:08.778,0.002969
14:56:08.779,2.468157,14:56:08.779,61.714087,14:56:08.779,0.00264
14:56:08.780,2.468157,14:56:08.780,61.629667,14:56:08.780,0.00264
14:56:08.781,2.468157,14:56:08.781,61.730971,14:56:08.781,0.003626
14:56:08.782,2.451273,14:56:08.782,61.747855,14:56:08.782,0.002969
14:56:08.783,2.518809,14:56:08.783,61.629667,14:56:08.783,0.00264
14:56:08.784,2.485041,14:56:08.784,61.629667,14:56:08.784,0.002311
14:56:08.785,2.434389,14:56:08.785,61.680319,14:56:08.785,0.00264
14:56:08.786,2.383737,14:56:08.786,61.646551,14:56:08.786,0.003626
14:56:08.787,2.417505,14:56:08.787,61.528363,14:56:08.787,0.001982
14:56:08.788,2.383737,14:56:08.788,61.393291,14:56:08.788,0.002969
14:56:08.789,2.417505,14:56:08.789,61.595899,14:56:08.789,0.002969
14:56:08.790,2.383737,14:56:08.790,61.562131,14:56:08.790,0.003955
14:56:08.791,2.417505,14:56:08.791,61.511479,14:56:08.791,0.00264
14:56:08.792,2.400621,14:56:08.792,61.460827,14:56:08.792,0.003955
14:56:08.793,2.299317,14:56:08.793,61.562131,14:56:08.793,0.00264
14:56:08.794,2.333085,14:56:08.794,61.511479,14:56:08.794,0.003297
14:56:08.795,2.349969,14:56:08.795,61.410175,14:56:08.795,0.002311
14:56:08.796,2.366853,14:56:08.796,61.376407,14:56:08.796,0.00264
14:56:08.797,2.349969,14:56:08.797,61.477711,14:56:08.797,0.002311
14:56:08.798,2.349969,14:56:08.798,61.393291,14:56:08.798,0.003626
14:56:08.799,2.383737,14:56:08.799,61.308871,14:56:08.799,0.003297
14:56:08.800,2.434389,14:56:08.800,61.359523,14:56:08.800,0.002311
14:56:08.801,2.333085,14:56:08.801,61.511479,14:56:08.801,0.003297
14:56:08.802,2.383737,14:56:08.802,61.376407,14:56:08.802,0.002969
14:56:08.803,2.366853,14:56:08.803,61.308871,14:56:08.803,0.004612
14:56:08.804,2.366853,14:56:08.804,61.224451,14:56:08.804,0.001653
14:56:08.805,2.366853,14:56:08.805,61.376407,14:56:08.805,0.002969
14:56:08.806,2.282433,14:56:08.806,61.342639,14:56:08.806,0.002969
14:56:08.807,2.299317,14:56:08.807,61.207567,14:56:08.807,0.002311
14:56:08.808,2.366853,14:56:08.808,61.140031,14:56:08.808,0.002311
14:56:08.809,2.316201,14:56:08.809,61.275103,14:56:08.809,0.001982
14:56:08.810,2.299317,14:56:08.810,61.308871,14:56:08.810,0.001982
14:56:08.811,2.316201,14:56:08.811,61.140031,14:56:08.811,0.00264
14:56:08.812,2.333085,14:56:08.812,61.089379,14:56:08.812,0.003955
14:56:08.813,2.248665,14:56:08.813,61.173799,14:56:08.813,0.002969
14:56:08.814,2.248665,14:56:08.814,61.190683,14:56:08.814,0.003955
14:56:08.815,2.282433,14:56:08.815,61.004959,14:56:08.815,0.003297
14:56:08.816,2.282433,14:56:08.816,60.954307,14:56:08.816,0.002969
14:56:08.817,2.248665,14:56:08.817,61.038727,14:56:08.817,0.004284
14:56:08.818,2.282433,14:56:08.818,61.055611,14:56:08.818,0.003955
14:56:08.819,2.316201,14:56:08.819,60.971191,14:56:08.819,0.001325
14:56:08.820,2.383737,14:56:08.820,60.903655,14:56:08.820,0.004284
14:56:08.821,2.349969,14:56:08.821,61.021843,14:56:08.821,0.00264
14:56:08.822,2.349969,14:56:08.822,61.123147,14:56:08.822,0.002311
14:56:08.823,2.366853,14:56:08.823,60.920539,14:56:08.823,0.002311
14:56:08.824,2.282433,14:56:08.824,60.903655,14:56:08.824,0.003626
14:56:08.825,2.299317,14:56:08.825,60.971191,14:56:08.825,0.00264
14:56:08.826,2.265549,14:56:08.826,61.038727,14:56:08.826,0.001982
14:56:08.827,2.214897,14:56:08.827,60.768583,14:56:08.827,0.004284
14:56:08.828,2.282433,14:56:08.828,60.836119,14:56:08.828,0.003297
14:56:08.829,2.198013,14:56:08.829,60.802351,14:56:08.829,0.002311
14:56:08.830,2.147361,14:56:08.830,60.903655,14:56:08.830,0.003297
14:56:08.831,2.164245,14:56:08.831,60.802351,14:56:08.831,0.00264
14:56:08.832,2.181129,14:56:08.832,60.751699,14:56:08.832,0.003297
14:56:08.833,2.198013,14:56:08.833,60.768583,14:56:08.833,0.003297
14:56:08.834,2.164245,14:56:08.834,60.853003,14:56:08.834,0.003955
14:56:08.835,2.231781,14:56:08.835,60.667279,14:56:08.835,0.003297
14:56:08.836,2.214897,14:56:08.836,60.616627,14:56:08.836,0.002311
14:56:08.837,2.231781,14:56:08.837,60.802351,14:56:08.837,0.002311
14:56:08.838,2.198013,14:56:08.838,60.751699,14:56:08.838,0.002969
14:56:08.839,2.181129,14:56:08.839,60.532208,14:56:08.839,0.001325
14:56:08.840,2.282433,14:56:08.840,60.565975,14:56:08.840,0.003297
14:56:08.841,2.248665,14:56:08.841,60.650395,14:56:08.841,0.003955
14:56:08.842,2.181129,14:56:08.842,60.768583,14:56:08.842,0.000996
14:56:08.843,2.265549,14:56:08.843,60.565975,14:56:08.843,0.002969
14:56:08.844,2.265549,14:56:08.844,60.515324,14:56:08.844,0.001982
14:56:08.845,2.181129,14:56:08.845,60.633511,14:56:08.845,0.001982
14:56:08.846,2.147361,14:56:08.846,60.633511,14:56:08.846,0.001982
14:56:08.847,2.198013,14:56:08.847,60.650395,14:56:08.847,0.003626
14:56:08.848,2.214897,14:56:08.848,60.565975,14:56:08.848,0.001653
14:56:08.849,2.181129,14:56:08.849,60.481556,14:56:08.849,0.002969
14:56:08.850,2.181129,14:56:08.850,60.616627,14:56:08.850,0.00264
14:56:08.851,2.164245,14:56:08.851,60.633511,14:56:08.851,0.002311
14:56:08.852,2.130477,14:56:08.852,60.532208,14:56:08.852,0.00264
14:56:08.853,2.164245,14:56:08.853,60.481556,14:56:08.853,0.003626
14:56:08.854,2.164245,14:56:08.854,60.532208,14:56:08.854,0.003297
