Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
13:03:28.600,1.775913,13:03:28.600,37.90766,13:03:28.600,0.002311
13:03:28.601,1.657725,13:03:28.601,37.941428,13:03:28.601,0.004612
13:03:28.602,1.708377,13:03:28.602,37.99208,13:03:28.602,0.002969
13:03:28.603,1.742145,13:03:28.603,37.873892,13:03:28.603,0.002969
13:03:28.604,1.742145,13:03:28.604,37.90766,13:03:28.604,0.001325
13:03:28.605,1.623957,13:03:28.605,38.059616,13:03:28.605,0.001653
13:03:28.606,1.725261,13:03:28.606,38.008964,13:03:28.606,0.002311
13:03:28.607,1.809681,13:03:28.607,37.873892,13:03:28.607,0.003626
13:03:28.608,1.742145,13:03:28.608,37.890776,13:03:28.608,0.003626
13:03:28.609,1.742145,13:03:28.609,38.008964,13:03:28.609,0.003297
13:03:28.610,1.691493,13:03:28.610,38.042732,13:03:28.610,0.00264
13:03:28.611,1.742145,13:03:28.611,37.840124,13:03:28.611,0.002311
13:03:28.612,1.725261,13:03:28.612,37.90766,13:03:28.612,0.003297
13:03:28.613,1.657725,13:03:28.613,37.975196,13:03:28.613,0.001653
13:03:28.614,1.657725,13:03:28.614,37.975196,13:03:28.614,0.003297
13:03:28.615,1.657725,13:03:28.615,37.857008,13:03:28.615,0.002311
13:03:28.616,1.691493,13:03:28.616,37.705052,13:03:28.616,0.003626
13:03:28.617,1.640841,13:03:28.617,37.958312,13:03:28.617,0.002969
13:03:28.618,1.607073,13:03:28.618,38.025848,13:03:28.618,0.00264
13:03:28.619,1.674609,13:03:28.619,37.721936,13:03:28.619,0.001982
13:03:28.620,1.674609,13:03:28.620,37.789472,13:03:28.620,0.001982
13:03:28.621,1.640841,13:03:28.621,37.958312,13:03:28.621,0.003955
13:03:28.622,1.640841,13:03:28.622,37.924544,13:03:28.622,0.003626
13:03:28.623,1.674609,13:03:28.623,37.755704,13:03:28.623,0.003626
13:03:28.624,1.640841,13:03:28.624,37.721936,13:03:28.624,0.003626
13:03:28.625,1.674609,13:03:28.625,37.90766,13:03:28.625,0.00264
13:03:28.626,1.691493,13:03:28.626,37.941428,13:03:28.626,0.004612
13:03:28.627,1.759029,13:03:28.627,37.73882,13:03:28.627,0.003626
13:03:28.628,1.725261,13:03:28.628,37.671284,13:03:28.628,0.002311
13:03:28.629,1.725261,13:03:28.629,37.772588,13:03:28.629,0.002311
13:03:28.630,1.725261,13:03:28.630,37.873892,13:03:28.630,0.003297
13:03:28.631,1.759029,13:03:28.631,37.73882,13:03:28.631,0.001653
13:03:28.632,1.742145,13:03:28.632,37.705052,13:03:28.632,0.004941
13:03:28.633,1.708377,13:03:28.633,37.789472,13:03:28.633,0.003626
13:03:28.634,1.691493,13:03:28.634,37.82324,13:03:28.634,0.002311
13:03:28.635,1.691493,13:03:28.635,37.620632,13:03:28.635,0.002311
13:03:28.636,1.759029,13:03:28.636,37.637516,13:03:28.636,0.003626
13:03:28.637,1.708377,13:03:28.637,37.688168,13:03:28.637,0.00264
13:03:28.638,1.691493,13:03:28.638,37.755704,13:03:28.638,0.001982
13:03:28.639,1.742145,13:03:28.639,37.56998,13:03:28.639,0.003626
13:03:28.640,1.742145,13:03:28.640,37.56998,13:03:28.640,0.001653
13:03:28.641,1.691493,13:03:28.641,37.671284,13:03:28.641,0.003955
13:03:28.642,1.674609,13:03:28.642,37.73882,13:03:28.642,0.003297
13:03:28.643,1.759029,13:03:28.643,37.6544,13:03:28.643,0.002969
13:03:28.644,1.742145,13:03:28.644,37.553096,13:03:28.644,0.001325
13:03:28.645,1.708377,13:03:28.645,37.637516,13:03:28.645,0.001653
13:03:28.646,1.691493,13:03:28.646,37.772588,13:03:28.646,0.003297
13:03:28.647,1.759029,13:03:28.647,37.637516,13:03:28.647,0.003297
13:03:28.648,1.759029,13:03:28.648,37.586864,13:03:28.648,0.004612
13:03:28.649,1.759029,13:03:28.649,37.603748,13:03:28.649,0.003626
13:03:28.650,1.691493,13:03:28.650,37.73882,13:03:28.650,0.001982
13:03:28.651,1.792797,13:03:28.651,37.553096,13:03:28.651,0.003297
13:03:28.652,1.826565,13:03:28.652,37.519328,13:03:28.652,0.003297
13:03:28.653,1.708377,13:03:28.653,37.688168,13:03:28.653,0.001982
13:03:28.654,1.657725,13:03:28.654,37.671284,13:03:28.654,0.001982
13:03:28.655,1.792797,13:03:28.655,37.48556,13:03:28.655,0.003297
13:03:28.656,1.742145,13:03:28.656,37.434908,13:03:28.656,0.003297
13:03:28.657,1.725261,13:03:28.657,37.502444,13:03:28.657,0.003626
13:03:28.658,1.725261,13:03:28.658,37.637516,13:03:28.658,0.003297
13:03:28.659,1.792797,13:03:28.659,37.451792,13:03:28.659,0.002969
13:03:28.660,1.674609,13:03:28.660,37.418024,13:03:28.660,0.002969
13:03:28.661,1.674609,13:03:28.661,37.434908,13:03:28.661,0.004612
13:03:28.662,1.691493,13:03:28.662,37.48556,13:03:28.662,0.002311
13:03:28.663,1.775913,13:03:28.663,37.333605,13:03:28.663,0.003297
13:03:28.664,1.759029,13:03:28.664,37.384256,13:03:28.664,0.003626
13:03:28.665,1.708377,13:03:28.665,37.451792,13:03:28.665,0.002311
13:03:28.666,1.809681,13:03:28.666,37.603748,13:03:28.666,0.00264
13:03:28.667,1.843449,13:03:28.667,37.418024,13:03:28.667,0.003297
13:03:28.668,1.843449,13:03:28.668,37.350489,13:03:28.668,0.00264
13:03:28.669,1.809681,13:03:28.669,37.384256,13:03:28.669,0.001982
13:03:28.670,1.775913,13:03:28.670,37.553096,13:03:28.670,0.002311
13:03:28.671,1.826565,13:03:28.671,37.40114,13:03:28.671,0.002969
13:03:28.672,1.860333,13:03:28.672,37.333605,13:03:28.672,0.001325
13:03:28.673,1.809681,13:03:28.673,37.299837,13:03:28.673,0.001982
13:03:28.674,1.742145,13:03:28.674,37.468676,13:03:28.674,0.003626
13:03:28.675,1.826565,13:03:28.675,37.333605,13:03:28.675,0.001982
13:03:28.676,1.792797,13:03:28.676,37.299837,13:03:28.676,0.001653
13:03:28.677,1.742145,13:03:28.677,37.367373,13:03:28.677,0.001982
13:03:28.678,1.759029,13:03:28.678,37.468676,13:03:28.678,0.00264
13:03:28.679,1.725261,13:03:28.679,37.468676,13:03:28.679,0.004284
13:03:28.680,1.691493,13:03:28.680,37.350489,13:03:28.680,0.003955
13:03:28.681,1.742145,13:03:28.681,37.350489,13:03:28.681,0.004612
13:03:28.682,1.657725,13:03:28.682,37.536212,13:03:28.682,0.002969
13:03:28.683,1.657725,13:03:28.683,37.418024,13:03:28.683,0.004284
13:03:28.684,1.691493,13:03:28.684,37.333605,13:03:28.684,0.001982
13:03:28.685,1.742145,13:03:28.685,37.418024,13:03:28.685,0.001982
13:03:28.686,1.691493,13:03:28.686,37.434908,13:03:28.686,0.00264
13:03:28.687,1.742145,13:03:28.687,37.434908,13:03:28.687,0.002969
13:03:28.688,1.725261,13:03:28.688,37.384256,13:03:28.688,0.00264
13:03:28.689,1.792797,13:03:28.689,37.299837,13:03:28.689,0.002969
13:03:28.690,1.708377,13:03:28.690,37.384256,13:03:28.690,0.004284
13:03:28.691,1.708377,13:03:28.691,37.384256,13:03:28.691,0.00264
13:03:28.692,1.691493,13:03:28.692,37.299837,13:03:28.692,0.002969
13:03:28.693,1.708377,13:03:28.693,37.316721,13:03:28.693,0.001982
13:03:28.694,1.674609,13:03:28.694,37.299837,13:03:28.694,0.00264
13:03:28.695,1.623957,13:03:28.695,37.282953,13:03:28.695,0.003297
13:03:28.696,1.657725,13:03:28.696,37.198533,13:03:28.696,0.002969
13:03:28.697,1.708377,13:03:28.697,37.282953,13:03:28.697,0.001325
13:03:28.698,1.674609,13:03:28.698,37.282953,13:03:28.698,0.002311
13:03:28.699,1.607073,13:03:28.699,37.198533,13:03:28.699,0.002311
13:03:28.700,1.640841,13:03:28.700,37.147881,13:03:28.700,0.002311
13:03:28.701,1.640841,13:03:28.701,37.164765,13:03:28.701,0.001653
13:03:28.702,1.640841,13:03:28.702,37.164765,13:03:28.702,0.001982
13:03:28.703,1.640841,13:03:28.703,37.266069,13:03:28.703,0.003626
13:03:28.704,1.725261,13:03:28.704,37.198533,13:03:28.704,0.003297
13:03:28.705,1.691493,13:03:28.705,37.164765,13:03:28.705,0.003955
13:03:28.706,1.674609,13:03:28.706,37.232301,13:03:28.706,0.003955
13:03:28.707,1.742145,13:03:28.707,37.266069,13:03:28.707,0.002311
13:03:28.708,1.708377,13:03:28.708,37.130997,13:03:28.708,0.002969
13:03:28.709,1.759029,13:03:28.709,37.097229,13:03:28.709,0.00264
13:03:28.710,1.725261,13:03:28.710,37.232301,13:03:28.710,0.001982
13:03:28.711,1.759029,13:03:28.711,37.114113,13:03:28.711,0.003955
13:03:28.712,1.742145,13:03:28.712,37.147881,13:03:28.712,0.002969
13:03:28.713,1.742145,13:03:28.713,37.114113,13:03:28.713,0.003626
13:03:28.714,1.691493,13:03:28.714,37.130997,13:03:28.714,0.003626
13:03:28.715,1.691493,13:03:28.715,37.130997,13:03:28.715,0.004612
13:03:28.716,1.759029,13:03:28.716,37.012809,13:03:28.716,0.00264
13:03:28.717,1.742145,13:03:28.717,37.029693,13:03:28.717,0.002969
13:03:28.718,1.725261,13:03:28.718,37.097229,13:03:28.718,0.001325
13:03:28.719,1.674609,13:03:28.719,37.147881,13:03:28.719,0.003955
13:03:28.720,1.691493,13:03:28.720,36.979041,13:03:28.720,0.003297
13:03:28.721,1.708377,13:03:28.721,36.979041,13:03:28.721,0.001982
13:03:28.722,1.640841,13:03:28.722,37.147881,13:03:28.722,0.003297
13:03:28.723,1.640841,13:03:28.723,37.012809,13:03:28.723,0.001982
13:03:28.724,1.759029,13:03:28.724,37.029693,13:03:28.724,0.002311
13:03:28.725,1.792797,13:03:28.725,36.945273,13:03:28.725,0.001325
13:03:28.726,1.742145,13:03:28.726,37.164765,13:03:28.726,0.002311
13:03:28.727,1.759029,13:03:28.727,37.080345,13:03:28.727,0.001653
13:03:28.728,1.775913,13:03:28.728,37.080345,13:03:28.728,0.002311
13:03:28.729,1.742145,13:03:28.729,37.063461,13:03:28.729,0.001982
13:03:28.730,1.674609,13:03:28.730,37.080345,13:03:28.730,0.00264
13:03:28.731,1.657725,13:03:28.731,37.046577,13:03:28.731,0.004284
13:03:28.732,1.759029,13:03:28.732,36.962157,13:03:28.732,0.001982
13:03:28.733,1.708377,13:03:28.733,36.945273,13:03:28.733,0.001653
13:03:28.734,1.742145,13:03:28.734,36.995925,13:03:28.734,0.002969
13:03:28.735,1.725261,13:03:28.735,36.962157,13:03:28.735,0.003297
13:03:28.736,1.674609,13:03:28.736,36.928389,13:03:28.736,0.003626
13:03:28.737,1.708377,13:03:28.737,36.860853,13:03:28.737,0.002969
13:03:28.738,1.640841,13:03:28.738,36.945273,13:03:28.738,0.004612
13:03:28.739,1.657725,13:03:28.739,36.995925,13:03:28.739,0.002969
13:03:28.740,1.657725,13:03:28.740,36.843969,13:03:28.740,0.003626
13:03:28.741,1.691493,13:03:28.741,36.810201,13:03:28.741,0.003626
13:03:28.742,1.674609,13:03:28.742,36.843969,13:03:28.742,0.003626
13:03:28.743,1.623957,13:03:28.743,36.945273,13:03:28.743,0.004941
13:03:28.744,1.708377,13:03:28.744,36.827085,13:03:28.744,0.002969
13:03:28.745,1.742145,13:03:28.745,36.843969,13:03:28.745,0.004284
13:03:28.746,1.708377,13:03:28.746,36.843969,13:03:28.746,0.00264
13:03:28.747,1.742145,13:03:28.747,36.827085,13:03:28.747,0.002969
13:03:28.748,1.792797,13:03:28.748,36.810201,13:03:28.748,0.001653
13:03:28.749,1.775913,13:03:28.749,36.827085,13:03:28.749,0.00264
13:03:28.750,1.809681,13:03:28.750,36.827085,13:03:28.750,0.002969
13:03:28.751,1.775913,13:03:28.751,36.894621,13:03:28.751,0.003297
13:03:28.752,1.792797,13:03:28.752,36.810201,13:03:28.752,0.002311
13:03:28.753,1.725261,13:03:28.753,36.776433,13:03:28.753,0.00264
13:03:28.754,1.759029,13:03:28.754,36.793317,13:03:28.754,0.004284
13:03:28.755,1.775913,13:03:28.755,36.877737,13:03:28.755,0.001325
13:03:28.756,1.742145,13:03:28.756,36.725781,13:03:28.756,0.001653
13:03:28.757,1.809681,13:03:28.757,36.708897,13:03:28.757,0.001325
13:03:28.758,1.775913,13:03:28.758,36.742665,13:03:28.758,0.00264
13:03:28.759,1.674609,13:03:28.759,36.810201,13:03:28.759,0.002311
13:03:28.760,1.742145,13:03:28.760,36.742665,13:03:28.760,0.004612
13:03:28.761,1.759029,13:03:28.761,36.759549,13:03:28.761,0.002969
13:03:28.762,1.826565,13:03:28.762,36.742665,13:03:28.762,0.003626
13:03:28.763,1.742145,13:03:28.763,36.776433,13:03:28.763,0.003297
13:03:28.764,1.826565,13:03:28.764,36.641361,13:03:28.764,0.002969
13:03:28.765,1.775913,13:03:28.765,36.692013,13:03:28.765,0.002311
13:03:28.766,1.826565,13:03:28.766,36.793317,13:03:28.766,0.002311
13:03:28.767,1.843449,13:03:28.767,36.793317,13:03:28.767,0.002969
13:03:28.768,1.860333,13:03:28.768,36.658245,13:03:28.768,0.001982
13:03:28.769,1.809681,13:03:28.769,36.607593,13:03:28.769,0.003955
13:03:28.770,1.759029,13:03:28.770,36.725781,13:03:28.770,0.003955
13:03:28.771,1.759029,13:03:28.771,36.793317,13:03:28.771,0.001653
13:03:28.772,1.809681,13:03:28.772,36.658245,13:03:28.772,0.001325
13:03:28.773,1.809681,13:03:28.773,36.658245,13:03:28.773,0.002311
13:03:28.774,1.843449,13:03:28.774,36.742665,13:03:28.774,0.003297
13:03:28.775,1.792797,13:03:28.775,36.658245,13:03:28.775,0.003297
13:03:28.776,1.792797,13:03:28.776,36.624477,13:03:28.776,0.003626
13:03:28.777,1.775913,13:03:28.777,36.624477,13:03:28.777,0.003626
13:03:28.778,1.759029,13:03:28.778,36.624477,13:03:28.778,0.00264
13:03:28.779,1.725261,13:03:28.779,36.590709,13:03:28.779,0.002311
13:03:28.780,1.742145,13:03:28.780,36.590709,13:03:28.780,0.002311
13:03:28.781,1.725261,13:03:28.781,36.489405,13:03:28.781,0.001325
13:03:28.782,1.809681,13:03:28.782,36.590709,13:03:28.782,0.003955
13:03:28.783,1.759029,13:03:28.783,36.658245,13:03:28.783,0.003955
13:03:28.784,1.826565,13:03:28.784,36.607593,13:03:28.784,0.004284
13:03:28.785,1.860333,13:03:28.785,36.472521,13:03:28.785,0.003955
13:03:28.786,1.860333,13:03:28.786,36.590709,13:03:28.786,0.004284
13:03:28.787,1.759029,13:03:28.787,36.573825,13:03:28.787,0.003297
13:03:28.788,1.877217,13:03:28.788,36.540057,13:03:28.788,0.002311
13:03:28.789,1.843449,13:03:28.789,36.472521,13:03:28.789,0.002311
13:03:28.790,1.843449,13:03:28.790,36.438753,13:03:28.790,0.003297
13:03:28.791,1.826565,13:03:28.791,36.590709,13:03:28.791,0.002311
13:03:28.792,1.826565,13:03:28.792,36.472521,13:03:28.792,0.003955
13:03:28.793,1.910985,13:03:28.793,36.455637,13:03:28.793,0.003626
13:03:28.794,1.792797,13:03:28.794,36.421869,13:03:28.794,0.227538
13:03:28.795,1.792797,13:03:28.795,36.455637,13:03:28.795,4.613707
13:03:28.796,1.792797,13:03:28.796,36.523173,13:03:28.796,5.939089
13:03:28.797,1.843449,13:03:28.797,36.404985,13:03:28.797,5.943034
13:03:28.798,1.792797,13:03:28.798,36.388101,13:03:28.798,5.943034
13:03:28.799,1.775913,13:03:28.799,36.438753,13:03:28.799,5.947309
13:03:28.800,1.826565,13:03:28.800,36.371217,13:03:28.800,5.956515
13:03:28.801,1.826565,13:03:28.801,36.421869,13:03:28.801,5.967365
13:03:28.802,1.725261,13:03:28.802,36.371217,13:03:28.802,5.978873
13:03:28.803,1.674609,13:03:28.803,36.523173,13:03:28.803,5.986764
13:03:28.804,1.809681,13:03:28.804,36.388101,13:03:28.804,5.945007
13:03:28.805,1.826565,13:03:28.805,36.354333,13:03:28.805,5.922978
13:03:28.806,1.860333,13:03:28.806,36.337449,13:03:28.806,5.929225
13:03:28.807,1.995405,13:03:28.807,36.455637,13:03:28.807,5.935472
13:03:28.808,2.282433,13:03:28.808,36.337449,13:03:28.808,5.943034
13:03:28.809,2.940908,13:03:28.809,36.269913,13:03:28.809,6.008465
13:03:28.810,4.055252,13:03:28.810,36.269913,13:03:28.810,6.031152
13:03:28.811,6.689155,13:03:28.811,36.354333,13:03:28.811,6.031481
13:03:28.812,10.589358,13:03:28.812,36.337449,13:03:28.812,6.024905
13:03:28.813,15.350645,13:03:28.813,36.219261,13:03:28.813,6.020302
13:03:28.814,20.567799,13:03:28.814,36.320565,13:03:28.814,6.020631
13:03:28.815,26.342125,13:03:28.815,36.506289,13:03:28.815,6.003862
13:03:28.816,32.538551,13:03:28.816,36.421869,13:03:28.816,5.967037
13:03:28.817,39.25838,13:03:28.817,36.354333,13:03:28.817,5.968023
13:03:28.818,46.586032,13:03:28.818,36.320565,13:03:28.818,5.975257
13:03:28.819,54.420203,13:03:28.819,36.371217,13:03:28.819,6.018329
13:03:28.820,62.676474,13:03:28.820,36.337449,13:03:28.820,6.030166
13:03:28.821,70.696368,13:03:28.821,36.202377,13:03:28.821,6.027535
13:03:28.822,78.15909,13:03:28.822,36.185493,13:03:28.822,6.020631
13:03:28.823,84.575004,13:03:28.823,36.303681,13:03:28.823,6.012739
13:03:28.824,88.947956,13:03:28.824,36.320565,13:03:28.824,5.983148
13:03:28.825,89.859691,13:03:28.825,36.269913,13:03:28.825,5.951254
13:03:28.826,85.723115,13:03:28.826,36.286797,13:03:28.826,5.959803
13:03:28.827,78.429234,13:03:28.827,36.388101,13:03:28.827,5.961447
13:03:28.828,69.210577,13:03:28.828,36.371217,13:03:28.828,5.98512
13:03:28.829,59.688008,13:03:28.829,36.354333,13:03:28.829,5.996957
13:03:28.830,54.099408,13:03:28.830,36.404985,13:03:28.830,6.00156
13:03:28.831,49.051095,13:03:28.831,36.404985,13:03:28.831,6.003204
13:03:28.832,41.301343,13:03:28.832,36.371217,13:03:28.832,6.000574
13:03:28.833,34.530862,13:03:28.833,36.202377,13:03:28.833,5.99893
13:03:28.834,30.850151,13:03:28.834,36.219261,13:03:28.834,5.995642
13:03:28.835,30.546239,13:03:28.835,36.337449,13:03:28.835,5.992354
13:03:28.836,32.893114,13:03:28.836,36.388101,13:03:28.836,5.956186
13:03:28.837,36.860853,13:03:28.837,36.253029,13:03:28.837,5.947966
13:03:28.838,41.824746,13:03:28.838,36.388101,13:03:28.838,5.956186
13:03:28.839,47.430231,13:03:28.839,36.371217,13:03:28.839,5.962762
13:03:28.840,53.930568,13:03:28.840,36.371217,13:03:28.840,5.990381
13:03:28.841,60.262064,13:03:28.841,36.388101,13:03:28.841,6.009451
13:03:28.842,64.90516,13:03:28.842,36.624477,13:03:28.842,6.011753
13:03:28.843,67.319571,13:03:28.843,36.894621,13:03:28.843,6.002876
13:03:28.844,68.028698,13:03:28.844,37.215417,13:03:28.844,5.986764
13:03:28.845,67.387107,13:03:28.845,37.299837,13:03:28.845,5.98512
13:03:28.846,64.955812,13:03:28.846,37.502444,13:03:28.846,5.980517
13:03:28.847,61.460827,13:03:28.847,37.586864,13:03:28.847,5.940075
13:03:28.848,57.763233,13:03:28.848,37.451792,13:03:28.848,5.917717
13:03:28.849,54.572159,13:03:28.849,37.40114,13:03:28.849,5.920019
13:03:28.850,52.292821,13:03:28.850,37.232301,13:03:28.850,5.927581
13:03:28.851,51.448621,13:03:28.851,37.215417,13:03:28.851,5.941719
13:03:28.852,51.600577,13:03:28.852,36.995925,13:03:28.852,5.975914
13:03:28.853,52.005793,13:03:28.853,36.725781,13:03:28.853,5.980517
13:03:28.854,53.035716,13:03:28.854,36.810201,13:03:28.854,5.988408
13:03:28.855,54.926723,13:03:28.855,36.928389,13:03:28.855,5.982819
13:03:28.856,57.172294,13:03:28.856,37.097229,13:03:28.856,5.972955
13:03:28.857,58.691853,13:03:28.857,37.232301,13:03:28.857,5.962762
13:03:28.858,59.958152,13:03:28.858,37.620632,13:03:28.858,5.953556
13:03:28.859,61.511479,13:03:28.859,37.857008,13:03:28.859,5.95257
13:03:28.860,62.811546,13:03:28.860,38.279108,13:03:28.860,5.950268
13:03:28.861,63.537557,13:03:28.861,38.380412,13:03:28.861,5.94698
13:03:28.862,64.398641,13:03:28.862,38.58302,13:03:28.862,5.951583
13:03:28.863,64.98958,13:03:28.863,38.83628,13:03:28.863,5.920019
13:03:28.864,65.445448,13:03:28.864,39.106424,13:03:28.864,5.898976
13:03:28.865,64.922044,13:03:28.865,39.140192,13:03:28.865,5.89503
13:03:28.866,64.432409,13:03:28.866,39.309032,13:03:28.866,5.897661
13:03:28.867,63.790817,13:03:28.867,39.477872,13:03:28.867,5.907524
13:03:28.868,62.051766,13:03:28.868,39.596059,13:03:28.868,5.922649
13:03:28.869,59.14772,13:03:28.869,39.528523,13:03:28.869,5.966708
13:03:28.870,56.193022,13:03:28.870,39.562291,13:03:28.870,5.994984
13:03:28.871,53.508468,13:03:28.871,39.663595,13:03:28.871,5.99334
13:03:28.872,51.448621,13:03:28.872,39.866203,13:03:28.872,5.989395
13:03:28.873,50.165438,13:03:28.873,39.849319,13:03:28.873,5.981833
13:03:28.874,49.810874,13:03:28.874,40.119463,13:03:28.874,5.984134
13:03:28.875,49.777106,13:03:28.875,40.811707,13:03:28.875,5.974599
13:03:28.876,50.604422,13:03:28.876,41.689674,13:03:28.876,5.962762
13:03:28.877,51.549925,13:03:28.877,43.040394,13:03:28.877,5.95257
13:03:28.878,52.816224,13:03:28.878,44.424881,13:03:28.878,5.945336
13:03:28.879,54.031872,13:03:28.879,45.556108,13:03:28.879,5.939747
13:03:28.880,55.179983,13:03:28.880,46.130164,13:03:28.880,5.949282
13:03:28.881,55.838459,13:03:28.881,45.995092,13:03:28.881,5.960132
13:03:28.882,56.193022,13:03:28.882,45.94444,13:03:28.882,5.931527
13:03:28.883,56.074834,13:03:28.883,46.248352,13:03:28.883,5.921005
13:03:28.884,54.994259,13:03:28.884,46.602916,13:03:28.884,5.9141
13:03:28.885,53.457816,13:03:28.885,46.400308,13:03:28.885,5.910812
13:03:28.886,52.107097,13:03:28.886,45.741832,13:03:28.886,5.912128
13:03:28.887,50.199206,13:03:28.887,45.285965,13:03:28.887,5.929554
13:03:28.888,47.886099,13:03:28.888,44.931401,13:03:28.888,5.986764
13:03:28.889,45.184661,13:03:28.889,44.846981,13:03:28.889,5.989066
13:03:28.890,44.695025,13:03:28.890,45.657412,13:03:28.890,0.941689
13:03:28.891,42.871554,13:03:28.891,44.796329,13:03:28.891,0.856201
13:03:28.892,42.702714,13:03:28.892,45.572992,13:03:28.892,0.545486
13:03:28.893,43.175466,13:03:28.893,46.045744,13:03:28.893,0.242334
13:03:28.894,44.695025,13:03:28.894,46.045744,13:03:28.894,-0.014458
13:03:28.895,46.771756,13:03:28.895,45.758716,13:03:28.895,-0.131181
13:03:28.896,48.983559,13:03:28.896,45.876904,13:03:28.896,-0.187077
13:03:28.897,51.313549,13:03:28.897,45.826252,13:03:28.897,-0.229492
13:03:28.898,53.744844,13:03:28.898,45.640528,13:03:28.898,-0.255467
13:03:28.899,55.787807,13:03:28.899,45.69118,13:03:28.899,-0.277826
13:03:28.900,56.750194,13:03:28.900,46.180816,13:03:28.900,-0.28769
13:03:28.901,56.429398,13:03:28.901,46.602916,13:03:28.901,-0.286703
13:03:28.902,54.589043,13:03:28.902,46.923712,13:03:28.902,-0.277168
13:03:28.903,50.655074,13:03:28.903,46.856176,13:03:28.903,-0.250535
13:03:28.904,44.965169,13:03:28.904,47.227624,13:03:28.904,-0.231136
13:03:28.905,37.99208,13:03:28.905,47.548419,13:03:28.905,-0.210093
13:03:28.906,30.782615,13:03:28.906,47.649723,13:03:28.906,-0.187735
13:03:28.907,24.518654,13:03:28.907,47.717259,13:03:28.907,-0.161102
13:03:28.908,19.267732,13:03:28.908,47.987403,13:03:28.908,-0.134469
13:03:28.909,16.076657,13:03:28.909,48.038055,13:03:28.909,-0.108165
13:03:28.910,15.451949,13:03:28.910,47.902983,13:03:28.910,-0.082519
13:03:28.911,16.600061,13:03:28.911,47.362695,13:03:28.911,-0.06049
13:03:28.912,19.166428,13:03:28.912,46.889944,13:03:28.912,-0.036816
13:03:28.913,22.661414,13:03:28.913,46.383424,13:03:28.913,-0.021034
13:03:28.914,26.359009,13:03:28.914,46.332772,13:03:28.914,-0.005909
13:03:28.915,29.78646,13:03:28.915,46.45096,13:03:28.915,0.000009
13:03:28.916,32.555435,13:03:28.916,46.839292,13:03:28.916,0.000667
13:03:28.917,34.108762,13:03:28.917,47.109436,13:03:28.917,0.001982
