Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
17:16:46.599,1.725261,17:16:46.599,40.085695,17:16:46.599,0.002311
17:16:46.600,1.894101,17:16:46.600,39.984391,17:16:46.600,0.00264
17:16:46.601,1.927869,17:16:46.601,39.849319,17:16:46.601,0.002969
17:16:46.602,1.894101,17:16:46.602,39.967507,17:16:46.602,0.002311
17:16:46.603,1.759029,17:16:46.603,40.018159,17:16:46.603,0.002969
17:16:46.604,1.927869,17:16:46.604,39.950623,17:16:46.604,0.004284
17:16:46.605,1.927869,17:16:46.605,39.748015,17:16:46.605,0.00264
17:16:46.606,1.944753,17:16:46.606,39.866203,17:16:46.606,0.003297
17:16:46.607,1.877217,17:16:46.607,40.035043,17:16:46.607,0.003297
17:16:46.608,1.961637,17:16:46.608,39.883087,17:16:46.608,0.002311
17:16:46.609,1.927869,17:16:46.609,39.815551,17:16:46.609,0.002969
17:16:46.610,1.877217,17:16:46.610,39.832435,17:16:46.610,0.003297
17:16:46.611,1.910985,17:16:46.611,39.984391,17:16:46.611,0.003297
17:16:46.612,1.927869,17:16:46.612,39.697363,17:16:46.612,0.001653
17:16:46.613,1.877217,17:16:46.613,39.748015,17:16:46.613,0.002969
17:16:46.614,1.843449,17:16:46.614,39.646711,17:16:46.614,0.002311
17:16:46.615,1.792797,17:16:46.615,39.798667,17:16:46.615,0.002311
17:16:46.616,1.792797,17:16:46.616,39.714247,17:16:46.616,0.002311
17:16:46.617,1.792797,17:16:46.617,39.629827,17:16:46.617,0.00264
17:16:46.618,1.657725,17:16:46.618,39.629827,17:16:46.618,0.002311
17:16:46.619,1.640841,17:16:46.619,39.883087,17:16:46.619,0.002311
17:16:46.620,1.640841,17:16:46.620,39.714247,17:16:46.620,0.001653
17:16:46.621,1.623957,17:16:46.621,39.663595,17:16:46.621,0.002311
17:16:46.622,1.657725,17:16:46.622,39.680479,17:16:46.622,0.002311
17:16:46.623,1.539537,17:16:46.623,39.781783,17:16:46.623,0.004284
17:16:46.624,1.539537,17:16:46.624,39.781783,17:16:46.624,0.00264
17:16:46.625,1.488885,17:16:46.625,39.663595,17:16:46.625,0.00264
17:16:46.626,1.607073,17:16:46.626,39.646711,17:16:46.626,0.003626
17:16:46.627,1.556421,17:16:46.627,39.731131,17:16:46.627,0.003297
17:16:46.628,1.539537,17:16:46.628,39.612943,17:16:46.628,0.003955
17:16:46.629,1.573305,17:16:46.629,39.612943,17:16:46.629,0.003955
17:16:46.630,1.573305,17:16:46.630,39.663595,17:16:46.630,0.00264
17:16:46.631,1.590189,17:16:46.631,39.697363,17:16:46.631,0.003297
17:16:46.632,1.539537,17:16:46.632,39.528523,17:16:46.632,0.00264
17:16:46.633,1.556421,17:16:46.633,39.494756,17:16:46.633,0.002311
17:16:46.634,1.505769,17:16:46.634,39.511639,17:16:46.634,0.002311
17:16:46.635,1.455117,17:16:46.635,39.579175,17:16:46.635,0.003626
17:16:46.636,1.455117,17:16:46.636,39.511639,17:16:46.636,0.00264
17:16:46.637,1.539537,17:16:46.637,39.460988,17:16:46.637,0.00264
17:16:46.638,1.455117,17:16:46.638,39.42722,17:16:46.638,0.002311
17:16:46.639,1.404465,17:16:46.639,39.477872,17:16:46.639,0.001982
17:16:46.640,1.472001,17:16:46.640,39.528523,17:16:46.640,0.00264
17:16:46.641,1.438233,17:16:46.641,39.359684,17:16:46.641,0.00264
17:16:46.642,1.455117,17:16:46.642,39.376568,17:16:46.642,0.002311
17:16:46.643,1.353813,17:16:46.643,39.460988,17:16:46.643,0.001982
17:16:46.644,1.404465,17:16:46.644,39.393452,17:16:46.644,0.001982
17:16:46.645,1.472001,17:16:46.645,39.359684,17:16:46.645,0.004941
17:16:46.646,1.455117,17:16:46.646,39.292148,17:16:46.646,0.00264
17:16:46.647,1.472001,17:16:46.647,39.410336,17:16:46.647,0.00264
17:16:46.648,1.421349,17:16:46.648,39.275264,17:16:46.648,0.000996
17:16:46.649,1.522653,17:16:46.649,39.275264,17:16:46.649,0.00264
17:16:46.650,1.472001,17:16:46.650,39.241496,17:16:46.650,0.002969
17:16:46.651,1.404465,17:16:46.651,39.292148,17:16:46.651,0.003955
17:16:46.652,1.404465,17:16:46.652,39.25838,17:16:46.652,0.004284
17:16:46.653,1.488885,17:16:46.653,39.17396,17:16:46.653,0.003297
17:16:46.654,1.505769,17:16:46.654,39.140192,17:16:46.654,0.004612
17:16:46.655,1.421349,17:16:46.655,39.17396,17:16:46.655,0.00264
17:16:46.656,1.472001,17:16:46.656,39.123308,17:16:46.656,0.002969
17:16:46.657,1.455117,17:16:46.657,38.988236,17:16:46.657,0.001653
17:16:46.658,1.472001,17:16:46.658,38.988236,17:16:46.658,0.002969
17:16:46.659,1.421349,17:16:46.659,39.038888,17:16:46.659,0.002311
17:16:46.660,1.336929,17:16:46.660,39.038888,17:16:46.660,0.001982
17:16:46.661,1.404465,17:16:46.661,38.954468,17:16:46.661,0.002311
17:16:46.662,1.387581,17:16:46.662,38.886932,17:16:46.662,0.002311
17:16:46.663,1.370697,17:16:46.663,39.08954,17:16:46.663,0.002969
17:16:46.664,1.438233,17:16:46.664,38.954468,17:16:46.664,0.002969
17:16:46.665,1.421349,17:16:46.665,38.937584,17:16:46.665,0.00264
17:16:46.666,1.488885,17:16:46.666,38.886932,17:16:46.666,0.001982
17:16:46.667,1.472001,17:16:46.667,38.971352,17:16:46.667,0.003297
17:16:46.668,1.472001,17:16:46.668,38.988236,17:16:46.668,0.00264
17:16:46.669,1.438233,17:16:46.669,38.819396,17:16:46.669,0.001982
17:16:46.670,1.522653,17:16:46.670,38.83628,17:16:46.670,0.001982
17:16:46.671,1.472001,17:16:46.671,38.903816,17:16:46.671,0.00264
17:16:46.672,1.472001,17:16:46.672,38.870048,17:16:46.672,0.001653
17:16:46.673,1.505769,17:16:46.673,38.785628,17:16:46.673,0.003297
17:16:46.674,1.522653,17:16:46.674,38.701208,17:16:46.674,0.002311
17:16:46.675,1.455117,17:16:46.675,38.802512,17:16:46.675,0.001982
17:16:46.676,1.505769,17:16:46.676,38.819396,17:16:46.676,0.003297
17:16:46.677,1.438233,17:16:46.677,38.58302,17:16:46.677,0.00264
17:16:46.678,1.421349,17:16:46.678,38.566136,17:16:46.678,0.00264
17:16:46.679,1.505769,17:16:46.679,38.718092,17:16:46.679,0.003955
17:16:46.680,1.455117,17:16:46.680,38.684324,17:16:46.680,0.002969
17:16:46.681,1.472001,17:16:46.681,38.566136,17:16:46.681,0.004284
17:16:46.682,1.472001,17:16:46.682,38.481716,17:16:46.682,0.001982
17:16:46.683,1.387581,17:16:46.683,38.532368,17:16:46.683,0.00264
17:16:46.684,1.455117,17:16:46.684,38.58302,17:16:46.684,0.002969
17:16:46.685,1.438233,17:16:46.685,38.515484,17:16:46.685,0.001982
17:16:46.686,1.505769,17:16:46.686,38.380412,17:16:46.686,0.002311
17:16:46.687,1.455117,17:16:46.687,38.532368,17:16:46.687,0.001982
17:16:46.688,1.505769,17:16:46.688,38.447948,17:16:46.688,0.003297
17:16:46.689,1.539537,17:16:46.689,38.380412,17:16:46.689,0.003297
17:16:46.690,1.607073,17:16:46.690,38.397296,17:16:46.690,0.001653
17:16:46.691,1.488885,17:16:46.691,38.41418,17:16:46.691,0.001982
17:16:46.692,1.505769,17:16:46.692,38.397296,17:16:46.692,0.002311
17:16:46.693,1.573305,17:16:46.693,38.380412,17:16:46.693,0.002969
17:16:46.694,1.488885,17:16:46.694,38.262224,17:16:46.694,0.00264
17:16:46.695,1.539537,17:16:46.695,38.279108,17:16:46.695,0.002311
17:16:46.696,1.472001,17:16:46.696,38.24534,17:16:46.696,0.00264
17:16:46.697,1.505769,17:16:46.697,38.127152,17:16:46.697,0.002969
17:16:46.698,1.505769,17:16:46.698,38.228456,17:16:46.698,0.002969
17:16:46.699,1.455117,17:16:46.699,38.24534,17:16:46.699,0.001982
17:16:46.700,1.488885,17:16:46.700,38.295992,17:16:46.700,0.002969
17:16:46.701,1.522653,17:16:46.701,38.059616,17:16:46.701,0.003297
17:16:46.702,1.438233,17:16:46.702,38.093384,17:16:46.702,0.00264
17:16:46.703,1.455117,17:16:46.703,38.093384,17:16:46.703,0.00264
17:16:46.704,1.421349,17:16:46.704,38.110268,17:16:46.704,0.003297
17:16:46.705,1.488885,17:16:46.705,37.941428,17:16:46.705,0.003297
17:16:46.706,1.539537,17:16:46.706,37.941428,17:16:46.706,0.002311
17:16:46.707,1.488885,17:16:46.707,37.99208,17:16:46.707,0.003626
17:16:46.708,1.556421,17:16:46.708,38.0765,17:16:46.708,0.002969
17:16:46.709,1.590189,17:16:46.709,37.873892,17:16:46.709,0.003297
17:16:46.710,1.556421,17:16:46.710,37.958312,17:16:46.710,0.003297
17:16:46.711,1.556421,17:16:46.711,37.924544,17:16:46.711,0.001325
17:16:46.712,1.488885,17:16:46.712,37.941428,17:16:46.712,0.001982
17:16:46.713,1.607073,17:16:46.713,37.873892,17:16:46.713,0.002969
17:16:46.714,1.505769,17:16:46.714,37.857008,17:16:46.714,0.002969
17:16:46.715,1.505769,17:16:46.715,37.890776,17:16:46.715,0.003626
17:16:46.716,1.455117,17:16:46.716,37.90766,17:16:46.716,0.003626
17:16:46.717,1.505769,17:16:46.717,37.789472,17:16:46.717,0.001982
17:16:46.718,1.472001,17:16:46.718,37.637516,17:16:46.718,0.004284
17:16:46.719,1.522653,17:16:46.719,37.73882,17:16:46.719,0.001982
17:16:46.720,1.438233,17:16:46.720,37.73882,17:16:46.720,0.002311
17:16:46.721,1.472001,17:16:46.721,37.56998,17:16:46.721,0.003297
17:16:46.722,1.505769,17:16:46.722,37.553096,17:16:46.722,0.002311
17:16:46.723,1.472001,17:16:46.723,37.671284,17:16:46.723,0.003626
17:16:46.724,1.387581,17:16:46.724,37.688168,17:16:46.724,0.004284
17:16:46.725,1.505769,17:16:46.725,37.519328,17:16:46.725,0.003626
17:16:46.726,1.522653,17:16:46.726,37.468676,17:16:46.726,0.002969
17:16:46.727,1.539537,17:16:46.727,37.586864,17:16:46.727,0.003626
17:16:46.728,1.438233,17:16:46.728,37.671284,17:16:46.728,0.002969
17:16:46.729,1.539537,17:16:46.729,37.468676,17:16:46.729,0.00264
17:16:46.730,1.522653,17:16:46.730,37.418024,17:16:46.730,0.003626
17:16:46.731,1.556421,17:16:46.731,37.468676,17:16:46.731,0.003297
17:16:46.732,1.455117,17:16:46.732,37.586864,17:16:46.732,0.001982
17:16:46.733,1.522653,17:16:46.733,37.451792,17:16:46.733,0.003955
17:16:46.734,1.505769,17:16:46.734,37.367373,17:16:46.734,0.002311
17:16:46.735,1.505769,17:16:46.735,37.316721,17:16:46.735,0.003955
17:16:46.736,1.387581,17:16:46.736,37.40114,17:16:46.736,0.00264
17:16:46.737,1.438233,17:16:46.737,37.333605,17:16:46.737,0.004284
17:16:46.738,1.421349,17:16:46.738,37.232301,17:16:46.738,0.001325
17:16:46.739,1.455117,17:16:46.739,37.282953,17:16:46.739,0.003297
17:16:46.740,1.404465,17:16:46.740,37.367373,17:16:46.740,0.00264
17:16:46.741,1.421349,17:16:46.741,37.282953,17:16:46.741,0.003955
17:16:46.742,1.488885,17:16:46.742,37.282953,17:16:46.742,0.002969
17:16:46.743,1.438233,17:16:46.743,37.232301,17:16:46.743,0.003626
17:16:46.744,1.370697,17:16:46.744,37.350489,17:16:46.744,0.003626
17:16:46.745,1.505769,17:16:46.745,37.299837,17:16:46.745,0.002969
17:16:46.746,1.404465,17:16:46.746,37.232301,17:16:46.746,0.001982
17:16:46.747,1.488885,17:16:46.747,37.215417,17:16:46.747,0.001982
17:16:46.748,1.438233,17:16:46.748,37.249185,17:16:46.748,0.003297
17:16:46.749,1.472001,17:16:46.749,37.282953,17:16:46.749,0.00264
17:16:46.750,1.421349,17:16:46.750,37.164765,17:16:46.750,0.003955
17:16:46.751,1.438233,17:16:46.751,37.046577,17:16:46.751,0.002311
17:16:46.752,1.421349,17:16:46.752,37.215417,17:16:46.752,0.003626
17:16:46.753,1.488885,17:16:46.753,37.130997,17:16:46.753,0.002311
17:16:46.754,1.455117,17:16:46.754,37.097229,17:16:46.754,0.001982
17:16:46.755,1.387581,17:16:46.755,37.046577,17:16:46.755,0.00264
17:16:46.756,1.370697,17:16:46.756,37.097229,17:16:46.756,0.002969
17:16:46.757,1.387581,17:16:46.757,37.029693,17:16:46.757,0.002969
17:16:46.758,1.404465,17:16:46.758,36.995925,17:16:46.758,0.003297
17:16:46.759,1.438233,17:16:46.759,36.928389,17:16:46.759,0.001653
17:16:46.760,1.303161,17:16:46.760,37.029693,17:16:46.760,0.003955
17:16:46.761,1.370697,17:16:46.761,36.928389,17:16:46.761,0.001653
17:16:46.762,1.387581,17:16:46.762,36.894621,17:16:46.762,0.003297
17:16:46.763,1.353813,17:16:46.763,36.860853,17:16:46.763,0.001325
17:16:46.764,1.320045,17:16:46.764,36.995925,17:16:46.764,0.00264
17:16:46.765,1.404465,17:16:46.765,36.894621,17:16:46.765,0.002311
17:16:46.766,1.353813,17:16:46.766,36.860853,17:16:46.766,0.004612
17:16:46.767,1.421349,17:16:46.767,36.793317,17:16:46.767,0.003297
17:16:46.768,1.438233,17:16:46.768,36.911505,17:16:46.768,0.000996
17:16:46.769,1.438233,17:16:46.769,36.843969,17:16:46.769,0.00264
17:16:46.770,1.438233,17:16:46.770,36.793317,17:16:46.770,0.002311
17:16:46.771,1.438233,17:16:46.771,36.742665,17:16:46.771,0.001325
17:16:46.772,1.472001,17:16:46.772,36.827085,17:16:46.772,0.002969
17:16:46.773,1.472001,17:16:46.773,36.793317,17:16:46.773,0.001982
17:16:46.774,1.421349,17:16:46.774,36.708897,17:16:46.774,0.002969
17:16:46.775,1.438233,17:16:46.775,36.658245,17:16:46.775,0.002311
17:16:46.776,1.404465,17:16:46.776,36.776433,17:16:46.776,0.002969
17:16:46.777,1.370697,17:16:46.777,36.658245,17:16:46.777,0.002969
17:16:46.778,1.421349,17:16:46.778,36.641361,17:16:46.778,0.00264
17:16:46.779,1.387581,17:16:46.779,36.607593,17:16:46.779,0.003297
17:16:46.780,1.404465,17:16:46.780,36.675129,17:16:46.780,0.00264
17:16:46.781,1.336929,17:16:46.781,36.607593,17:16:46.781,0.002311
17:16:46.782,1.370697,17:16:46.782,36.607593,17:16:46.782,0.002969
17:16:46.783,1.336929,17:16:46.783,36.590709,17:16:46.783,0.002969
17:16:46.784,1.336929,17:16:46.784,36.523173,17:16:46.784,0.001982
17:16:46.785,1.303161,17:16:46.785,36.556941,17:16:46.785,0.002311
17:16:46.786,1.387581,17:16:46.786,36.489405,17:16:46.786,0.002311
17:16:46.787,1.421349,17:16:46.787,36.489405,17:16:46.787,0.00264
17:16:46.788,1.269393,17:16:46.788,36.590709,17:16:46.788,0.003297
17:16:46.789,1.353813,17:16:46.789,36.506289,17:16:46.789,0.002311
17:16:46.790,1.387581,17:16:46.790,36.421869,17:16:46.790,0.002311
17:16:46.791,1.336929,17:16:46.791,36.371217,17:16:46.791,0.001653
17:16:46.792,1.336929,17:16:46.792,36.489405,17:16:46.792,0.001325
17:16:46.793,1.320045,17:16:46.793,36.404985,17:16:46.793,0.00264
17:16:46.794,1.387581,17:16:46.794,36.320565,17:16:46.794,0.002311
17:16:46.795,1.353813,17:16:46.795,36.404985,17:16:46.795,0.001653
17:16:46.796,1.269393,17:16:46.796,36.354333,17:16:46.796,0.002311
17:16:46.797,1.252509,17:16:46.797,36.388101,17:16:46.797,0.002969
17:16:46.798,1.252509,17:16:46.798,36.219261,17:16:46.798,0.002969
17:16:46.799,1.286277,17:16:46.799,36.236145,17:16:46.799,0.001982
17:16:46.800,1.235625,17:16:46.800,36.286797,17:16:46.800,0.001982
17:16:46.801,1.218741,17:16:46.801,36.269913,17:16:46.801,0.002969
17:16:46.802,1.286277,17:16:46.802,36.084189,17:16:46.802,0.00264
17:16:46.803,1.286277,17:16:46.803,36.084189,17:16:46.803,0.003297
17:16:46.804,1.218741,17:16:46.804,36.236145,17:16:46.804,0.002311
17:16:46.805,1.320045,17:16:46.805,36.185493,17:16:46.805,0.002969
17:16:46.806,1.303161,17:16:46.806,36.185493,17:16:46.806,0.002311
17:16:46.807,1.370697,17:16:46.807,36.084189,17:16:46.807,0.00264
17:16:46.808,1.320045,17:16:46.808,36.168609,17:16:46.808,0.001982
17:16:46.809,1.387581,17:16:46.809,36.151725,17:16:46.809,0.003626
17:16:46.810,1.421349,17:16:46.810,36.050421,17:16:46.810,0.001982
17:16:46.811,1.370697,17:16:46.811,35.982885,17:16:46.811,0.002311
17:16:46.812,1.404465,17:16:46.812,36.050421,17:16:46.812,0.001982
17:16:46.813,1.387581,17:16:46.813,36.067305,17:16:46.813,0.003955
17:16:46.814,1.387581,17:16:46.814,35.999769,17:16:46.814,0.001653
17:16:46.815,1.370697,17:16:46.815,35.949117,17:16:46.815,0.002311
17:16:46.816,1.336929,17:16:46.816,35.966001,17:16:46.816,0.000667
17:16:46.817,1.370697,17:16:46.817,35.966001,17:16:46.817,0.001653
17:16:46.818,1.336929,17:16:46.818,35.881581,17:16:46.818,0.001653
17:16:46.819,1.404465,17:16:46.819,35.847813,17:16:46.819,0.003626
17:16:46.820,1.370697,17:16:46.820,35.847813,17:16:46.820,0.001982
17:16:46.821,1.286277,17:16:46.821,35.949117,17:16:46.821,0.002969
17:16:46.822,1.353813,17:16:46.822,35.797161,17:16:46.822,0.00264
17:16:46.823,1.353813,17:16:46.823,35.814045,17:16:46.823,0.003297
17:16:46.824,1.303161,17:16:46.824,35.847813,17:16:46.824,0.004284
17:16:46.825,1.269393,17:16:46.825,35.847813,17:16:46.825,0.002311
17:16:46.826,1.320045,17:16:46.826,35.712741,17:16:46.826,0.001653
17:16:46.827,1.421349,17:16:46.827,35.712741,17:16:46.827,0.001982
17:16:46.828,1.336929,17:16:46.828,35.746509,17:16:46.828,0.00264
17:16:46.829,1.336929,17:16:46.829,35.780277,17:16:46.829,0.003626
17:16:46.830,1.404465,17:16:46.830,35.645205,17:16:46.830,0.003626
17:16:46.831,1.421349,17:16:46.831,35.645205,17:16:46.831,0.003626
17:16:46.832,1.387581,17:16:46.832,35.678973,17:16:46.832,0.002969
17:16:46.833,1.404465,17:16:46.833,35.594553,17:16:46.833,0.00264
17:16:46.834,1.370697,17:16:46.834,35.577669,17:16:46.834,0.003955
17:16:46.835,1.353813,17:16:46.835,35.510133,17:16:46.835,0.004284
17:16:46.836,1.387581,17:16:46.836,35.678973,17:16:46.836,0.002969
17:16:46.837,1.320045,17:16:46.837,35.527017,17:16:46.837,0.003955
17:16:46.838,1.353813,17:16:46.838,35.476365,17:16:46.838,0.001982
17:16:46.839,1.320045,17:16:46.839,35.543901,17:16:46.839,0.003297
17:16:46.840,1.387581,17:16:46.840,35.510133,17:16:46.840,0.004284
17:16:46.841,1.320045,17:16:46.841,35.391945,17:16:46.841,0.002969
17:16:46.842,1.370697,17:16:46.842,35.408829,17:16:46.842,0.003297
17:16:46.843,1.404465,17:16:46.843,35.391945,17:16:46.843,0.00264
17:16:46.844,1.320045,17:16:46.844,35.459481,17:16:46.844,0.003297
17:16:46.845,1.387581,17:16:46.845,35.510133,17:16:46.845,0.002969
17:16:46.846,1.404465,17:16:46.846,35.307525,17:16:46.846,0.002969
17:16:46.847,1.455117,17:16:46.847,35.358177,17:16:46.847,0.00264
17:16:46.848,1.505769,17:16:46.848,35.273757,17:16:46.848,0.003955
17:16:46.849,1.438233,17:16:46.849,35.341293,17:16:46.849,0.003955
17:16:46.850,1.438233,17:16:46.850,35.290641,17:16:46.850,0.001982
17:16:46.851,1.455117,17:16:46.851,35.189337,17:16:46.851,0.004612
17:16:46.852,1.421349,17:16:46.852,35.256873,17:16:46.852,0.003297
17:16:46.853,1.455117,17:16:46.853,35.290641,17:16:46.853,0.002969
17:16:46.854,1.505769,17:16:46.854,35.206221,17:16:46.854,0.002969
17:16:46.855,1.455117,17:16:46.855,35.273757,17:16:46.855,0.001982
17:16:46.856,1.370697,17:16:46.856,35.239989,17:16:46.856,0.004284
17:16:46.857,1.336929,17:16:46.857,35.189337,17:16:46.857,0.00264
