Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:16:26.640,5.557928,16:16:26.640,49.152398,16:16:26.640,0.002311,132,49,71
16:16:26.641,5.591696,16:16:26.641,49.20305,16:16:26.641,0.003955,132,49,71
16:16:26.642,5.60858,16:16:26.642,49.20305,16:16:26.642,0.001653,132,49,71
16:16:26.643,5.591696,16:16:26.643,49.253702,16:16:26.643,0.004284,132,49,71
16:16:26.644,5.574812,16:16:26.644,49.253702,16:16:26.644,0.001325,132,49,71
16:16:26.645,5.541044,16:16:26.645,49.169282,16:16:26.645,0.001653,132,49,71
16:16:26.646,5.591696,16:16:26.646,49.051095,16:16:26.646,0.002969,132,49,71
16:16:26.647,5.642348,16:16:26.647,49.321238,16:16:26.647,0.002311,132,49,71
16:16:26.648,5.60858,16:16:26.648,49.20305,16:16:26.648,0.002311,132,49,71
16:16:26.649,5.60858,16:16:26.649,49.118631,16:16:26.649,0.004612,132,49,71
16:16:26.650,5.591696,16:16:26.650,49.084863,16:16:26.650,0.002969,132,49,71
16:16:26.651,5.473508,16:16:26.651,49.219934,16:16:26.651,0.002969,132,49,71
16:16:26.652,5.490392,16:16:26.652,49.135515,16:16:26.652,0.001653,132,49,71
16:16:26.653,5.507276,16:16:26.653,49.034211,16:16:26.653,0.001653,132,49,71
16:16:26.654,5.473508,16:16:26.654,49.034211,16:16:26.654,0.000996,132,49,71
16:16:26.655,5.389088,16:16:26.655,49.084863,16:16:26.655,0.001982,132,49,71
16:16:26.656,5.389088,16:16:26.656,49.101747,16:16:26.656,0.002969,132,49,71
16:16:26.657,5.456624,16:16:26.657,49.017327,16:16:26.657,0.001325,132,49,71
16:16:26.658,5.43974,16:16:26.658,48.949791,16:16:26.658,0.002969,132,49,71
16:16:26.659,5.405972,16:16:26.659,49.034211,16:16:26.659,0.000996,132,49,71
16:16:26.660,5.473508,16:16:26.660,49.101747,16:16:26.660,0.00264,132,49,71
16:16:26.661,5.422856,16:16:26.661,48.899139,16:16:26.661,0.001982,132,49,71
16:16:26.662,5.405972,16:16:26.662,48.899139,16:16:26.662,0.003626,132,49,71
16:16:26.663,5.422856,16:16:26.663,48.983559,16:16:26.663,0.00264,132,49,71
16:16:26.664,5.456624,16:16:26.664,48.983559,16:16:26.664,0.000996,132,49,71
16:16:26.665,5.541044,16:16:26.665,48.932907,16:16:26.665,0.00264,132,49,71
16:16:26.666,5.456624,16:16:26.666,48.848487,16:16:26.666,0.002311,132,49,71
16:16:26.667,5.473508,16:16:26.667,49.017327,16:16:26.667,0.002311,132,49,71
16:16:26.668,5.473508,16:16:26.668,48.865371,16:16:26.668,0.003955,132,49,71
16:16:26.669,5.541044,16:16:26.669,48.797835,16:16:26.669,0.001982,132,49,71
16:16:26.670,5.473508,16:16:26.670,48.797835,16:16:26.670,0.001982,132,49,71
16:16:26.671,5.43974,16:16:26.671,48.966675,16:16:26.671,0.003626,132,49,71
16:16:26.672,5.473508,16:16:26.672,48.949791,16:16:26.672,0.002311,132,49,71
16:16:26.673,5.422856,16:16:26.673,48.831603,16:16:26.673,0.001653,132,49,71
16:16:26.674,5.490392,16:16:26.674,48.764067,16:16:26.674,0.001982,132,49,71
16:16:26.675,5.389088,16:16:26.675,48.865371,16:16:26.675,0.001982,132,49,71
16:16:26.676,5.338436,16:16:26.676,48.780951,16:16:26.676,0.001653,132,49,71
16:16:26.677,5.405972,16:16:26.677,48.679647,16:16:26.677,0.002969,132,49,71
16:16:26.678,5.422856,16:16:26.678,48.645879,16:16:26.678,0.003297,132,49,71
16:16:26.679,5.338436,16:16:26.679,48.831603,16:16:26.679,0.003955,132,49,71
16:16:26.680,5.372204,16:16:26.680,48.797835,16:16:26.680,0.003626,132,49,71
16:16:26.681,5.52416,16:16:26.681,48.679647,16:16:26.681,0.002969,132,49,71
16:16:26.682,5.422856,16:16:26.682,48.595227,16:16:26.682,0.001325,132,49,71
16:16:26.683,5.456624,16:16:26.683,48.730299,16:16:26.683,0.001653,132,49,71
16:16:26.684,5.507276,16:16:26.684,48.747183,16:16:26.684,0.001653,132,49,71
16:16:26.685,5.490392,16:16:26.685,48.679647,16:16:26.685,0.001653,132,49,71
16:16:26.686,5.456624,16:16:26.686,48.645879,16:16:26.686,0.001982,132,49,71
16:16:26.687,5.490392,16:16:26.687,48.814719,16:16:26.687,0.001325,132,49,71
16:16:26.688,5.456624,16:16:26.688,48.747183,16:16:26.688,0.001653,132,49,71
16:16:26.689,5.456624,16:16:26.689,48.544575,16:16:26.689,0.00264,132,49,71
16:16:26.690,5.473508,16:16:26.690,48.612111,16:16:26.690,0.002969,132,49,71
16:16:26.691,5.405972,16:16:26.691,48.696531,16:16:26.691,0.001982,132,49,71
16:16:26.692,5.422856,16:16:26.692,48.645879,16:16:26.692,0.003297,132,49,71
16:16:26.693,5.422856,16:16:26.693,48.561459,16:16:26.693,0.002311,132,49,71
16:16:26.694,5.43974,16:16:26.694,48.510807,16:16:26.694,0.001653,132,49,71
16:16:26.695,5.35532,16:16:26.695,48.510807,16:16:26.695,0.003297,132,49,71
16:16:26.696,5.321552,16:16:26.696,48.544575,16:16:26.696,0.00264,132,49,71
16:16:26.697,5.43974,16:16:26.697,48.392619,16:16:26.697,0.001325,132,49,71
16:16:26.698,5.405972,16:16:26.698,48.510807,16:16:26.698,0.003297,132,49,71
16:16:26.699,5.321552,16:16:26.699,48.544575,16:16:26.699,0.002311,132,49,71
16:16:26.700,5.35532,16:16:26.700,48.493923,16:16:26.700,0.002311,132,49,71
16:16:26.701,5.405972,16:16:26.701,48.409503,16:16:26.701,0.001653,132,49,71
16:16:26.702,5.405972,16:16:26.702,48.358851,16:16:26.702,0.000996,132,49,71
16:16:26.703,5.372204,16:16:26.703,48.477039,16:16:26.703,0.001653,132,49,71
16:16:26.704,5.389088,16:16:26.704,48.561459,16:16:26.704,0.001982,132,49,71
16:16:26.705,5.389088,16:16:26.705,48.409503,16:16:26.705,0.001982,132,49,71
16:16:26.706,5.422856,16:16:26.706,48.392619,16:16:26.706,0.001982,132,49,71
16:16:26.707,5.389088,16:16:26.707,48.443271,16:16:26.707,0.002311,132,49,71
16:16:26.708,5.389088,16:16:26.708,48.493923,16:16:26.708,0.001982,132,49,71
16:16:26.709,5.422856,16:16:26.709,48.358851,16:16:26.709,0.002311,132,49,71
16:16:26.710,5.35532,16:16:26.710,48.341967,16:16:26.710,0.000996,132,49,71
16:16:26.711,5.338436,16:16:26.711,48.443271,16:16:26.711,0.001325,132,49,71
16:16:26.712,5.338436,16:16:26.712,48.443271,16:16:26.712,0.000996,132,49,71
16:16:26.713,5.287784,16:16:26.713,48.325083,16:16:26.713,0.007243,132,49,71
16:16:26.714,5.304668,16:16:26.714,48.291315,16:16:26.714,2.001078,132,49,71
16:16:26.715,5.2709,16:16:26.715,48.325083,16:16:26.715,5.585303,132,49,71
16:16:26.716,5.304668,16:16:26.716,48.426387,16:16:26.716,6.070279,132,49,71
16:16:26.717,5.2709,16:16:26.717,48.223779,16:16:26.717,6.079156,132,49,71
16:16:26.718,5.389088,16:16:26.718,48.223779,16:16:26.718,6.090007,132,49,71
16:16:26.719,5.35532,16:16:26.719,48.274431,16:16:26.719,6.101515,132,49,71
16:16:26.720,5.2709,16:16:26.720,48.240663,16:16:26.720,6.128476,132,49,71
16:16:26.721,5.203364,16:16:26.721,48.105591,16:16:26.721,6.141957,132,49,71
16:16:26.722,5.254016,16:16:26.722,48.156243,16:16:26.722,6.144258,132,49,71
16:16:26.723,5.2709,16:16:26.723,48.257547,16:16:26.723,6.144916,132,49,71
16:16:26.724,5.338436,16:16:26.724,48.341967,16:16:26.724,6.143601,132,49,71
16:16:26.725,5.557928,16:16:26.725,48.054939,16:16:26.725,6.143601,132,49,71
16:16:26.726,5.963144,16:16:26.726,48.071823,16:16:26.726,6.128476,132,49,71
16:16:26.727,6.5372,16:16:26.727,48.054939,16:16:26.727,6.127489,132,49,71
16:16:26.728,7.178791,16:16:26.728,48.173127,16:16:26.728,6.127818,132,49,71
16:16:26.729,8.394439,16:16:26.729,48.122475,16:16:26.729,6.149848,132,49,71
16:16:26.730,10.758198,16:16:26.730,48.071823,16:16:26.730,6.15182,132,49,71
16:16:26.731,14.573981,16:16:26.731,48.257547,16:16:26.731,6.152478,132,49,71
16:16:26.732,19.082008,16:16:26.732,48.358851,16:16:26.732,6.152149,132,49,71
16:16:26.733,23.860178,16:16:26.733,48.173127,16:16:26.733,6.153464,132,49,71
16:16:26.734,29.161752,16:16:26.734,48.054939,16:16:26.734,6.154122,132,49,71
16:16:26.735,35.324409,16:16:26.735,48.190011,16:16:26.735,6.135381,132,49,71
16:16:26.736,41.503951,16:16:26.736,48.257547,16:16:26.736,6.129791,132,49,71
16:16:26.737,47.784795,16:16:26.737,48.223779,16:16:26.737,6.131764,132,49,71
16:16:26.738,54.386435,16:16:26.738,48.173127,16:16:26.738,6.135709,132,49,71
16:16:26.739,61.241335,16:16:26.739,48.156243,16:16:26.739,6.147875,132,49,71
16:16:26.740,68.67029,16:16:26.740,48.190011,16:16:26.740,6.151492,132,49,71
16:16:26.741,75.862868,16:16:26.741,48.038055,16:16:26.741,6.150176,132,49,71
16:16:26.742,82.599578,16:16:26.742,48.021171,16:16:26.742,6.146231,132,49,71
16:16:26.743,88.610276,16:16:26.743,47.869215,16:16:26.743,6.142285,132,49,71
16:16:26.744,93.692355,16:16:26.744,47.835447,16:16:26.744,6.133079,132,49,71
16:16:26.745,96.76524,16:16:26.745,47.649723,16:16:26.745,6.11927,132,49,71
16:16:26.746,97.457483,16:16:26.746,47.666607,16:16:26.746,6.116639,132,49,71
16:16:26.747,94.85735,16:16:26.747,47.818563,16:16:26.747,6.115982,132,49,71
16:16:26.748,90.062299,16:16:26.748,48.105591,16:16:26.748,6.128476,132,49,71
16:16:26.749,84.507468,16:16:26.749,48.105591,16:16:26.749,6.138669,132,49,71
16:16:26.750,78.733146,16:16:26.750,48.156243,16:16:26.750,6.140641,132,49,71
16:16:26.751,71.895131,16:16:26.751,48.190011,16:16:26.751,6.141299,132,49,71
16:16:26.752,63.605093,16:16:26.752,48.257547,16:16:26.752,6.140313,132,49,71
16:16:26.753,56.783962,16:16:26.753,48.139359,16:16:26.753,6.138669,132,49,71
16:16:26.754,53.609772,16:16:26.754,48.190011,16:16:26.754,6.138997,132,49,71
16:16:26.755,50.621306,16:16:26.755,48.392619,16:16:26.755,6.137682,132,49,71
16:16:26.756,47.582187,16:16:26.756,48.628995,16:16:26.756,6.128476,132,49,71
16:16:26.757,45.995092,16:16:26.757,48.696531,16:16:26.757,6.115653,132,49,71
16:16:26.758,45.826252,16:16:26.758,48.628995,16:16:26.758,6.118283,132,49,71
16:16:26.759,47.244508,16:16:26.759,48.747183,16:16:26.759,6.120914,132,49,71
16:16:26.760,49.929062,16:16:26.760,48.764067,16:16:26.760,6.136696,132,49,71
16:16:26.761,53.103252,16:16:26.761,48.578343,16:16:26.761,6.146889,132,49,71
16:16:26.762,56.429398,16:16:26.762,48.443271,16:16:26.762,6.144258,132,49,71
16:16:26.763,59.65424,16:16:26.763,48.409503,16:16:26.763,6.138997,132,49,71
16:16:26.764,62.625822,16:16:26.764,48.493923,16:16:26.764,6.135709,132,49,71
16:16:26.765,64.955812,16:16:26.765,48.645879,16:16:26.765,6.132421,132,49,71
16:16:26.766,65.766244,16:16:26.766,48.780951,16:16:26.766,6.130449,132,49,71
16:16:26.767,65.023348,16:16:26.767,48.882255,16:16:26.767,6.127489,132,49,71
16:16:26.768,64.128497,16:16:26.768,49.051095,16:16:26.768,6.128147,132,49,71
16:16:26.769,63.638861,16:16:26.769,49.118631,16:16:26.769,6.114995,132,49,71
16:16:26.770,63.436254,16:16:26.770,49.084863,16:16:26.770,6.101186,132,49,71
16:16:26.771,63.571325,16:16:26.771,48.966675,16:16:26.771,6.100528,132,49,71
16:16:26.772,64.027193,16:16:26.772,49.084863,16:16:26.772,6.101843,132,49,71
16:16:26.773,64.770089,16:16:26.773,49.20305,16:16:26.773,6.104474,132,49,71
16:16:26.774,65.800012,16:16:26.774,49.473194,16:16:26.774,6.115324,132,49,71
16:16:26.775,66.576675,16:16:26.775,49.54073,16:16:26.775,6.131106,132,49,71
16:16:26.776,67.049427,16:16:26.776,49.945946,16:16:26.776,6.128476,132,49,71
16:16:26.777,67.319571,16:16:26.777,49.844642,16:16:26.777,6.124859,132,49,71
16:16:26.778,67.927394,16:16:26.778,49.87841,16:16:26.778,6.122558,132,49,71
16:16:26.779,68.552102,16:16:26.779,49.912178,16:16:26.779,6.120585,132,49,71
16:16:26.780,68.720942,16:16:26.780,50.114786,16:16:26.780,6.116968,132,49,71
16:16:26.781,68.619638,16:16:26.781,50.249858,16:16:26.781,6.11368,132,49,71
16:16:26.782,68.535218,16:16:26.782,50.418698,16:16:26.782,6.113022,132,49,71
16:16:26.783,68.400146,16:16:26.783,50.773262,16:16:26.783,6.112694,132,49,71
16:16:26.784,68.50145,16:16:26.784,51.195361,16:16:26.784,6.11368,132,49,71
16:16:26.785,68.687174,16:16:26.785,51.414853,16:16:26.785,6.113022,132,49,71
16:16:26.786,69.058621,16:16:26.786,51.482389,16:16:26.786,6.113351,132,49,71
16:16:26.787,69.902821,16:16:26.787,51.668113,16:16:26.787,6.113351,132,49,71
16:16:26.788,71.034048,16:16:26.788,51.988909,16:16:26.788,6.101843,132,49,71
16:16:26.789,71.287308,16:16:26.789,52.090213,16:16:26.789,6.095596,132,49,71
16:16:26.790,70.730136,16:16:26.790,52.073329,16:16:26.790,6.095925,132,49,71
16:16:26.791,69.480721,16:16:26.791,52.174633,16:16:26.791,6.104145,132,49,71
16:16:26.792,67.876742,16:16:26.792,52.377241,16:16:26.792,6.109406,132,49,71
16:16:26.793,65.74936,16:16:26.793,52.478545,16:16:26.793,6.127161,132,49,71
16:16:26.794,63.621977,16:16:26.794,52.529197,16:16:26.794,6.133737,132,49,71
16:16:26.795,62.001115,16:16:26.795,52.596733,16:16:26.795,6.129133,132,49,71
16:16:26.796,60.785467,16:16:26.796,52.934412,16:16:26.796,6.127161,132,49,71
16:16:26.797,59.924384,16:16:26.797,53.238324,16:16:26.797,6.124859,132,49,71
16:16:26.798,59.56982,16:16:26.798,53.4747,16:16:26.798,6.123544,132,49,71
16:16:26.799,59.772428,16:16:26.799,53.879916,16:16:26.799,6.123215,132,49,71
16:16:26.800,60.430904,16:16:26.800,54.504623,16:16:26.800,6.122558,132,49,71
16:16:26.801,61.055611,16:16:26.801,54.977375,16:16:26.801,6.124859,132,49,71
16:16:26.802,62.271258,16:16:26.802,55.585199,16:16:26.802,6.127489,132,49,71
16:16:26.803,63.824585,16:16:26.803,56.344978,16:16:26.803,6.12453,132,49,71
16:16:26.804,65.344144,16:16:26.804,57.206062,16:16:26.804,6.110721,132,49,71
16:16:26.805,66.779283,16:16:26.805,58.050261,16:16:26.805,6.108748,132,49,71
16:16:26.806,67.74167,16:16:26.806,58.725621,16:16:26.806,6.111707,132,49,71
16:16:26.807,67.792322,16:16:26.807,58.860693,16:16:26.807,6.117297,132,49,71
16:16:26.808,67.978046,16:16:26.808,59.029533,16:16:26.808,6.131106,132,49,71
16:16:26.809,67.82609,16:16:26.809,59.215256,16:16:26.809,6.147217,132,49,71
16:16:26.810,66.981891,16:16:26.810,59.367212,16:16:26.810,1.289229,132,49,71
16:16:26.811,65.377912,16:16:26.811,59.65424,16:16:26.811,1.063344,132,49,71
16:16:26.812,63.470022,16:16:26.812,60.126992,16:16:26.812,0.804909,132,49,71
16:16:26.813,61.579015,16:16:26.813,60.549092,16:16:26.813,0.538582,132,49,71
16:16:26.814,59.806196,16:16:26.814,60.565975,16:16:26.814,0.282447,132,49,71
16:16:26.815,58.995765,16:16:26.815,60.126992,16:16:26.815,0.056891,132,49,71
16:16:26.816,58.725621,16:16:26.816,59.958152,16:16:26.816,-0.076272,132,49,71
16:16:26.817,59.4854,16:16:26.817,59.704892,16:16:26.817,-0.117372,132,49,71
16:16:26.818,60.971191,16:16:26.818,59.586704,16:16:26.818,-0.127236,132,49,71
16:16:26.819,62.456982,16:16:26.819,59.671124,16:16:26.819,-0.125263,132,49,71
16:16:26.820,64.635017,16:16:26.820,59.772428,16:16:26.820,-0.116385,132,49,71
16:16:26.821,66.407835,16:16:26.821,59.789312,16:16:26.821,-0.108823,132,49,71
16:16:26.822,67.505295,16:16:26.822,59.721776,16:16:26.822,-0.097973,132,49,71
16:16:26.823,67.589715,16:16:26.823,59.789312,16:16:26.823,-0.083834,132,49,71
16:16:26.824,65.951968,16:16:26.824,59.958152,16:16:26.824,-0.067723,132,49,71
16:16:26.825,62.456982,16:16:26.825,60.312716,16:16:26.825,-0.050954,132,49,71
16:16:26.826,58.168449,16:16:26.826,60.684163,16:16:26.826,-0.032871,132,49,71
16:16:26.827,53.4747,16:16:26.827,61.595899,16:16:26.827,-0.013143,132,49,71
16:16:26.828,48.696531,16:16:26.828,62.862198,16:16:26.828,0.000009,132,49,71
16:16:26.829,44.070317,16:16:26.829,63.841469,16:16:26.829,0.00264,132,49,71
16:16:26.830,40.220767,16:16:26.830,64.668785,16:16:26.830,0.000996,132,49,71
16:16:26.831,37.857008,16:16:26.831,65.209072,16:16:26.831,0.000996,132,49,71
16:16:26.832,36.759549,16:16:26.832,65.74936,16:16:26.832,0.001325,132,49,71
16:16:26.833,36.438753,16:16:26.833,65.766244,16:16:26.833,0.000667,132,49,71
16:16:26.834,37.282953,16:16:26.834,65.648056,16:16:26.834,0.000009,132,49,71
16:16:26.835,38.718092,16:16:26.835,65.32726,16:16:26.835,-0.000319,132,49,71
16:16:26.836,40.541563,16:16:26.836,64.938928,16:16:26.836,0.000009,132,49,71
16:16:26.837,42.229962,16:16:26.837,64.803857,16:16:26.837,-0.000977,132,49,71
16:16:26.838,43.496262,16:16:26.838,64.432409,16:16:26.838,-0.001306,132,49,71
16:16:26.839,44.239157,16:16:26.839,64.111613,16:16:26.839,-0.001306,132,49,71
16:16:26.840,44.357345,16:16:26.840,63.875237,16:16:26.840,-0.000648,132,49,71
16:16:26.841,43.462494,16:16:26.841,63.740165,16:16:26.841,-0.001635,132,49,71
16:16:26.842,41.92605,16:16:26.842,63.41937,16:16:26.842,-0.001306,132,49,71
16:16:26.843,39.832435,16:16:26.843,63.33495,16:16:26.843,-0.001635,132,49,71
16:16:26.844,37.418024,16:16:26.844,63.706397,16:16:26.844,0.000009,132,49,71
16:16:26.845,35.088034,16:16:26.845,64.196033,16:16:26.845,-0.000319,132,49,71
16:16:26.846,33.04507,16:16:26.846,64.567481,16:16:26.846,0.000009,132,49,71
16:16:26.847,31.187831,16:16:26.847,64.955812,16:16:26.847,-0.001635,132,49,71
16:16:26.848,29.904648,16:16:26.848,65.259724,16:16:26.848,-0.002292,132,49,71
16:16:26.849,29.229288,16:16:26.849,65.41168,16:16:26.849,-0.002292,132,49,71
16:16:26.850,28.925376,16:16:26.850,64.98958,16:16:26.850,-0.002621,132,49,71
16:16:26.851,29.229288,16:16:26.851,65.175304,16:16:26.851,-0.002292,132,49,71
16:16:26.852,29.803344,16:16:26.852,65.32726,16:16:26.852,-0.000648,132,49,71
16:16:26.853,30.3774,16:16:26.853,65.293492,16:16:26.853,0.000338,132,49,71
16:16:26.854,30.731963,16:16:26.854,64.90516,16:16:26.854,0.001325,132,49,71
16:16:26.855,31.002107,16:16:26.855,64.736321,16:16:26.855,0.001653,132,49,71
16:16:26.856,30.900803,16:16:26.856,64.786973,16:16:26.856,0.003297,132,49,71
16:16:26.857,30.478703,16:16:26.857,64.871393,16:16:26.857,0.001982,132,49,71
16:16:26.858,29.70204,16:16:26.858,64.719437,16:16:26.858,0.001325,132,49,71
16:16:26.859,28.840956,16:16:26.859,64.753205,16:16:26.859,0.002311,132,49,71
16:16:26.860,27.844801,16:16:26.860,64.888277,16:16:26.860,0.002311,132,49,71
16:16:26.861,26.933065,16:16:26.861,65.023348,16:16:26.861,0.000996,132,49,71
16:16:26.862,26.207053,16:16:26.862,65.023348,16:16:26.862,0.000338,132,49,71
16:16:26.863,25.683649,16:16:26.863,65.057116,16:16:26.863,0.001653,132,49,71
16:16:26.864,25.379738,16:16:26.864,65.141536,16:16:26.864,0.001982,132,49,71
16:16:26.865,25.34597,16:16:26.865,65.310376,16:16:26.865,0.001653,132,49,71
16:16:26.866,25.278434,16:16:26.866,65.15842,16:16:26.866,0.003297,132,49,71
16:16:26.867,25.160246,16:16:26.867,65.124652,16:16:26.867,0.002311,132,49,71
16:16:26.868,25.075826,16:16:26.868,65.023348,16:16:26.868,0.001653,132,49,71
16:16:26.869,24.738146,16:16:26.869,64.955812,16:16:26.869,0.004612,132,49,71
16:16:26.870,23.758874,16:16:26.870,64.702553,16:16:26.870,0.001653,132,49,71
16:16:26.871,20.719755,16:16:26.871,64.516829,16:16:26.871,0.002311,132,49,71
16:16:26.872,15.553253,16:16:26.872,64.533713,16:16:26.872,0.002969,132,49,71
16:16:26.873,10.251678,16:16:26.873,64.449293,16:16:26.873,0.001982,132,49,71
16:16:26.874,5.304668,16:16:26.874,64.246685,16:16:26.874,0.00264,132,49,71
16:16:26.875,0.594033,16:16:26.875,64.162265,16:16:26.875,0.003626,132,49,71
16:16:26.876,-2.698346,16:16:26.876,64.128497,16:16:26.876,0.002969,132,49,71
16:16:26.877,-3.356822,16:16:26.877,64.128497,16:16:26.877,0.003297,132,49,71
16:16:26.878,-3.424358,16:16:26.878,64.044077,16:16:26.878,0.003955,132,49,71
16:16:26.879,-3.441242,16:16:26.879,63.773933,16:16:26.879,0.002311,132,49,71
16:16:26.880,-3.424358,16:16:26.880,63.841469,16:16:26.880,0.002969,132,49,71
16:16:26.881,-3.441242,16:16:26.881,63.925889,16:16:26.881,0.001982,132,49,71
16:16:26.882,-3.424358,16:16:26.882,63.807701,16:16:26.882,0.000996,132,49,71
16:16:26.883,-3.424358,16:16:26.883,63.638861,16:16:26.883,0.002311,132,49,71
16:16:26.884,-3.424358,16:16:26.884,63.554441,16:16:26.884,0.002311,132,49,71
16:16:26.885,-3.39059,16:16:26.885,63.638861,16:16:26.885,0.001982,132,49,71
16:16:26.886,-3.289286,16:16:26.886,63.470022,16:16:26.886,0.001653,132,49,71
16:16:26.887,-2.917838,16:16:26.887,63.233646,16:16:26.887,0.002969,132,49,71
16:16:26.888,-1.584002,16:16:26.888,63.233646,16:16:26.888,0.001982,132,49,71
16:16:26.889,0.678453,16:16:26.889,63.284298,16:16:26.889,0.001982,132,49,71
16:16:26.890,3.143516,16:16:26.890,63.031038,16:16:26.890,0.001325,132,49,71
16:16:26.891,5.709884,16:16:26.891,62.862198,16:16:26.891,0.002969,132,49,71
16:16:26.892,8.445091,16:16:26.892,62.74401,16:16:26.892,0.002311,132,49,71
16:16:26.893,11.23095,16:16:26.893,62.82843,16:16:26.893,0.002969,132,49,71
16:16:26.894,13.983041,16:16:26.894,62.524518,16:16:26.894,0.002969,132,49,71
16:16:26.895,16.262381,16:16:26.895,62.305026,16:16:26.895,0.002311,132,49,71
16:16:26.896,18.220924,16:16:26.896,62.220606,16:16:26.896,0.001653,132,49,71
16:16:26.897,19.926207,16:16:26.897,62.355678,16:16:26.897,0.00264,132,49,71
16:16:26.898,20.787291,16:16:26.898,62.06865,16:16:26.898,0.00264,132,49,71
16:16:26.899,21.158739,16:16:26.899,61.866043,16:16:26.899,0.003626,132,49,71
16:16:26.900,21.023667,16:16:26.900,61.730971,16:16:26.900,0.003297,132,49,71
16:16:26.901,20.382075,16:16:26.901,61.781623,16:16:26.901,0.003297,132,49,71
16:16:26.902,19.318384,16:16:26.902,61.697203,16:16:26.902,0.003626,132,49,71
16:16:26.903,18.001432,16:16:26.903,61.511479,16:16:26.903,0.003955,132,49,71
16:16:26.904,16.414337,16:16:26.904,61.376407,16:16:26.904,0.002311,132,49,71
16:16:26.905,14.489561,16:16:26.905,61.477711,16:16:26.905,0.00264,132,49,71
16:16:26.906,12.41283,16:16:26.906,61.342639,16:16:26.906,0.002311,132,49,71
16:16:26.907,10.167258,16:16:26.907,61.140031,16:16:26.907,0.00264,132,49,71
16:16:26.908,7.955455,16:16:26.908,61.021843,16:16:26.908,0.00264,132,49,71
16:16:26.909,5.86184,16:16:26.909,61.089379,16:16:26.909,0.00264,132,49,71
16:16:26.910,4.038368,16:16:26.910,60.869887,16:16:26.910,0.00264,132,49,71
16:16:26.911,2.485041,16:16:26.911,60.734815,16:16:26.911,0.002311,132,49,71
16:16:26.912,1.184973,16:16:26.912,60.684163,16:16:26.912,0.001982,132,49,71
16:16:26.913,-0.013791,16:16:26.913,60.701047,16:16:26.913,0.00264,132,49,71
16:16:26.914,-0.925527,16:16:26.914,60.515324,16:16:26.914,0.000996,132,49,71
16:16:26.915,-1.719074,16:16:26.915,60.380252,16:16:26.915,0.001982,132,49,71
16:16:26.916,-2.326898,16:16:26.916,60.16076,16:16:26.916,0.00264,132,49,71
16:16:26.917,-2.597042,16:16:26.917,60.228296,16:16:26.917,0.001982,132,49,71
16:16:26.918,-2.681462,16:16:26.918,59.958152,16:16:26.918,0.001325,132,49,71
16:16:26.919,-2.563274,16:16:26.919,59.755544,16:16:26.919,0.00264,132,49,71
16:16:26.920,-2.107406,16:16:26.920,59.620472,16:16:26.920,0.003297,132,49,71
16:16:26.921,-1.330743,16:16:26.921,59.73866,16:16:26.921,0.003626,132,49,71
16:16:26.922,-0.081327,16:16:26.922,59.65424,16:16:26.922,0.004284,132,49,71
16:16:26.923,1.353813,16:16:26.923,59.417864,16:16:26.923,0.004941,132,49,71
16:16:26.924,2.839604,16:16:26.924,59.519168,16:16:26.924,0.00264,132,49,71
16:16:26.925,4.325396,16:16:26.925,59.536052,16:16:26.925,0.001982,132,49,71
16:16:26.926,5.912492,16:16:26.926,59.31656,16:16:26.926,0.004612,132,49,71
16:16:26.927,7.448935,16:16:26.927,59.282792,16:16:26.927,0.002969,132,49,71
16:16:26.928,8.985379,16:16:26.928,59.198372,16:16:26.928,0.001653,132,49,71
16:16:26.929,10.403634,16:16:26.929,59.384096,16:16:26.929,0.00264,132,49,71
16:16:26.930,11.636166,16:16:26.930,59.215256,16:16:26.930,0.00264,132,49,71
16:16:26.931,12.716742,16:16:26.931,59.130836,16:16:26.931,0.00264,132,49,71
16:16:26.932,13.544058,16:16:26.932,59.012649,16:16:26.932,0.003297,132,49,71
16:16:26.933,13.898621,16:16:26.933,59.130836,16:16:26.933,0.003626,132,49,71
16:16:26.934,14.016809,16:16:26.934,58.961997,16:16:26.934,0.001653,132,49,71
16:16:26.935,14.084345,16:16:26.935,58.776273,16:16:26.935,0.00264,132,49,71
16:16:26.936,13.932389,16:16:26.936,58.708737,16:16:26.936,0.000996,132,49,71
16:16:26.937,13.645361,16:16:26.937,58.776273,16:16:26.937,0.001982,132,49,71
16:16:26.938,13.155726,16:16:26.938,58.607433,16:16:26.938,0.00264,132,49,71
16:16:26.939,12.41283,16:16:26.939,58.489245,16:16:26.939,0.001982,132,49,71
16:16:26.940,11.636166,16:16:26.940,58.556781,16:16:26.940,0.001653,132,49,71
16:16:26.941,10.606242,16:16:26.941,58.539897,16:16:26.941,0.002969,132,49,71
16:16:26.942,9.525667,16:16:26.942,58.573665,16:16:26.942,0.002311,132,49,71
16:16:26.943,8.326903,16:16:26.943,58.286637,16:16:26.943,0.000667,132,49,71
16:16:26.944,7.077487,16:16:26.944,58.404825,16:16:26.944,0.002311,132,49,71
16:16:26.945,5.895608,16:16:26.945,58.354173,16:16:26.945,0.001982,132,49,71
16:16:26.946,4.865684,16:16:26.946,58.354173,16:16:26.946,0.001653,132,49,71
16:16:26.947,4.055252,16:16:26.947,58.235985,16:16:26.947,0.001982,132,49,71
