Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:40:14.164,4.950104,16:40:14.164,41.554602,16:40:14.164,0.001653,130,44,64
16:40:14.165,4.950104,16:40:14.165,41.368879,16:40:14.165,0.001325,130,44,64
16:40:14.166,5.000756,16:40:14.166,41.351995,16:40:14.166,0.002311,130,44,64
16:40:14.167,4.93322,16:40:14.167,41.335111,16:40:14.167,0.002311,130,44,64
16:40:14.168,4.966988,16:40:14.168,41.453299,16:40:14.168,0.001982,130,44,64
16:40:14.169,4.966988,16:40:14.169,41.368879,16:40:14.169,0.002969,130,44,64
16:40:14.170,5.000756,16:40:14.170,41.284459,16:40:14.170,0.00264,130,44,64
16:40:14.171,4.966988,16:40:14.171,41.385763,16:40:14.171,0.00264,130,44,64
16:40:14.172,4.983872,16:40:14.172,41.335111,16:40:14.172,0.000996,130,44,64
16:40:14.173,5.000756,16:40:14.173,41.318227,16:40:14.173,0.002311,130,44,64
16:40:14.174,4.93322,16:40:14.174,41.183155,16:40:14.174,0.002969,130,44,64
16:40:14.175,5.085176,16:40:14.175,41.183155,16:40:14.175,0.001653,130,44,64
16:40:14.176,5.034524,16:40:14.176,41.318227,16:40:14.176,0.000996,130,44,64
16:40:14.177,5.034524,16:40:14.177,41.216923,16:40:14.177,0.002311,130,44,64
16:40:14.178,5.034524,16:40:14.178,41.166271,16:40:14.178,0.002311,130,44,64
16:40:14.179,5.051408,16:40:14.179,41.166271,16:40:14.179,0.001325,130,44,64
16:40:14.180,5.068292,16:40:14.180,41.284459,16:40:14.180,0.00264,130,44,64
16:40:14.181,5.01764,16:40:14.181,41.149387,16:40:14.181,0.002969,130,44,64
16:40:14.182,5.000756,16:40:14.182,41.098735,16:40:14.182,0.001325,130,44,64
16:40:14.183,4.950104,16:40:14.183,41.132503,16:40:14.183,0.001982,130,44,64
16:40:14.184,4.916336,16:40:14.184,41.183155,16:40:14.184,0.001325,130,44,64
16:40:14.185,4.950104,16:40:14.185,41.064967,16:40:14.185,0.002969,130,44,64
16:40:14.186,4.93322,16:40:14.186,41.064967,16:40:14.186,0.001982,130,44,64
16:40:14.187,4.916336,16:40:14.187,40.946779,16:40:14.187,0.001982,130,44,64
16:40:14.188,4.865684,16:40:14.188,41.031199,16:40:14.188,0.002969,130,44,64
16:40:14.189,4.899452,16:40:14.189,41.014315,16:40:14.189,0.001325,130,44,64
16:40:14.190,4.950104,16:40:14.190,40.980547,16:40:14.190,0.002311,130,44,64
16:40:14.191,4.882568,16:40:14.191,40.929895,16:40:14.191,0.000996,130,44,64
16:40:14.192,4.899452,16:40:14.192,41.031199,16:40:14.192,0.001982,130,44,64
16:40:14.193,4.899452,16:40:14.193,40.929895,16:40:14.193,0.001653,130,44,64
16:40:14.194,4.882568,16:40:14.194,40.879243,16:40:14.194,0.002311,130,44,64
16:40:14.195,4.916336,16:40:14.195,40.845475,16:40:14.195,0.001982,130,44,64
16:40:14.196,4.950104,16:40:14.196,41.014315,16:40:14.196,0.003626,130,44,64
16:40:14.197,4.93322,16:40:14.197,40.913011,16:40:14.197,0.002311,130,44,64
16:40:14.198,5.000756,16:40:14.198,40.777939,16:40:14.198,0.002311,130,44,64
16:40:14.199,4.93322,16:40:14.199,40.811707,16:40:14.199,0.000996,130,44,64
16:40:14.200,4.916336,16:40:14.200,40.980547,16:40:14.200,0.001325,130,44,64
16:40:14.201,5.000756,16:40:14.201,40.845475,16:40:14.201,0.001982,130,44,64
16:40:14.202,4.916336,16:40:14.202,40.727287,16:40:14.202,0.000996,130,44,64
16:40:14.203,4.882568,16:40:14.203,40.811707,16:40:14.203,0.00264,130,44,64
16:40:14.204,4.865684,16:40:14.204,40.913011,16:40:14.204,0.001325,130,44,64
16:40:14.205,4.882568,16:40:14.205,40.761055,16:40:14.205,0.001325,130,44,64
16:40:14.206,4.882568,16:40:14.206,40.710403,16:40:14.206,0.001653,130,44,64
16:40:14.207,4.882568,16:40:14.207,40.710403,16:40:14.207,0.001653,130,44,64
16:40:14.208,4.831916,16:40:14.208,40.744171,16:40:14.208,0.002311,130,44,64
16:40:14.209,4.865684,16:40:14.209,40.761055,16:40:14.209,0.001653,130,44,64
16:40:14.210,4.8488,16:40:14.210,40.710403,16:40:14.210,0.004284,130,44,64
16:40:14.211,4.815032,16:40:14.211,40.541563,16:40:14.211,0.001982,130,44,64
16:40:14.212,4.781264,16:40:14.212,40.693519,16:40:14.212,0.00264,130,44,64
16:40:14.213,4.882568,16:40:14.213,40.659751,16:40:14.213,0.002311,130,44,64
16:40:14.214,4.815032,16:40:14.214,40.625983,16:40:14.214,0.00264,130,44,64
16:40:14.215,4.8488,16:40:14.215,40.558447,16:40:14.215,0.003297,130,44,64
16:40:14.216,4.882568,16:40:14.216,40.642867,16:40:14.216,0.003297,130,44,64
16:40:14.217,4.8488,16:40:14.217,40.744171,16:40:14.217,0.003955,130,44,64
16:40:14.218,4.916336,16:40:14.218,40.541563,16:40:14.218,0.002969,130,44,64
16:40:14.219,4.882568,16:40:14.219,40.575331,16:40:14.219,0.001653,130,44,64
16:40:14.220,4.882568,16:40:14.220,40.625983,16:40:14.220,0.00264,130,44,64
16:40:14.221,4.899452,16:40:14.221,40.625983,16:40:14.221,0.003297,130,44,64
16:40:14.222,4.899452,16:40:14.222,40.507795,16:40:14.222,0.000667,130,44,64
16:40:14.223,4.865684,16:40:14.223,40.440259,16:40:14.223,0.00264,130,44,64
16:40:14.224,4.8488,16:40:14.224,40.524679,16:40:14.224,0.001982,130,44,64
16:40:14.225,4.815032,16:40:14.225,40.609099,16:40:14.225,0.001982,130,44,64
16:40:14.226,4.8488,16:40:14.226,40.524679,16:40:14.226,0.001982,130,44,64
16:40:14.227,4.831916,16:40:14.227,40.440259,16:40:14.227,0.001982,130,44,64
16:40:14.228,4.815032,16:40:14.228,40.575331,16:40:14.228,0.002311,130,44,64
16:40:14.229,4.798148,16:40:14.229,40.507795,16:40:14.229,0.001982,130,44,64
16:40:14.230,4.831916,16:40:14.230,40.474027,16:40:14.230,0.002969,130,44,64
16:40:14.231,4.865684,16:40:14.231,40.474027,16:40:14.231,0.001653,130,44,64
16:40:14.232,4.865684,16:40:14.232,40.389607,16:40:14.232,0.00264,130,44,64
16:40:14.233,4.865684,16:40:14.233,40.541563,16:40:14.233,0.001982,130,44,64
16:40:14.234,4.882568,16:40:14.234,40.406491,16:40:14.234,0.002311,130,44,64
16:40:14.235,4.8488,16:40:14.235,40.372723,16:40:14.235,0.002311,130,44,64
16:40:14.236,4.8488,16:40:14.236,40.457143,16:40:14.236,0.001982,130,44,64
16:40:14.237,4.8488,16:40:14.237,40.457143,16:40:14.237,0.001325,130,44,64
16:40:14.238,4.916336,16:40:14.238,40.322071,16:40:14.238,0.002969,130,44,64
16:40:14.239,4.93322,16:40:14.239,40.288303,16:40:14.239,0.001982,130,44,64
16:40:14.240,4.882568,16:40:14.240,40.322071,16:40:14.240,0.003297,130,44,64
16:40:14.241,4.899452,16:40:14.241,40.406491,16:40:14.241,0.002311,130,44,64
16:40:14.242,4.950104,16:40:14.242,40.237651,16:40:14.242,0.000996,130,44,64
16:40:14.243,4.8488,16:40:14.243,40.305187,16:40:14.243,0.00264,130,44,64
16:40:14.244,4.882568,16:40:14.244,40.355839,16:40:14.244,0.001982,130,44,64
16:40:14.245,4.815032,16:40:14.245,40.322071,16:40:14.245,0.002311,130,44,64
16:40:14.246,4.815032,16:40:14.246,40.305187,16:40:14.246,0.002311,130,44,64
16:40:14.247,4.831916,16:40:14.247,40.271419,16:40:14.247,0.001982,130,44,64
16:40:14.248,4.798148,16:40:14.248,40.271419,16:40:14.248,0.002969,130,44,64
16:40:14.249,4.781264,16:40:14.249,40.288303,16:40:14.249,0.001982,130,44,64
16:40:14.250,4.8488,16:40:14.250,40.254535,16:40:14.250,0.001325,130,44,64
16:40:14.251,4.798148,16:40:14.251,40.220767,16:40:14.251,0.002969,130,44,64
16:40:14.252,4.8488,16:40:14.252,40.305187,16:40:14.252,0.001982,130,44,64
16:40:14.253,4.8488,16:40:14.253,40.237651,16:40:14.253,0.001653,130,44,64
16:40:14.254,4.831916,16:40:14.254,40.136347,16:40:14.254,0.001653,130,44,64
16:40:14.255,4.781264,16:40:14.255,40.153231,16:40:14.255,0.000667,130,44,64
16:40:14.256,4.76438,16:40:14.256,40.322071,16:40:14.256,0.001325,130,44,64
16:40:14.257,4.781264,16:40:14.257,40.372723,16:40:14.257,0.003626,130,44,64
16:40:14.258,4.815032,16:40:14.258,40.153231,16:40:14.258,0.00264,130,44,64
16:40:14.259,4.831916,16:40:14.259,40.220767,16:40:14.259,0.001653,130,44,64
16:40:14.260,4.865684,16:40:14.260,40.220767,16:40:14.260,0.002969,130,44,64
16:40:14.261,4.8488,16:40:14.261,40.153231,16:40:14.261,0.003297,130,44,64
16:40:14.262,4.798148,16:40:14.262,40.119463,16:40:14.262,0.001653,130,44,64
16:40:14.263,4.713728,16:40:14.263,40.153231,16:40:14.263,0.001325,130,44,64
16:40:14.264,4.713728,16:40:14.264,40.271419,16:40:14.264,0.003955,130,44,64
16:40:14.265,4.730612,16:40:14.265,40.153231,16:40:14.265,0.004284,130,44,64
16:40:14.266,4.730612,16:40:14.266,40.018159,16:40:14.266,0.002311,130,44,64
16:40:14.267,4.713728,16:40:14.267,40.068811,16:40:14.267,0.003626,130,44,64
16:40:14.268,4.713728,16:40:14.268,40.051927,16:40:14.268,0.002969,130,44,64
16:40:14.269,4.747496,16:40:14.269,40.068811,16:40:14.269,0.002311,130,44,64
16:40:14.270,4.67996,16:40:14.270,40.001275,16:40:14.270,0.002311,130,44,64
16:40:14.271,4.713728,16:40:14.271,39.933739,16:40:14.271,0.004284,130,44,64
16:40:14.272,4.696844,16:40:14.272,39.967507,16:40:14.272,0.001982,130,44,64
16:40:14.273,4.730612,16:40:14.273,39.984391,16:40:14.273,0.002311,130,44,64
16:40:14.274,4.798148,16:40:14.274,39.933739,16:40:14.274,0.001982,130,44,64
16:40:14.275,4.76438,16:40:14.275,39.899971,16:40:14.275,0.00264,130,44,64
16:40:14.276,4.76438,16:40:14.276,40.035043,16:40:14.276,0.003297,130,44,64
16:40:14.277,4.8488,16:40:14.277,40.035043,16:40:14.277,0.003955,130,44,64
16:40:14.278,4.831916,16:40:14.278,39.883087,16:40:14.278,0.000996,130,44,64
16:40:14.279,4.8488,16:40:14.279,39.866203,16:40:14.279,0.003626,130,44,64
16:40:14.280,4.831916,16:40:14.280,39.916855,16:40:14.280,0.002311,130,44,64
16:40:14.281,4.815032,16:40:14.281,39.950623,16:40:14.281,0.002969,130,44,64
16:40:14.282,4.815032,16:40:14.282,39.849319,16:40:14.282,0.001325,130,44,64
16:40:14.283,4.747496,16:40:14.283,39.815551,16:40:14.283,0.003297,130,44,64
16:40:14.284,4.76438,16:40:14.284,39.866203,16:40:14.284,0.000667,130,44,64
16:40:14.285,4.663076,16:40:14.285,39.916855,16:40:14.285,0.001982,130,44,64
16:40:14.286,4.730612,16:40:14.286,39.832435,16:40:14.286,0.00264,130,44,64
16:40:14.287,4.798148,16:40:14.287,39.663595,16:40:14.287,0.002969,130,44,64
16:40:14.288,4.76438,16:40:14.288,39.849319,16:40:14.288,0.001325,130,44,64
16:40:14.289,4.747496,16:40:14.289,39.815551,16:40:14.289,0.000996,130,44,64
16:40:14.290,4.713728,16:40:14.290,39.714247,16:40:14.290,0.002311,130,44,64
16:40:14.291,4.713728,16:40:14.291,39.697363,16:40:14.291,0.003626,130,44,64
16:40:14.292,4.730612,16:40:14.292,39.764899,16:40:14.292,0.001982,130,44,64
16:40:14.293,4.713728,16:40:14.293,39.697363,16:40:14.293,0.003955,130,44,64
16:40:14.294,4.713728,16:40:14.294,39.714247,16:40:14.294,0.001982,130,44,64
16:40:14.295,4.798148,16:40:14.295,39.646711,16:40:14.295,0.001982,130,44,64
16:40:14.296,4.76438,16:40:14.296,39.680479,16:40:14.296,0.003626,130,44,64
16:40:14.297,4.747496,16:40:14.297,39.815551,16:40:14.297,0.001982,130,44,64
16:40:14.298,4.781264,16:40:14.298,39.748015,16:40:14.298,0.000667,130,44,64
16:40:14.299,4.781264,16:40:14.299,39.511639,16:40:14.299,0.003297,130,44,64
16:40:14.300,4.815032,16:40:14.300,39.731131,16:40:14.300,0.002311,130,44,64
16:40:14.301,4.76438,16:40:14.301,39.781783,16:40:14.301,0.001653,130,44,64
16:40:14.302,4.815032,16:40:14.302,39.545407,16:40:14.302,0.002311,130,44,64
16:40:14.303,4.730612,16:40:14.303,39.596059,16:40:14.303,0.001653,130,44,64
16:40:14.304,4.730612,16:40:14.304,39.579175,16:40:14.304,0.001653,130,44,64
16:40:14.305,4.67996,16:40:14.305,39.714247,16:40:14.305,0.002969,130,44,64
16:40:14.306,4.76438,16:40:14.306,39.545407,16:40:14.306,0.003297,130,44,64
16:40:14.307,4.730612,16:40:14.307,39.545407,16:40:14.307,0.001653,130,44,64
16:40:14.308,4.67996,16:40:14.308,39.528523,16:40:14.308,0.001653,130,44,64
16:40:14.309,4.646192,16:40:14.309,39.663595,16:40:14.309,0.001653,130,44,64
16:40:14.310,4.696844,16:40:14.310,39.444104,16:40:14.310,0.000996,130,44,64
16:40:14.311,4.713728,16:40:14.311,39.393452,16:40:14.311,0.001325,130,44,64
16:40:14.312,4.67996,16:40:14.312,39.477872,16:40:14.312,0.001982,130,44,64
16:40:14.313,4.67996,16:40:14.313,39.494756,16:40:14.313,0.001653,130,44,64
16:40:14.314,4.730612,16:40:14.314,39.460988,16:40:14.314,0.002311,130,44,64
16:40:14.315,4.713728,16:40:14.315,39.477872,16:40:14.315,0.001325,130,44,64
16:40:14.316,4.696844,16:40:14.316,39.410336,16:40:14.316,0.000996,130,44,64
16:40:14.317,4.831916,16:40:14.317,39.528523,16:40:14.317,0.002969,130,44,64
16:40:14.318,4.747496,16:40:14.318,39.444104,16:40:14.318,0.001982,130,44,64
16:40:14.319,4.747496,16:40:14.319,39.393452,16:40:14.319,0.002311,130,44,64
16:40:14.320,4.730612,16:40:14.320,39.3428,16:40:14.320,0.002969,130,44,64
16:40:14.321,4.696844,16:40:14.321,39.42722,16:40:14.321,0.003297,130,44,64
16:40:14.322,4.747496,16:40:14.322,39.376568,16:40:14.322,0.002311,130,44,64
16:40:14.323,4.646192,16:40:14.323,39.3428,16:40:14.323,0.002311,130,44,64
16:40:14.324,4.67996,16:40:14.324,39.359684,16:40:14.324,0.001653,130,44,64
16:40:14.325,4.646192,16:40:14.325,39.444104,16:40:14.325,0.00264,130,44,64
16:40:14.326,4.663076,16:40:14.326,39.25838,16:40:14.326,0.00264,130,44,64
16:40:14.327,4.663076,16:40:14.327,39.275264,16:40:14.327,0.003626,130,44,64
16:40:14.328,4.663076,16:40:14.328,39.207728,16:40:14.328,0.002311,130,44,64
16:40:14.329,4.578656,16:40:14.329,39.292148,16:40:14.329,0.002311,130,44,64
16:40:14.330,4.663076,16:40:14.330,39.241496,16:40:14.330,0.002311,130,44,64
16:40:14.331,4.67996,16:40:14.331,39.190844,16:40:14.331,0.00264,130,44,64
16:40:14.332,4.629308,16:40:14.332,39.190844,16:40:14.332,0.002311,130,44,64
16:40:14.333,4.629308,16:40:14.333,39.309032,16:40:14.333,0.001982,130,44,64
16:40:14.334,4.663076,16:40:14.334,39.224612,16:40:14.334,0.001982,130,44,64
16:40:14.335,4.713728,16:40:14.335,39.224612,16:40:14.335,0.001982,130,44,64
16:40:14.336,4.663076,16:40:14.336,39.207728,16:40:14.336,0.00264,130,44,64
16:40:14.337,4.747496,16:40:14.337,39.325916,16:40:14.337,0.002969,130,44,64
16:40:14.338,4.781264,16:40:14.338,39.190844,16:40:14.338,0.004612,130,44,64
16:40:14.339,4.67996,16:40:14.339,39.140192,16:40:14.339,0.00264,130,44,64
16:40:14.340,4.798148,16:40:14.340,39.072656,16:40:14.340,0.003297,130,44,64
16:40:14.341,4.67996,16:40:14.341,39.157076,16:40:14.341,0.002311,130,44,64
16:40:14.342,4.730612,16:40:14.342,39.157076,16:40:14.342,0.002969,130,44,64
16:40:14.343,4.713728,16:40:14.343,39.022004,16:40:14.343,0.003626,130,44,64
16:40:14.344,4.713728,16:40:14.344,38.954468,16:40:14.344,0.00264,130,44,64
16:40:14.345,4.663076,16:40:14.345,39.207728,16:40:14.345,0.001325,130,44,64
16:40:14.346,4.730612,16:40:14.346,39.038888,16:40:14.346,0.001982,130,44,64
16:40:14.347,4.663076,16:40:14.347,38.988236,16:40:14.347,0.002969,130,44,64
16:40:14.348,4.67996,16:40:14.348,38.988236,16:40:14.348,0.001653,130,44,64
16:40:14.349,4.663076,16:40:14.349,39.123308,16:40:14.349,0.004284,130,44,64
16:40:14.350,4.663076,16:40:14.350,39.08954,16:40:14.350,0.002311,130,44,64
16:40:14.351,4.713728,16:40:14.351,38.9207,16:40:14.351,0.001653,130,44,64
16:40:14.352,4.696844,16:40:14.352,38.971352,16:40:14.352,0.002311,130,44,64
16:40:14.353,4.747496,16:40:14.353,38.937584,16:40:14.353,0.001982,130,44,64
16:40:14.354,4.696844,16:40:14.354,38.971352,16:40:14.354,0.002969,130,44,64
16:40:14.355,4.696844,16:40:14.355,39.038888,16:40:14.355,0.00264,130,44,64
16:40:14.356,4.730612,16:40:14.356,39.055772,16:40:14.356,0.001982,130,44,64
16:40:14.357,4.67996,16:40:14.357,39.055772,16:40:14.357,0.002311,130,44,64
16:40:14.358,4.713728,16:40:14.358,39.00512,16:40:14.358,0.001982,130,44,64
16:40:14.359,4.781264,16:40:14.359,38.9207,16:40:14.359,0.002311,130,44,64
16:40:14.360,4.730612,16:40:14.360,38.853164,16:40:14.360,0.002311,130,44,64
16:40:14.361,4.646192,16:40:14.361,38.954468,16:40:14.361,0.001982,130,44,64
16:40:14.362,4.67996,16:40:14.362,38.83628,16:40:14.362,0.001982,130,44,64
16:40:14.363,4.696844,16:40:14.363,38.785628,16:40:14.363,0.002311,130,44,64
16:40:14.364,4.646192,16:40:14.364,38.886932,16:40:14.364,0.001982,130,44,64
16:40:14.365,4.578656,16:40:14.365,38.853164,16:40:14.365,0.001982,130,44,64
16:40:14.366,4.59554,16:40:14.366,38.886932,16:40:14.366,0.002311,130,44,64
16:40:14.367,4.629308,16:40:14.367,38.734976,16:40:14.367,0.00264,130,44,64
16:40:14.368,4.646192,16:40:14.368,38.701208,16:40:14.368,0.003297,130,44,64
16:40:14.369,4.612424,16:40:14.369,38.785628,16:40:14.369,0.002311,130,44,64
16:40:14.370,4.612424,16:40:14.370,38.802512,16:40:14.370,0.003626,130,44,64
16:40:14.371,4.578656,16:40:14.371,38.75186,16:40:14.371,0.003626,130,44,64
16:40:14.372,4.578656,16:40:14.372,38.718092,16:40:14.372,0.003626,130,44,64
16:40:14.373,4.612424,16:40:14.373,38.650556,16:40:14.373,0.00264,130,44,64
16:40:14.374,4.629308,16:40:14.374,38.75186,16:40:14.374,0.001653,130,44,64
16:40:14.375,4.713728,16:40:14.375,38.701208,16:40:14.375,0.002311,130,44,64
16:40:14.376,4.696844,16:40:14.376,38.718092,16:40:14.376,0.003626,130,44,64
16:40:14.377,4.629308,16:40:14.377,38.768744,16:40:14.377,0.002311,130,44,64
16:40:14.378,4.747496,16:40:14.378,38.75186,16:40:14.378,0.002969,130,44,64
16:40:14.379,4.67996,16:40:14.379,38.599904,16:40:14.379,0.000667,130,44,64
16:40:14.380,4.67996,16:40:14.380,38.58302,16:40:14.380,0.001653,130,44,64
16:40:14.381,4.629308,16:40:14.381,38.718092,16:40:14.381,0.001982,130,44,64
16:40:14.382,4.629308,16:40:14.382,38.768744,16:40:14.382,0.00264,130,44,64
16:40:14.383,4.663076,16:40:14.383,38.701208,16:40:14.383,0.001653,130,44,64
16:40:14.384,4.713728,16:40:14.384,38.532368,16:40:14.384,0.002311,130,44,64
16:40:14.385,4.612424,16:40:14.385,38.734976,16:40:14.385,0.003626,130,44,64
16:40:14.386,4.561772,16:40:14.386,38.58302,16:40:14.386,0.00264,130,44,64
16:40:14.387,4.646192,16:40:14.387,38.532368,16:40:14.387,0.002311,130,44,64
16:40:14.388,4.612424,16:40:14.388,38.532368,16:40:14.388,0.00264,130,44,64
16:40:14.389,4.578656,16:40:14.389,38.549252,16:40:14.389,0.002311,130,44,64
16:40:14.390,4.578656,16:40:14.390,38.566136,16:40:14.390,0.002969,130,44,64
16:40:14.391,4.612424,16:40:14.391,38.4986,16:40:14.391,0.001982,130,44,64
16:40:14.392,4.612424,16:40:14.392,38.4986,16:40:14.392,0.001653,130,44,64
16:40:14.393,4.612424,16:40:14.393,38.515484,16:40:14.393,0.002311,130,44,64
16:40:14.394,4.629308,16:40:14.394,38.515484,16:40:14.394,0.001325,130,44,64
16:40:14.395,4.663076,16:40:14.395,38.431064,16:40:14.395,0.002311,130,44,64
16:40:14.396,4.696844,16:40:14.396,38.481716,16:40:14.396,0.001982,130,44,64
16:40:14.397,4.646192,16:40:14.397,38.447948,16:40:14.397,0.001653,130,44,64
16:40:14.398,4.663076,16:40:14.398,38.532368,16:40:14.398,0.00264,130,44,64
16:40:14.399,4.713728,16:40:14.399,38.481716,16:40:14.399,0.002311,130,44,64
16:40:14.400,4.713728,16:40:14.400,38.431064,16:40:14.400,0.002969,130,44,64
16:40:14.401,4.730612,16:40:14.401,38.363528,16:40:14.401,0.003297,130,44,64
16:40:14.402,4.646192,16:40:14.402,38.566136,16:40:14.402,0.00264,130,44,64
16:40:14.403,4.747496,16:40:14.403,38.295992,16:40:14.403,0.003955,130,44,64
16:40:14.404,4.67996,16:40:14.404,38.380412,16:40:14.404,0.003297,130,44,64
16:40:14.405,4.67996,16:40:14.405,38.346644,16:40:14.405,0.001653,130,44,64
16:40:14.406,4.646192,16:40:14.406,38.363528,16:40:14.406,0.002311,130,44,64
16:40:14.407,4.646192,16:40:14.407,38.32976,16:40:14.407,0.001982,130,44,64
16:40:14.408,4.612424,16:40:14.408,38.295992,16:40:14.408,0.002311,130,44,64
16:40:14.409,4.629308,16:40:14.409,38.312876,16:40:14.409,0.001325,130,44,64
16:40:14.410,4.646192,16:40:14.410,38.312876,16:40:14.410,0.001325,130,44,64
16:40:14.411,4.663076,16:40:14.411,38.262224,16:40:14.411,0.00264,130,44,64
16:40:14.412,4.646192,16:40:14.412,38.16092,16:40:14.412,0.001982,130,44,64
16:40:14.413,4.663076,16:40:14.413,38.24534,16:40:14.413,0.003626,130,44,64
16:40:14.414,4.646192,16:40:14.414,38.279108,16:40:14.414,0.001653,130,44,64
16:40:14.415,4.730612,16:40:14.415,38.295992,16:40:14.415,0.003297,130,44,64
16:40:14.416,4.730612,16:40:14.416,38.24534,16:40:14.416,0.00264,130,44,64
16:40:14.417,4.663076,16:40:14.417,38.363528,16:40:14.417,0.003626,130,44,64
16:40:14.418,4.747496,16:40:14.418,38.363528,16:40:14.418,0.003297,130,44,64
16:40:14.419,4.747496,16:40:14.419,38.24534,16:40:14.419,0.003626,130,44,64
16:40:14.420,4.713728,16:40:14.420,38.194688,16:40:14.420,0.001982,130,44,64
16:40:14.421,4.713728,16:40:14.421,38.211572,16:40:14.421,0.00264,130,44,64
16:40:14.422,4.696844,16:40:14.422,38.279108,16:40:14.422,0.00264,130,44,64
16:40:14.423,4.696844,16:40:14.423,38.110268,16:40:14.423,0.001982,130,44,64
16:40:14.424,4.663076,16:40:14.424,38.093384,16:40:14.424,0.000996,130,44,64
16:40:14.425,4.578656,16:40:14.425,38.177804,16:40:14.425,0.002969,130,44,64
16:40:14.426,4.612424,16:40:14.426,38.228456,16:40:14.426,0.001653,130,44,64
16:40:14.427,4.578656,16:40:14.427,38.093384,16:40:14.427,0.002311,130,44,64
16:40:14.428,4.59554,16:40:14.428,37.975196,16:40:14.428,0.001653,130,44,64
16:40:14.429,4.59554,16:40:14.429,38.127152,16:40:14.429,0.002311,130,44,64
16:40:14.430,4.544888,16:40:14.430,38.194688,16:40:14.430,0.000996,130,44,64
16:40:14.431,4.612424,16:40:14.431,38.0765,16:40:14.431,0.001982,130,44,64
16:40:14.432,4.59554,16:40:14.432,38.025848,16:40:14.432,0.002311,130,44,64
16:40:14.433,4.578656,16:40:14.433,38.008964,16:40:14.433,0.001325,130,44,64
16:40:14.434,4.646192,16:40:14.434,38.0765,16:40:14.434,0.003297,130,44,64
16:40:14.435,4.663076,16:40:14.435,38.110268,16:40:14.435,0.002969,130,44,64
16:40:14.436,4.663076,16:40:14.436,37.924544,16:40:14.436,0.002969,130,44,64
16:40:14.437,4.612424,16:40:14.437,38.042732,16:40:14.437,0.002311,130,44,64
16:40:14.438,4.663076,16:40:14.438,38.093384,16:40:14.438,0.00264,130,44,64
16:40:14.439,4.713728,16:40:14.439,37.975196,16:40:14.439,0.002969,130,44,64
16:40:14.440,4.629308,16:40:14.440,38.025848,16:40:14.440,0.002311,130,44,64
16:40:14.441,4.646192,16:40:14.441,37.975196,16:40:14.441,0.001982,130,44,64
16:40:14.442,4.646192,16:40:14.442,38.025848,16:40:14.442,0.001325,130,44,64
16:40:14.443,4.646192,16:40:14.443,37.90766,16:40:14.443,0.000667,130,44,64
16:40:14.444,4.612424,16:40:14.444,37.840124,16:40:14.444,0.001982,130,44,64
16:40:14.445,4.663076,16:40:14.445,37.90766,16:40:14.445,0.002969,130,44,64
16:40:14.446,4.629308,16:40:14.446,37.958312,16:40:14.446,0.001325,130,44,64
16:40:14.447,4.612424,16:40:14.447,37.840124,16:40:14.447,0.002311,130,44,64
16:40:14.448,4.629308,16:40:14.448,37.857008,16:40:14.448,0.001653,130,44,64
16:40:14.449,4.612424,16:40:14.449,37.857008,16:40:14.449,0.00264,130,44,64
16:40:14.450,4.561772,16:40:14.450,37.90766,16:40:14.450,0.003955,130,44,64
16:40:14.451,4.629308,16:40:14.451,37.840124,16:40:14.451,0.002969,130,44,64
16:40:14.452,4.67996,16:40:14.452,37.772588,16:40:14.452,0.004284,130,44,64
16:40:14.453,4.629308,16:40:14.453,37.82324,16:40:14.453,0.002311,130,44,64
16:40:14.454,4.59554,16:40:14.454,37.90766,16:40:14.454,0.003955,130,44,64
16:40:14.455,4.696844,16:40:14.455,37.772588,16:40:14.455,0.001982,130,44,64
16:40:14.456,4.67996,16:40:14.456,37.789472,16:40:14.456,0.00264,130,44,64
16:40:14.457,4.67996,16:40:14.457,37.82324,16:40:14.457,0.00264,130,44,64
16:40:14.458,4.696844,16:40:14.458,37.890776,16:40:14.458,0.000996,130,44,64
16:40:14.459,4.747496,16:40:14.459,37.721936,16:40:14.459,0.001982,130,44,64
16:40:14.460,4.747496,16:40:14.460,37.721936,16:40:14.460,0.001325,130,44,64
16:40:14.461,4.747496,16:40:14.461,37.721936,16:40:14.461,0.000667,130,44,64
16:40:14.462,4.713728,16:40:14.462,37.806356,16:40:14.462,0.001653,130,44,64
16:40:14.463,4.696844,16:40:14.463,37.688168,16:40:14.463,0.002969,130,44,64
16:40:14.464,4.67996,16:40:14.464,37.6544,16:40:14.464,0.002311,130,44,64
16:40:14.465,4.67996,16:40:14.465,37.637516,16:40:14.465,0.001982,130,44,64
16:40:14.466,4.612424,16:40:14.466,37.705052,16:40:14.466,0.002311,130,44,64
16:40:14.467,4.67996,16:40:14.467,37.721936,16:40:14.467,0.002969,130,44,64
16:40:14.468,4.67996,16:40:14.468,37.586864,16:40:14.468,0.002969,130,44,64
16:40:14.469,4.59554,16:40:14.469,37.603748,16:40:14.469,0.002969,130,44,64
16:40:14.470,4.646192,16:40:14.470,37.721936,16:40:14.470,0.00264,130,44,64
16:40:14.471,4.663076,16:40:14.471,37.637516,16:40:14.471,0.003955,130,44,64
16:40:14.472,4.713728,16:40:14.472,37.603748,16:40:14.472,0.00264,130,44,64
16:40:14.473,4.67996,16:40:14.473,37.48556,16:40:14.473,0.001653,130,44,64
