Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:33:11.456,5.743652,16:33:11.456,53.339628,16:33:11.456,0.002969,142,53,76
16:33:11.457,5.828072,16:33:11.457,53.13702,16:33:11.457,0.001325,142,53,76
16:33:11.458,5.743652,16:33:11.458,53.069484,16:33:11.458,0.00264,142,53,76
16:33:11.459,5.743652,16:33:11.459,53.103252,16:33:11.459,0.000996,142,53,76
16:33:11.460,5.726768,16:33:11.460,53.204556,16:33:11.460,0.002969,142,53,76
16:33:11.461,5.77742,16:33:11.461,53.204556,16:33:11.461,0.001653,142,53,76
16:33:11.462,5.794304,16:33:11.462,53.001948,16:33:11.462,0.00264,142,53,76
16:33:11.463,5.811188,16:33:11.463,53.086368,16:33:11.463,0.003297,142,53,76
16:33:11.464,5.811188,16:33:11.464,53.187672,16:33:11.464,0.004612,142,53,76
16:33:11.465,5.794304,16:33:11.465,53.086368,16:33:11.465,0.001653,142,53,76
16:33:11.466,5.794304,16:33:11.466,52.934412,16:33:11.466,0.002969,142,53,76
16:33:11.467,5.828072,16:33:11.467,52.985064,16:33:11.467,0.001325,142,53,76
16:33:11.468,5.760536,16:33:11.468,52.96818,16:33:11.468,0.002311,142,53,76
16:33:11.469,5.760536,16:33:11.469,52.934412,16:33:11.469,0.001982,142,53,76
16:33:11.470,5.794304,16:33:11.470,52.88376,16:33:11.470,0.001325,142,53,76
16:33:11.471,5.743652,16:33:11.471,52.765572,16:33:11.471,0.003626,142,53,76
16:33:11.472,5.760536,16:33:11.472,52.917528,16:33:11.472,0.002311,142,53,76
16:33:11.473,5.811188,16:33:11.473,52.782456,16:33:11.473,0.00264,142,53,76
16:33:11.474,5.760536,16:33:11.474,52.765572,16:33:11.474,0.001325,142,53,76
16:33:11.475,5.828072,16:33:11.475,52.71492,16:33:11.475,0.001982,142,53,76
16:33:11.476,5.811188,16:33:11.476,52.849992,16:33:11.476,0.00264,142,53,76
16:33:11.477,5.811188,16:33:11.477,52.748688,16:33:11.477,0.00264,142,53,76
16:33:11.478,5.794304,16:33:11.478,52.782456,16:33:11.478,0.000996,142,53,76
16:33:11.479,5.828072,16:33:11.479,52.681152,16:33:11.479,0.001325,142,53,76
16:33:11.480,5.794304,16:33:11.480,52.833108,16:33:11.480,0.001982,142,53,76
16:33:11.481,5.828072,16:33:11.481,52.71492,16:33:11.481,0.003626,142,53,76
16:33:11.482,5.895608,16:33:11.482,52.71492,16:33:11.482,0.001982,142,53,76
16:33:11.483,5.760536,16:33:11.483,52.816224,16:33:11.483,0.003297,142,53,76
16:33:11.484,5.811188,16:33:11.484,52.79934,16:33:11.484,0.00264,142,53,76
16:33:11.485,5.828072,16:33:11.485,52.816224,16:33:11.485,0.002969,142,53,76
16:33:11.486,5.794304,16:33:11.486,52.748688,16:33:11.486,0.002311,142,53,76
16:33:11.487,5.726768,16:33:11.487,52.6305,16:33:11.487,0.00264,142,53,76
16:33:11.488,5.709884,16:33:11.488,52.681152,16:33:11.488,0.001325,142,53,76
16:33:11.489,5.676116,16:33:11.489,52.664268,16:33:11.489,0.000338,142,53,76
16:33:11.490,5.659232,16:33:11.490,52.478545,16:33:11.490,0.000338,142,53,76
16:33:11.491,5.625464,16:33:11.491,52.444777,16:33:11.491,0.00264,142,53,76
16:33:11.492,5.541044,16:33:11.492,52.596733,16:33:11.492,0.001325,142,53,76
16:33:11.493,5.574812,16:33:11.493,52.461661,16:33:11.493,0.003955,142,53,76
16:33:11.494,5.507276,16:33:11.494,52.377241,16:33:11.494,0.003626,142,53,76
16:33:11.495,5.642348,16:33:11.495,52.343473,16:33:11.495,0.00264,142,53,76
16:33:11.496,5.591696,16:33:11.496,52.562965,16:33:11.496,0.002311,142,53,76
16:33:11.497,5.507276,16:33:11.497,52.495429,16:33:11.497,0.001325,142,53,76
16:33:11.498,5.591696,16:33:11.498,52.208401,16:33:11.498,0.001653,142,53,76
16:33:11.499,5.541044,16:33:11.499,52.225285,16:33:11.499,0.003955,142,53,76
16:33:11.500,5.52416,16:33:11.500,52.427893,16:33:11.500,0.00264,142,53,76
16:33:11.501,5.52416,16:33:11.501,52.394125,16:33:11.501,0.002311,142,53,76
16:33:11.502,5.52416,16:33:11.502,52.242169,16:33:11.502,0.002311,142,53,76
16:33:11.503,5.541044,16:33:11.503,52.259053,16:33:11.503,0.000996,142,53,76
16:33:11.504,5.557928,16:33:11.504,52.326589,16:33:11.504,0.000996,142,53,76
16:33:11.505,5.574812,16:33:11.505,52.242169,16:33:11.505,0.001653,142,53,76
16:33:11.506,5.52416,16:33:11.506,52.140865,16:33:11.506,0.002311,142,53,76
16:33:11.507,5.591696,16:33:11.507,52.073329,16:33:11.507,0.001982,142,53,76
16:33:11.508,5.574812,16:33:11.508,52.140865,16:33:11.508,0.002311,142,53,76
16:33:11.509,5.541044,16:33:11.509,52.157749,16:33:11.509,0.002969,142,53,76
16:33:11.510,5.591696,16:33:11.510,51.955141,16:33:11.510,0.002969,142,53,76
16:33:11.511,5.574812,16:33:11.511,51.870721,16:33:11.511,0.002311,142,53,76
16:33:11.512,5.52416,16:33:11.512,52.140865,16:33:11.512,0.002969,142,53,76
16:33:11.513,5.557928,16:33:11.513,52.073329,16:33:11.513,0.002969,142,53,76
16:33:11.514,5.541044,16:33:11.514,51.887605,16:33:11.514,0.00264,142,53,76
16:33:11.515,5.574812,16:33:11.515,51.870721,16:33:11.515,0.00264,142,53,76
16:33:11.516,5.52416,16:33:11.516,51.988909,16:33:11.516,0.000667,142,53,76
16:33:11.517,5.60858,16:33:11.517,51.921373,16:33:11.517,0.002311,142,53,76
16:33:11.518,5.591696,16:33:11.518,51.904489,16:33:11.518,0.002311,142,53,76
16:33:11.519,5.625464,16:33:11.519,51.820069,16:33:11.519,0.000667,142,53,76
16:33:11.520,5.659232,16:33:11.520,51.921373,16:33:11.520,0.003626,142,53,76
16:33:11.521,5.676116,16:33:11.521,51.820069,16:33:11.521,0.003297,142,53,76
16:33:11.522,5.693,16:33:11.522,51.701881,16:33:11.522,0.004284,142,53,76
16:33:11.523,5.659232,16:33:11.523,51.684997,16:33:11.523,0.002969,142,53,76
16:33:11.524,5.557928,16:33:11.524,51.803185,16:33:11.524,0.000996,142,53,76
16:33:11.525,5.574812,16:33:11.525,51.820069,16:33:11.525,0.003297,142,53,76
16:33:11.526,5.60858,16:33:11.526,51.651229,16:33:11.526,0.000996,142,53,76
16:33:11.527,5.642348,16:33:11.527,51.583693,16:33:11.527,0.001982,142,53,76
16:33:11.528,5.541044,16:33:11.528,51.718765,16:33:11.528,0.003626,142,53,76
16:33:11.529,5.541044,16:33:11.529,51.735649,16:33:11.529,0.002969,142,53,76
16:33:11.530,5.591696,16:33:11.530,51.499273,16:33:11.530,0.002969,142,53,76
16:33:11.531,5.52416,16:33:11.531,51.482389,16:33:11.531,0.001982,142,53,76
16:33:11.532,5.473508,16:33:11.532,51.566809,16:33:11.532,0.001325,142,53,76
16:33:11.533,5.507276,16:33:11.533,51.566809,16:33:11.533,0.001653,142,53,76
16:33:11.534,5.52416,16:33:11.534,51.414853,16:33:11.534,0.001982,142,53,76
16:33:11.535,5.574812,16:33:11.535,51.397969,16:33:11.535,0.00264,142,53,76
16:33:11.536,5.389088,16:33:11.536,51.482389,16:33:11.536,-0.000319,142,53,76
16:33:11.537,5.456624,16:33:11.537,51.516157,16:33:11.537,0.001982,142,53,76
16:33:11.538,5.456624,16:33:11.538,51.279781,16:33:11.538,0.002969,142,53,76
16:33:11.539,5.43974,16:33:11.539,51.246013,16:33:11.539,0.002969,142,53,76
16:33:11.540,5.456624,16:33:11.540,51.381085,16:33:11.540,0.003955,142,53,76
16:33:11.541,5.43974,16:33:11.541,51.414853,16:33:11.541,0.00264,142,53,76
16:33:11.542,5.490392,16:33:11.542,51.178477,16:33:11.542,0.003297,142,53,76
16:33:11.543,5.490392,16:33:11.543,51.178477,16:33:11.543,0.003626,142,53,76
16:33:11.544,5.43974,16:33:11.544,51.279781,16:33:11.544,0.00264,142,53,76
16:33:11.545,5.43974,16:33:11.545,51.262897,16:33:11.545,0.001982,142,53,76
16:33:11.546,5.43974,16:33:11.546,51.094057,16:33:11.546,0.001653,142,53,76
16:33:11.547,5.43974,16:33:11.547,51.043405,16:33:11.547,0.001653,142,53,76
16:33:11.548,5.456624,16:33:11.548,51.144709,16:33:11.548,0.002969,142,53,76
16:33:11.549,5.389088,16:33:11.549,51.212245,16:33:11.549,0.00264,142,53,76
16:33:11.550,5.389088,16:33:11.550,50.975869,16:33:11.550,0.002969,142,53,76
16:33:11.551,5.389088,16:33:11.551,50.975869,16:33:11.551,0.003626,142,53,76
16:33:11.552,5.35532,16:33:11.552,51.060289,16:33:11.552,0.002311,142,53,76
16:33:11.553,5.35532,16:33:11.553,51.077173,16:33:11.553,0.00264,142,53,76
16:33:11.554,5.389088,16:33:11.554,50.840798,16:33:11.554,0.00264,142,53,76
16:33:11.555,5.372204,16:33:11.555,50.80703,16:33:11.555,0.000338,142,53,76
16:33:11.556,5.372204,16:33:11.556,50.857682,16:33:11.556,0.001325,142,53,76
16:33:11.557,5.338436,16:33:11.557,50.958985,16:33:11.557,0.002969,142,53,76
16:33:11.558,5.35532,16:33:11.558,50.790146,16:33:11.558,0.003297,142,53,76
16:33:11.559,5.338436,16:33:11.559,50.790146,16:33:11.559,0.002311,142,53,76
16:33:11.560,5.372204,16:33:11.560,50.857682,16:33:11.560,0.002969,142,53,76
16:33:11.561,5.35532,16:33:11.561,50.908333,16:33:11.561,-0.000319,142,53,76
16:33:11.562,5.422856,16:33:11.562,50.72261,16:33:11.562,0.001982,142,53,76
16:33:11.563,5.456624,16:33:11.563,50.655074,16:33:11.563,0.002311,142,53,76
16:33:11.564,5.456624,16:33:11.564,50.739494,16:33:11.564,0.001982,142,53,76
16:33:11.565,5.389088,16:33:11.565,50.874566,16:33:11.565,0.002311,142,53,76
16:33:11.566,5.490392,16:33:11.566,50.671958,16:33:11.566,0.002311,142,53,76
16:33:11.567,5.389088,16:33:11.567,50.655074,16:33:11.567,0.002311,142,53,76
16:33:11.568,5.372204,16:33:11.568,50.570654,16:33:11.568,0.004284,142,53,76
16:33:11.569,5.35532,16:33:11.569,50.705726,16:33:11.569,0.002311,142,53,76
16:33:11.570,5.35532,16:33:11.570,50.536886,16:33:11.570,0.003626,142,53,76
16:33:11.571,5.372204,16:33:11.571,50.520002,16:33:11.571,0.003297,142,53,76
16:33:11.572,5.389088,16:33:11.572,50.570654,16:33:11.572,0.002311,142,53,76
16:33:11.573,5.338436,16:33:11.573,50.63819,16:33:11.573,0.00264,142,53,76
16:33:11.574,5.321552,16:33:11.574,50.452466,16:33:11.574,0.001325,142,53,76
16:33:11.575,5.35532,16:33:11.575,50.418698,16:33:11.575,0.002311,142,53,76
16:33:11.576,5.338436,16:33:11.576,50.46935,16:33:11.576,0.001325,142,53,76
16:33:11.577,5.287784,16:33:11.577,50.55377,16:33:11.577,0.001982,142,53,76
16:33:11.578,5.321552,16:33:11.578,50.38493,16:33:11.578,0.003297,142,53,76
16:33:11.579,5.389088,16:33:11.579,50.30051,16:33:11.579,0.00264,142,53,76
16:33:11.580,5.372204,16:33:11.580,50.368046,16:33:11.580,0.00264,142,53,76
16:33:11.581,5.2709,16:33:11.581,50.536886,16:33:11.581,0.002311,142,53,76
16:33:11.582,5.372204,16:33:11.582,50.486234,16:33:11.582,0.001653,142,53,76
16:33:11.583,5.456624,16:33:11.583,50.368046,16:33:11.583,0.002311,142,53,76
16:33:11.584,5.35532,16:33:11.584,50.334278,16:33:11.584,0.001325,142,53,76
16:33:11.585,5.338436,16:33:11.585,50.418698,16:33:11.585,0.001325,142,53,76
16:33:11.586,5.372204,16:33:11.586,50.249858,16:33:11.586,0.003955,142,53,76
16:33:11.587,5.372204,16:33:11.587,50.317394,16:33:11.587,0.001982,142,53,76
16:33:11.588,5.321552,16:33:11.588,50.317394,16:33:11.588,0.001325,142,53,76
16:33:11.589,5.237132,16:33:11.589,50.334278,16:33:11.589,0.001653,142,53,76
16:33:11.590,5.254016,16:33:11.590,50.232974,16:33:11.590,0.000996,142,53,76
16:33:11.591,5.2709,16:33:11.591,50.097902,16:33:11.591,0.002311,142,53,76
16:33:11.592,5.2709,16:33:11.592,50.148554,16:33:11.592,0.002311,142,53,76
16:33:11.593,5.203364,16:33:11.593,50.249858,16:33:11.593,0.002969,142,53,76
16:33:11.594,5.287784,16:33:11.594,50.081018,16:33:11.594,0.00264,142,53,76
16:33:11.595,5.2709,16:33:11.595,50.081018,16:33:11.595,0.001653,142,53,76
16:33:11.596,5.254016,16:33:11.596,50.097902,16:33:11.596,0.002969,142,53,76
16:33:11.597,5.220248,16:33:11.597,50.165438,16:33:11.597,0.001982,142,53,76
16:33:11.598,5.237132,16:33:11.598,49.979714,16:33:11.598,0.002311,142,53,76
16:33:11.599,5.254016,16:33:11.599,49.979714,16:33:11.599,0.002311,142,53,76
16:33:11.600,5.254016,16:33:11.600,50.013482,16:33:11.600,0.00264,142,53,76
16:33:11.601,5.2709,16:33:11.601,50.097902,16:33:11.601,0.002969,142,53,76
16:33:11.602,5.2709,16:33:11.602,50.04725,16:33:11.602,0.00264,142,53,76
16:33:11.603,5.287784,16:33:11.603,49.929062,16:33:11.603,0.001982,142,53,76
16:33:11.604,5.254016,16:33:11.604,49.929062,16:33:11.604,0.001653,142,53,76
16:33:11.605,5.220248,16:33:11.605,50.04725,16:33:11.605,0.000996,142,53,76
16:33:11.606,5.203364,16:33:11.606,49.945946,16:33:11.606,0.001653,142,53,76
16:33:11.607,5.18648,16:33:11.607,49.895294,16:33:11.607,0.001653,142,53,76
16:33:11.608,5.220248,16:33:11.608,49.827758,16:33:11.608,0.000338,142,53,76
16:33:11.609,5.135828,16:33:11.609,49.96283,16:33:11.609,0.003297,142,53,76
16:33:11.610,5.169596,16:33:11.610,49.760222,16:33:11.610,0.001653,142,53,76
16:33:11.611,5.135828,16:33:11.611,49.743338,16:33:11.611,0.002311,142,53,76
16:33:11.612,5.18648,16:33:11.612,49.760222,16:33:11.612,0.003297,142,53,76
16:33:11.613,5.18648,16:33:11.613,49.760222,16:33:11.613,0.001653,142,53,76
16:33:11.614,5.135828,16:33:11.614,49.692686,16:33:11.614,0.002311,142,53,76
16:33:11.615,5.118944,16:33:11.615,49.591382,16:33:11.615,0.002969,142,53,76
16:33:11.616,5.18648,16:33:11.616,49.54073,16:33:11.616,0.001982,142,53,76
16:33:11.617,5.10206,16:33:11.617,49.760222,16:33:11.617,0.003955,142,53,76
16:33:11.618,5.068292,16:33:11.618,49.675802,16:33:11.618,0.001325,142,53,76
16:33:11.619,5.203364,16:33:11.619,49.591382,16:33:11.619,0.000667,142,53,76
16:33:11.620,5.169596,16:33:11.620,49.591382,16:33:11.620,0.002969,142,53,76
16:33:11.621,5.220248,16:33:11.621,49.726454,16:33:11.621,0.001982,142,53,76
16:33:11.622,5.220248,16:33:11.622,49.658918,16:33:11.622,0.001653,142,53,76
16:33:11.623,5.237132,16:33:11.623,49.591382,16:33:11.623,0.003626,142,53,76
16:33:11.624,5.237132,16:33:11.624,49.506962,16:33:11.624,0.002311,142,53,76
16:33:11.625,5.203364,16:33:11.625,49.62515,16:33:11.625,0.003297,142,53,76
16:33:11.626,5.203364,16:33:11.626,49.506962,16:33:11.626,0.003297,142,53,76
16:33:11.627,5.18648,16:33:11.627,49.422542,16:33:11.627,0.002311,142,53,76
16:33:11.628,5.220248,16:33:11.628,49.45631,16:33:11.628,0.002969,142,53,76
16:33:11.629,5.169596,16:33:11.629,49.591382,16:33:11.629,0.002311,142,53,76
16:33:11.630,5.152712,16:33:11.630,49.439426,16:33:11.630,0.001982,142,53,76
16:33:11.631,5.085176,16:33:11.631,49.338122,16:33:11.631,0.00264,142,53,76
16:33:11.632,5.203364,16:33:11.632,49.28747,16:33:11.632,0.002311,142,53,76
16:33:11.633,5.085176,16:33:11.633,49.405658,16:33:11.633,0.002311,142,53,76
16:33:11.634,5.085176,16:33:11.634,49.490078,16:33:11.634,0.000667,142,53,76
16:33:11.635,5.135828,16:33:11.635,49.28747,16:33:11.635,0.00264,142,53,76
16:33:11.636,5.135828,16:33:11.636,49.236818,16:33:11.636,0.001325,142,53,76
16:33:11.637,5.068292,16:33:11.637,49.28747,16:33:11.637,0.001653,142,53,76
16:33:11.638,5.18648,16:33:11.638,49.236818,16:33:11.638,0.002311,142,53,76
16:33:11.639,5.152712,16:33:11.639,49.169282,16:33:11.639,0.001325,142,53,76
16:33:11.640,5.18648,16:33:11.640,49.152398,16:33:11.640,0.003955,142,53,76
16:33:11.641,5.135828,16:33:11.641,49.28747,16:33:11.641,0.003626,142,53,76
16:33:11.642,5.118944,16:33:11.642,49.20305,16:33:11.642,0.001325,142,53,76
16:33:11.643,5.152712,16:33:11.643,49.186166,16:33:11.643,0.003626,142,53,76
16:33:11.644,5.203364,16:33:11.644,49.118631,16:33:11.644,0.001325,142,53,76
16:33:11.645,5.10206,16:33:11.645,49.28747,16:33:11.645,0.002969,142,53,76
16:33:11.646,5.10206,16:33:11.646,49.219934,16:33:11.646,0.003626,142,53,76
16:33:11.647,5.135828,16:33:11.647,49.067979,16:33:11.647,0.00264,142,53,76
16:33:11.648,5.118944,16:33:11.648,48.983559,16:33:11.648,0.001982,142,53,76
16:33:11.649,5.068292,16:33:11.649,49.084863,16:33:11.649,0.001653,142,53,76
16:33:11.650,5.085176,16:33:11.650,49.000443,16:33:11.650,0.001982,142,53,76
16:33:11.651,5.118944,16:33:11.651,48.949791,16:33:11.651,0.002311,142,53,76
16:33:11.652,5.085176,16:33:11.652,48.831603,16:33:11.652,0.001982,142,53,76
16:33:11.653,5.051408,16:33:11.653,48.932907,16:33:11.653,0.001653,142,53,76
16:33:11.654,5.01764,16:33:11.654,48.899139,16:33:11.654,0.001982,142,53,76
16:33:11.655,5.051408,16:33:11.655,48.831603,16:33:11.655,0.00264,142,53,76
16:33:11.656,5.034524,16:33:11.656,48.780951,16:33:11.656,0.000996,142,53,76
16:33:11.657,5.034524,16:33:11.657,48.882255,16:33:11.657,0.00264,142,53,76
16:33:11.658,5.034524,16:33:11.658,48.831603,16:33:11.658,0.00264,142,53,76
16:33:11.659,5.085176,16:33:11.659,48.780951,16:33:11.659,0.002969,142,53,76
16:33:11.660,5.10206,16:33:11.660,48.747183,16:33:11.660,0.003297,142,53,76
16:33:11.661,5.051408,16:33:11.661,48.899139,16:33:11.661,0.00264,142,53,76
16:33:11.662,5.01764,16:33:11.662,48.797835,16:33:11.662,0.002969,142,53,76
16:33:11.663,5.118944,16:33:11.663,48.679647,16:33:11.663,0.001653,142,53,76
16:33:11.664,5.068292,16:33:11.664,48.645879,16:33:11.664,0.001982,142,53,76
16:33:11.665,5.034524,16:33:11.665,48.797835,16:33:11.665,0.000996,142,53,76
16:33:11.666,5.051408,16:33:11.666,48.713415,16:33:11.666,0.000996,142,53,76
16:33:11.667,5.085176,16:33:11.667,48.628995,16:33:11.667,0.003626,142,53,76
16:33:11.668,4.983872,16:33:11.668,48.612111,16:33:11.668,0.003297,142,53,76
16:33:11.669,5.068292,16:33:11.669,48.679647,16:33:11.669,0.003626,142,53,76
16:33:11.670,4.93322,16:33:11.670,48.713415,16:33:11.670,0.003297,142,53,76
16:33:11.671,4.966988,16:33:11.671,48.477039,16:33:11.671,0.002311,142,53,76
16:33:11.672,5.01764,16:33:11.672,48.561459,16:33:11.672,0.003297,142,53,76
16:33:11.673,4.966988,16:33:11.673,48.561459,16:33:11.673,0.001653,142,53,76
16:33:11.674,4.950104,16:33:11.674,48.628995,16:33:11.674,0.00264,142,53,76
16:33:11.675,5.000756,16:33:11.675,48.358851,16:33:11.675,0.003626,142,53,76
16:33:11.676,5.01764,16:33:11.676,48.274431,16:33:11.676,0.002969,142,53,76
16:33:11.677,5.034524,16:33:11.677,48.527691,16:33:11.677,0.003626,142,53,76
16:33:11.678,5.01764,16:33:11.678,48.477039,16:33:11.678,0.002311,142,53,76
16:33:11.679,5.000756,16:33:11.679,48.308199,16:33:11.679,0.002969,142,53,76
16:33:11.680,5.01764,16:33:11.680,48.308199,16:33:11.680,0.002969,142,53,76
16:33:11.681,5.034524,16:33:11.681,48.392619,16:33:11.681,0.002311,142,53,76
16:33:11.682,5.034524,16:33:11.682,48.392619,16:33:11.682,0.003297,142,53,76
16:33:11.683,5.01764,16:33:11.683,48.308199,16:33:11.683,0.002311,142,53,76
16:33:11.684,5.068292,16:33:11.684,48.308199,16:33:11.684,0.002311,142,53,76
16:33:11.685,5.000756,16:33:11.685,48.443271,16:33:11.685,0.002311,142,53,76
16:33:11.686,4.983872,16:33:11.686,48.341967,16:33:11.686,0.002969,142,53,76
16:33:11.687,5.000756,16:33:11.687,48.190011,16:33:11.687,0.002311,142,53,76
16:33:11.688,4.966988,16:33:11.688,48.240663,16:33:11.688,0.004284,142,53,76
16:33:11.689,4.983872,16:33:11.689,48.156243,16:33:11.689,0.002969,142,53,76
16:33:11.690,4.950104,16:33:11.690,48.341967,16:33:11.690,0.003626,142,53,76
16:33:11.691,4.966988,16:33:11.691,48.173127,16:33:11.691,0.00264,142,53,76
16:33:11.692,5.000756,16:33:11.692,48.054939,16:33:11.692,0.002311,142,53,76
16:33:11.693,4.950104,16:33:11.693,48.122475,16:33:11.693,0.002311,142,53,76
16:33:11.694,4.916336,16:33:11.694,48.156243,16:33:11.694,0.001325,142,53,76
16:33:11.695,4.93322,16:33:11.695,48.088707,16:33:11.695,0.001325,142,53,76
16:33:11.696,4.93322,16:33:11.696,48.004287,16:33:11.696,0.00264,142,53,76
16:33:11.697,4.916336,16:33:11.697,48.054939,16:33:11.697,0.001982,142,53,76
16:33:11.698,4.93322,16:33:11.698,48.021171,16:33:11.698,0.003955,142,53,76
16:33:11.699,4.950104,16:33:11.699,47.987403,16:33:11.699,0.003297,142,53,76
16:33:11.700,4.983872,16:33:11.700,47.919867,16:33:11.700,0.00264,142,53,76
16:33:11.701,4.950104,16:33:11.701,47.970519,16:33:11.701,0.003626,142,53,76
16:33:11.702,4.983872,16:33:11.702,48.071823,16:33:11.702,0.001653,142,53,76
16:33:11.703,5.034524,16:33:11.703,47.886099,16:33:11.703,0.001653,142,53,76
16:33:11.704,4.983872,16:33:11.704,47.801679,16:33:11.704,0.003626,142,53,76
16:33:11.705,4.983872,16:33:11.705,47.886099,16:33:11.705,0.002969,142,53,76
16:33:11.706,4.93322,16:33:11.706,47.936751,16:33:11.706,0.002969,142,53,76
16:33:11.707,5.000756,16:33:11.707,47.818563,16:33:11.707,0.001982,142,53,76
16:33:11.708,5.01764,16:33:11.708,47.801679,16:33:11.708,0.001653,142,53,76
16:33:11.709,4.93322,16:33:11.709,47.835447,16:33:11.709,0.002311,142,53,76
16:33:11.710,4.865684,16:33:11.710,47.835447,16:33:11.710,0.001982,142,53,76
16:33:11.711,4.882568,16:33:11.711,47.751027,16:33:11.711,0.00264,142,53,76
16:33:11.712,4.950104,16:33:11.712,47.700375,16:33:11.712,0.001982,142,53,76
16:33:11.713,4.865684,16:33:11.713,47.784795,16:33:11.713,0.002311,142,53,76
16:33:11.714,4.865684,16:33:11.714,47.784795,16:33:11.714,0.002311,142,53,76
16:33:11.715,4.8488,16:33:11.715,47.582187,16:33:11.715,0.003955,142,53,76
16:33:11.716,4.882568,16:33:11.716,47.615955,16:33:11.716,0.002311,142,53,76
16:33:11.717,4.815032,16:33:11.717,47.632839,16:33:11.717,0.002969,142,53,76
16:33:11.718,4.865684,16:33:11.718,47.632839,16:33:11.718,0.002311,142,53,76
16:33:11.719,4.865684,16:33:11.719,47.649723,16:33:11.719,0.002969,142,53,76
16:33:11.720,4.865684,16:33:11.720,47.632839,16:33:11.720,0.002969,142,53,76
16:33:11.721,4.899452,16:33:11.721,47.514651,16:33:11.721,0.000996,142,53,76
16:33:11.722,4.916336,16:33:11.722,47.649723,16:33:11.722,0.002969,142,53,76
16:33:11.723,4.899452,16:33:11.723,47.548419,16:33:11.723,0.001653,142,53,76
16:33:11.724,4.93322,16:33:11.724,47.430231,16:33:11.724,0.001325,142,53,76
16:33:11.725,4.916336,16:33:11.725,47.447115,16:33:11.725,0.003626,142,53,76
16:33:11.726,4.950104,16:33:11.726,47.599071,16:33:11.726,0.002311,142,53,76
16:33:11.727,4.865684,16:33:11.727,47.362695,16:33:11.727,0.004612,142,53,76
16:33:11.728,4.882568,16:33:11.728,47.345811,16:33:11.728,0.002969,142,53,76
16:33:11.729,4.916336,16:33:11.729,47.463999,16:33:11.729,0.002311,142,53,76
16:33:11.730,4.747496,16:33:11.730,47.379579,16:33:11.730,0.002969,142,53,76
16:33:11.731,4.831916,16:33:11.731,47.362695,16:33:11.731,0.001653,142,53,76
16:33:11.732,4.882568,16:33:11.732,47.328928,16:33:11.732,0.001653,142,53,76
16:33:11.733,4.781264,16:33:11.733,47.227624,16:33:11.733,0.003626,142,53,76
16:33:11.734,4.798148,16:33:11.734,47.328928,16:33:11.734,0.002969,142,53,76
16:33:11.735,4.882568,16:33:11.735,47.176972,16:33:11.735,0.002311,142,53,76
16:33:11.736,4.815032,16:33:11.736,47.21074,16:33:11.736,0.002311,142,53,76
16:33:11.737,4.831916,16:33:11.737,47.193856,16:33:11.737,0.000996,142,53,76
16:33:11.738,4.8488,16:33:11.738,47.328928,16:33:11.738,0.001653,142,53,76
16:33:11.739,4.815032,16:33:11.739,47.278276,16:33:11.739,0.002311,142,53,76
16:33:11.740,4.865684,16:33:11.740,47.193856,16:33:11.740,0.001325,142,53,76
16:33:11.741,4.899452,16:33:11.741,47.092552,16:33:11.741,0.000667,142,53,76
16:33:11.742,4.882568,16:33:11.742,47.29516,16:33:11.742,0.00264,142,53,76
16:33:11.743,4.899452,16:33:11.743,47.109436,16:33:11.743,0.00264,142,53,76
16:33:11.744,4.983872,16:33:11.744,47.075668,16:33:11.744,0.002969,142,53,76
16:33:11.745,4.93322,16:33:11.745,47.0419,16:33:11.745,0.00264,142,53,76
16:33:11.746,4.865684,16:33:11.746,47.176972,16:33:11.746,0.003297,142,53,76
16:33:11.747,4.865684,16:33:11.747,47.025016,16:33:11.747,0.00264,142,53,76
16:33:11.748,4.8488,16:33:11.748,46.923712,16:33:11.748,0.002311,142,53,76
16:33:11.749,4.815032,16:33:11.749,46.889944,16:33:11.749,0.001982,142,53,76
16:33:11.750,4.815032,16:33:11.750,47.025016,16:33:11.750,0.001325,142,53,76
16:33:11.751,4.831916,16:33:11.751,46.87306,16:33:11.751,0.00264,142,53,76
16:33:11.752,4.831916,16:33:11.752,46.87306,16:33:11.752,0.000338,142,53,76
16:33:11.753,4.781264,16:33:11.753,46.856176,16:33:11.753,0.001653,142,53,76
16:33:11.754,4.781264,16:33:11.754,46.974364,16:33:11.754,0.003297,142,53,76
16:33:11.755,4.747496,16:33:11.755,46.923712,16:33:11.755,0.003297,142,53,76
16:33:11.756,4.815032,16:33:11.756,46.822408,16:33:11.756,0.004941,142,53,76
16:33:11.757,4.831916,16:33:11.757,46.737988,16:33:11.757,0.003297,142,53,76
16:33:11.758,4.781264,16:33:11.758,46.856176,16:33:11.758,0.000009,142,53,76
16:33:11.759,4.815032,16:33:11.759,46.822408,16:33:11.759,0.002969,142,53,76
16:33:11.760,4.798148,16:33:11.760,46.771756,16:33:11.760,0.001653,142,53,76
16:33:11.761,4.865684,16:33:11.761,46.771756,16:33:11.761,0.002311,142,53,76
16:33:11.762,4.781264,16:33:11.762,46.839292,16:33:11.762,0.004284,142,53,76
16:33:11.763,4.882568,16:33:11.763,46.721104,16:33:11.763,0.00264,142,53,76
16:33:11.764,4.899452,16:33:11.764,46.70422,16:33:11.764,0.002311,142,53,76
16:33:11.765,4.8488,16:33:11.765,46.653568,16:33:11.765,0.002311,142,53,76
