Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:15:06.437,5.2709,16:15:06.437,52.123981,16:15:06.437,0.002969,133,52,75
16:15:06.438,5.203364,16:15:06.438,52.191517,16:15:06.438,0.001653,133,52,75
16:15:06.439,5.254016,16:15:06.439,52.056445,16:15:06.439,0.003297,133,52,75
16:15:06.440,5.321552,16:15:06.440,52.022677,16:15:06.440,0.002311,133,52,75
16:15:06.441,5.254016,16:15:06.441,52.022677,16:15:06.441,0.001653,133,52,75
16:15:06.442,5.254016,16:15:06.442,52.123981,16:15:06.442,0.001982,133,52,75
16:15:06.443,5.287784,16:15:06.443,52.073329,16:15:06.443,0.001982,133,52,75
16:15:06.444,5.287784,16:15:06.444,52.022677,16:15:06.444,0.002969,133,52,75
16:15:06.445,5.287784,16:15:06.445,51.955141,16:15:06.445,0.001653,133,52,75
16:15:06.446,5.254016,16:15:06.446,52.039561,16:15:06.446,0.002969,133,52,75
16:15:06.447,5.338436,16:15:06.447,51.972025,16:15:06.447,0.001653,133,52,75
16:15:06.448,5.321552,16:15:06.448,51.887605,16:15:06.448,0.002969,133,52,75
16:15:06.449,5.254016,16:15:06.449,51.938257,16:15:06.449,0.002969,133,52,75
16:15:06.450,5.2709,16:15:06.450,52.005793,16:15:06.450,0.002311,133,52,75
16:15:06.451,5.220248,16:15:06.451,51.820069,16:15:06.451,0.00264,133,52,75
16:15:06.452,5.18648,16:15:06.452,51.718765,16:15:06.452,0.002969,133,52,75
16:15:06.453,5.220248,16:15:06.453,51.718765,16:15:06.453,0.001982,133,52,75
16:15:06.454,5.169596,16:15:06.454,51.870721,16:15:06.454,0.001325,133,52,75
16:15:06.455,5.254016,16:15:06.455,51.836953,16:15:06.455,0.003955,133,52,75
16:15:06.456,5.203364,16:15:06.456,51.853837,16:15:06.456,0.001653,133,52,75
16:15:06.457,5.203364,16:15:06.457,51.718765,16:15:06.457,0.000667,133,52,75
16:15:06.458,5.18648,16:15:06.458,51.820069,16:15:06.458,0.002311,133,52,75
16:15:06.459,5.2709,16:15:06.459,51.803185,16:15:06.459,0.001982,133,52,75
16:15:06.460,5.220248,16:15:06.460,51.668113,16:15:06.460,0.002969,133,52,75
16:15:06.461,5.220248,16:15:06.461,51.651229,16:15:06.461,0.00264,133,52,75
16:15:06.462,5.18648,16:15:06.462,51.752533,16:15:06.462,0.001982,133,52,75
16:15:06.463,5.237132,16:15:06.463,51.668113,16:15:06.463,0.002311,133,52,75
16:15:06.464,5.2709,16:15:06.464,51.684997,16:15:06.464,0.00264,133,52,75
16:15:06.465,5.321552,16:15:06.465,51.583693,16:15:06.465,0.002311,133,52,75
16:15:06.466,5.220248,16:15:06.466,51.718765,16:15:06.466,0.001325,133,52,75
16:15:06.467,5.2709,16:15:06.467,51.668113,16:15:06.467,0.00264,133,52,75
16:15:06.468,5.287784,16:15:06.468,51.583693,16:15:06.468,0.001982,133,52,75
16:15:06.469,5.220248,16:15:06.469,51.583693,16:15:06.469,0.001982,133,52,75
16:15:06.470,5.220248,16:15:06.470,51.566809,16:15:06.470,0.003955,133,52,75
16:15:06.471,5.203364,16:15:06.471,51.566809,16:15:06.471,0.001325,133,52,75
16:15:06.472,5.220248,16:15:06.472,51.499273,16:15:06.472,0.003626,133,52,75
16:15:06.473,5.152712,16:15:06.473,51.397969,16:15:06.473,0.001982,133,52,75
16:15:06.474,5.203364,16:15:06.474,51.583693,16:15:06.474,0.000996,133,52,75
16:15:06.475,5.169596,16:15:06.475,51.516157,16:15:06.475,0.002311,133,52,75
16:15:06.476,5.169596,16:15:06.476,51.431737,16:15:06.476,0.00264,133,52,75
16:15:06.477,5.135828,16:15:06.477,51.516157,16:15:06.477,0.001982,133,52,75
16:15:06.478,5.152712,16:15:06.478,51.583693,16:15:06.478,0.003297,133,52,75
16:15:06.479,5.169596,16:15:06.479,51.482389,16:15:06.479,0.001325,133,52,75
16:15:06.480,5.237132,16:15:06.480,51.414853,16:15:06.480,0.002311,133,52,75
16:15:06.481,5.254016,16:15:06.481,51.381085,16:15:06.481,0.002311,133,52,75
16:15:06.482,5.18648,16:15:06.482,51.533041,16:15:06.482,0.001653,133,52,75
16:15:06.483,5.237132,16:15:06.483,51.549925,16:15:06.483,0.001325,133,52,75
16:15:06.484,5.203364,16:15:06.484,51.330433,16:15:06.484,0.002969,133,52,75
16:15:06.485,5.254016,16:15:06.485,51.279781,16:15:06.485,0.003297,133,52,75
16:15:06.486,5.203364,16:15:06.486,51.499273,16:15:06.486,0.001982,133,52,75
16:15:06.487,5.237132,16:15:06.487,51.448621,16:15:06.487,0.001653,133,52,75
16:15:06.488,5.152712,16:15:06.488,51.330433,16:15:06.488,0.003297,133,52,75
16:15:06.489,5.254016,16:15:06.489,51.330433,16:15:06.489,0.001653,133,52,75
16:15:06.490,5.169596,16:15:06.490,51.414853,16:15:06.490,0.002969,133,52,75
16:15:06.491,5.135828,16:15:06.491,51.431737,16:15:06.491,0.001982,133,52,75
16:15:06.492,5.152712,16:15:06.492,51.195361,16:15:06.492,0.002311,133,52,75
16:15:06.493,5.068292,16:15:06.493,51.262897,16:15:06.493,0.002311,133,52,75
16:15:06.494,5.085176,16:15:06.494,51.397969,16:15:06.494,0.002311,133,52,75
16:15:06.495,5.051408,16:15:06.495,51.296665,16:15:06.495,0.002311,133,52,75
16:15:06.496,5.10206,16:15:06.496,51.212245,16:15:06.496,0.003626,133,52,75
16:15:06.497,5.135828,16:15:06.497,51.262897,16:15:06.497,0.002969,133,52,75
16:15:06.498,5.085176,16:15:06.498,51.229129,16:15:06.498,0.001982,133,52,75
16:15:06.499,5.085176,16:15:06.499,51.313549,16:15:06.499,0.002311,133,52,75
16:15:06.500,5.085176,16:15:06.500,51.110941,16:15:06.500,0.001325,133,52,75
16:15:06.501,5.10206,16:15:06.501,51.127825,16:15:06.501,0.001325,133,52,75
16:15:06.502,5.034524,16:15:06.502,51.246013,16:15:06.502,0.001325,133,52,75
16:15:06.503,5.10206,16:15:06.503,51.246013,16:15:06.503,0.001982,133,52,75
16:15:06.504,5.10206,16:15:06.504,51.077173,16:15:06.504,0.00264,133,52,75
16:15:06.505,5.135828,16:15:06.505,51.060289,16:15:06.505,0.003955,133,52,75
16:15:06.506,5.169596,16:15:06.506,51.178477,16:15:06.506,0.001325,133,52,75
16:15:06.507,5.068292,16:15:06.507,51.246013,16:15:06.507,0.00264,133,52,75
16:15:06.508,5.118944,16:15:06.508,51.077173,16:15:06.508,0.001982,133,52,75
16:15:06.509,5.085176,16:15:06.509,51.026521,16:15:06.509,0.002311,133,52,75
16:15:06.510,5.068292,16:15:06.510,51.144709,16:15:06.510,0.002311,133,52,75
16:15:06.511,5.10206,16:15:06.511,51.178477,16:15:06.511,0.001982,133,52,75
16:15:06.512,5.118944,16:15:06.512,51.043405,16:15:06.512,0.002311,133,52,75
16:15:06.513,5.068292,16:15:06.513,50.958985,16:15:06.513,0.001653,133,52,75
16:15:06.514,5.051408,16:15:06.514,51.026521,16:15:06.514,0.001653,133,52,75
16:15:06.515,4.93322,16:15:06.515,51.077173,16:15:06.515,0.001325,133,52,75
16:15:06.516,5.034524,16:15:06.516,50.857682,16:15:06.516,0.003297,133,52,75
16:15:06.517,5.01764,16:15:06.517,50.874566,16:15:06.517,0.003626,133,52,75
16:15:06.518,4.983872,16:15:06.518,50.942101,16:15:06.518,0.002311,133,52,75
16:15:06.519,5.034524,16:15:06.519,51.060289,16:15:06.519,0.001982,133,52,75
16:15:06.520,5.10206,16:15:06.520,50.908333,16:15:06.520,0.001653,133,52,75
16:15:06.521,5.10206,16:15:06.521,50.908333,16:15:06.521,0.001982,133,52,75
16:15:06.522,5.10206,16:15:06.522,51.009637,16:15:06.522,0.002311,133,52,75
16:15:06.523,5.135828,16:15:06.523,50.975869,16:15:06.523,0.002311,133,52,75
16:15:06.524,5.152712,16:15:06.524,50.857682,16:15:06.524,0.00264,133,52,75
16:15:06.525,5.135828,16:15:06.525,50.925217,16:15:06.525,0.003297,133,52,75
16:15:06.526,5.118944,16:15:06.526,50.958985,16:15:06.526,0.003626,133,52,75
16:15:06.527,5.068292,16:15:06.527,51.060289,16:15:06.527,0.001982,133,52,75
16:15:06.528,5.051408,16:15:06.528,50.89145,16:15:06.528,0.001982,133,52,75
16:15:06.529,5.135828,16:15:06.529,50.773262,16:15:06.529,0.001982,133,52,75
16:15:06.530,5.068292,16:15:06.530,50.857682,16:15:06.530,0.00264,133,52,75
16:15:06.531,5.034524,16:15:06.531,50.874566,16:15:06.531,0.00264,133,52,75
16:15:06.532,5.085176,16:15:06.532,50.739494,16:15:06.532,0.001982,133,52,75
16:15:06.533,5.01764,16:15:06.533,50.756378,16:15:06.533,0.001325,133,52,75
16:15:06.534,5.01764,16:15:06.534,50.756378,16:15:06.534,0.003297,133,52,75
16:15:06.535,5.000756,16:15:06.535,50.80703,16:15:06.535,0.003955,133,52,75
16:15:06.536,5.01764,16:15:06.536,50.688842,16:15:06.536,0.002969,133,52,75
16:15:06.537,4.966988,16:15:06.537,50.587538,16:15:06.537,0.001325,133,52,75
16:15:06.538,4.983872,16:15:06.538,50.739494,16:15:06.538,0.003626,133,52,75
16:15:06.539,4.983872,16:15:06.539,50.80703,16:15:06.539,0.001653,133,52,75
16:15:06.540,5.01764,16:15:06.540,50.688842,16:15:06.540,0.001325,133,52,75
16:15:06.541,5.068292,16:15:06.541,50.570654,16:15:06.541,0.001653,133,52,75
16:15:06.542,5.01764,16:15:06.542,50.671958,16:15:06.542,0.002311,133,52,75
16:15:06.543,5.034524,16:15:06.543,50.790146,16:15:06.543,0.00264,133,52,75
16:15:06.544,4.983872,16:15:06.544,50.705726,16:15:06.544,0.003297,133,52,75
16:15:06.545,5.068292,16:15:06.545,50.621306,16:15:06.545,0.003297,133,52,75
16:15:06.546,5.051408,16:15:06.546,50.587538,16:15:06.546,0.002311,133,52,75
16:15:06.547,5.01764,16:15:06.547,50.705726,16:15:06.547,0.002311,133,52,75
16:15:06.548,4.983872,16:15:06.548,50.503118,16:15:06.548,0.002969,133,52,75
16:15:06.549,4.966988,16:15:06.549,50.570654,16:15:06.549,0.003297,133,52,75
16:15:06.550,5.000756,16:15:06.550,50.55377,16:15:06.550,0.003297,133,52,75
16:15:06.551,4.93322,16:15:06.551,50.63819,16:15:06.551,0.00264,133,52,75
16:15:06.552,4.950104,16:15:06.552,50.55377,16:15:06.552,0.001982,133,52,75
16:15:06.553,4.899452,16:15:06.553,50.435582,16:15:06.553,0.002311,133,52,75
16:15:06.554,4.950104,16:15:06.554,50.503118,16:15:06.554,0.002311,133,52,75
16:15:06.555,4.882568,16:15:06.555,50.621306,16:15:06.555,0.002311,133,52,75
16:15:06.556,4.983872,16:15:06.556,50.401814,16:15:06.556,0.004612,133,52,75
16:15:06.557,4.950104,16:15:06.557,50.351162,16:15:06.557,0.001325,133,52,75
16:15:06.558,4.966988,16:15:06.558,50.368046,16:15:06.558,0.003626,133,52,75
16:15:06.559,4.916336,16:15:06.559,50.486234,16:15:06.559,0.001325,133,52,75
16:15:06.560,4.950104,16:15:06.560,50.351162,16:15:06.560,0.00264,133,52,75
16:15:06.561,4.950104,16:15:06.561,50.30051,16:15:06.561,0.00264,133,52,75
16:15:06.562,4.93322,16:15:06.562,50.351162,16:15:06.562,0.001653,133,52,75
16:15:06.563,4.950104,16:15:06.563,50.621306,16:15:06.563,0.001982,133,52,75
16:15:06.564,5.01764,16:15:06.564,50.317394,16:15:06.564,0.001653,133,52,75
16:15:06.565,4.983872,16:15:06.565,50.351162,16:15:06.565,0.001653,133,52,75
16:15:06.566,4.983872,16:15:06.566,50.266742,16:15:06.566,0.000667,133,52,75
16:15:06.567,4.916336,16:15:06.567,50.435582,16:15:06.567,0.00264,133,52,75
16:15:06.568,4.916336,16:15:06.568,50.283626,16:15:06.568,0.002311,133,52,75
16:15:06.569,4.93322,16:15:06.569,50.182322,16:15:06.569,0.003297,133,52,75
16:15:06.570,4.93322,16:15:06.570,50.368046,16:15:06.570,0.00264,133,52,75
16:15:06.571,4.899452,16:15:06.571,50.334278,16:15:06.571,0.001325,133,52,75
16:15:06.572,4.899452,16:15:06.572,50.165438,16:15:06.572,0.00264,133,52,75
16:15:06.573,4.93322,16:15:06.573,50.114786,16:15:06.573,0.003626,133,52,75
16:15:06.574,4.831916,16:15:06.574,50.165438,16:15:06.574,0.001325,133,52,75
16:15:06.575,4.8488,16:15:06.575,50.249858,16:15:06.575,0.001653,133,52,75
16:15:06.576,4.8488,16:15:06.576,50.13167,16:15:06.576,0.00264,133,52,75
16:15:06.577,4.831916,16:15:06.577,50.165438,16:15:06.577,0.00264,133,52,75
16:15:06.578,4.865684,16:15:06.578,50.13167,16:15:06.578,0.002311,133,52,75
16:15:06.579,4.865684,16:15:06.579,50.182322,16:15:06.579,0.000996,133,52,75
16:15:06.580,4.882568,16:15:06.580,50.097902,16:15:06.580,0.001982,133,52,75
16:15:06.581,4.950104,16:15:06.581,50.097902,16:15:06.581,0.001982,133,52,75
16:15:06.582,4.966988,16:15:06.582,49.979714,16:15:06.582,0.001653,133,52,75
16:15:06.583,4.93322,16:15:06.583,50.13167,16:15:06.583,0.003955,133,52,75
16:15:06.584,4.966988,16:15:06.584,50.013482,16:15:06.584,0.001653,133,52,75
16:15:06.585,5.034524,16:15:06.585,50.04725,16:15:06.585,0.001982,133,52,75
16:15:06.586,4.966988,16:15:06.586,49.929062,16:15:06.586,0.003955,133,52,75
16:15:06.587,4.950104,16:15:06.587,50.148554,16:15:06.587,0.001653,133,52,75
16:15:06.588,5.000756,16:15:06.588,49.912178,16:15:06.588,0.00264,133,52,75
16:15:06.589,4.950104,16:15:06.589,49.929062,16:15:06.589,0.001982,133,52,75
16:15:06.590,4.916336,16:15:06.590,49.895294,16:15:06.590,0.00264,133,52,75
16:15:06.591,4.93322,16:15:06.591,50.081018,16:15:06.591,0.002311,133,52,75
16:15:06.592,4.916336,16:15:06.592,50.030366,16:15:06.592,0.003297,133,52,75
16:15:06.593,4.899452,16:15:06.593,49.79399,16:15:06.593,0.003297,133,52,75
16:15:06.594,4.916336,16:15:06.594,49.895294,16:15:06.594,0.001653,133,52,75
16:15:06.595,4.831916,16:15:06.595,49.929062,16:15:06.595,0.001982,133,52,75
16:15:06.596,4.93322,16:15:06.596,49.861526,16:15:06.596,0.004284,133,52,75
16:15:06.597,4.899452,16:15:06.597,49.827758,16:15:06.597,0.003626,133,52,75
16:15:06.598,4.865684,16:15:06.598,49.827758,16:15:06.598,0.000667,133,52,75
16:15:06.599,4.8488,16:15:06.599,49.912178,16:15:06.599,0.001325,133,52,75
16:15:06.600,4.815032,16:15:06.600,49.810874,16:15:06.600,0.003297,133,52,75
16:15:06.601,4.916336,16:15:06.601,49.760222,16:15:06.601,0.002969,133,52,75
16:15:06.602,4.950104,16:15:06.602,49.760222,16:15:06.602,0.002311,133,52,75
16:15:06.603,4.8488,16:15:06.603,49.861526,16:15:06.603,0.002311,133,52,75
16:15:06.604,4.983872,16:15:06.604,49.810874,16:15:06.604,0.004284,133,52,75
16:15:06.605,4.916336,16:15:06.605,49.79399,16:15:06.605,0.003626,133,52,75
16:15:06.606,4.865684,16:15:06.606,49.70957,16:15:06.606,0.001653,133,52,75
16:15:06.607,4.899452,16:15:06.607,49.810874,16:15:06.607,0.002969,133,52,75
16:15:06.608,4.865684,16:15:06.608,49.79399,16:15:06.608,0.002311,133,52,75
16:15:06.609,4.882568,16:15:06.609,49.675802,16:15:06.609,0.00264,133,52,75
16:15:06.610,4.882568,16:15:06.610,49.658918,16:15:06.610,0.001325,133,52,75
16:15:06.611,4.815032,16:15:06.611,49.79399,16:15:06.611,0.002311,133,52,75
16:15:06.612,4.798148,16:15:06.612,49.658918,16:15:06.612,0.001653,133,52,75
16:15:06.613,4.831916,16:15:06.613,49.574498,16:15:06.613,0.001982,133,52,75
16:15:06.614,4.815032,16:15:06.614,49.506962,16:15:06.614,0.002969,133,52,75
16:15:06.615,4.713728,16:15:06.615,49.692686,16:15:06.615,0.00264,133,52,75
16:15:06.616,4.831916,16:15:06.616,49.557614,16:15:06.616,0.001653,133,52,75
16:15:06.617,4.76438,16:15:06.617,49.523846,16:15:06.617,0.003297,133,52,75
16:15:06.618,4.798148,16:15:06.618,49.490078,16:15:06.618,0.001653,133,52,75
16:15:06.619,4.798148,16:15:06.619,49.62515,16:15:06.619,0.001982,133,52,75
16:15:06.620,4.76438,16:15:06.620,49.557614,16:15:06.620,0.001653,133,52,75
16:15:06.621,4.865684,16:15:06.621,49.506962,16:15:06.621,0.00264,133,52,75
16:15:06.622,4.865684,16:15:06.622,49.473194,16:15:06.622,0.002311,133,52,75
16:15:06.623,4.798148,16:15:06.623,49.62515,16:15:06.623,0.001982,133,52,75
16:15:06.624,4.798148,16:15:06.624,49.557614,16:15:06.624,0.00264,133,52,75
16:15:06.625,4.865684,16:15:06.625,49.45631,16:15:06.625,0.00264,133,52,75
16:15:06.626,4.899452,16:15:06.626,49.45631,16:15:06.626,0.001982,133,52,75
16:15:06.627,4.815032,16:15:06.627,49.557614,16:15:06.627,0.001982,133,52,75
16:15:06.628,4.882568,16:15:06.628,49.45631,16:15:06.628,0.002969,133,52,75
16:15:06.629,4.865684,16:15:06.629,49.37189,16:15:06.629,0.002969,133,52,75
16:15:06.630,4.8488,16:15:06.630,49.405658,16:15:06.630,0.002969,133,52,75
16:15:06.631,4.882568,16:15:06.631,49.473194,16:15:06.631,0.000996,133,52,75
16:15:06.632,4.798148,16:15:06.632,49.388774,16:15:06.632,0.00264,133,52,75
16:15:06.633,4.865684,16:15:06.633,49.473194,16:15:06.633,0.002311,133,52,75
16:15:06.634,4.798148,16:15:06.634,49.405658,16:15:06.634,0.003297,133,52,75
16:15:06.635,4.815032,16:15:06.635,49.473194,16:15:06.635,0.002311,133,52,75
16:15:06.636,4.781264,16:15:06.636,49.321238,16:15:06.636,0.001982,133,52,75
16:15:06.637,4.781264,16:15:06.637,49.270586,16:15:06.637,0.000996,133,52,75
16:15:06.638,4.798148,16:15:06.638,49.236818,16:15:06.638,0.001653,133,52,75
16:15:06.639,4.747496,16:15:06.639,49.338122,16:15:06.639,0.002311,133,52,75
16:15:06.640,4.798148,16:15:06.640,49.304354,16:15:06.640,0.003626,133,52,75
16:15:06.641,4.831916,16:15:06.641,49.321238,16:15:06.641,0.002969,133,52,75
16:15:06.642,4.8488,16:15:06.642,49.236818,16:15:06.642,0.001982,133,52,75
16:15:06.643,4.882568,16:15:06.643,49.321238,16:15:06.643,0.00264,133,52,75
16:15:06.644,4.899452,16:15:06.644,49.321238,16:15:06.644,0.00264,133,52,75
16:15:06.645,4.882568,16:15:06.645,49.186166,16:15:06.645,0.002969,133,52,75
16:15:06.646,4.8488,16:15:06.646,49.236818,16:15:06.646,0.001653,133,52,75
16:15:06.647,4.8488,16:15:06.647,49.219934,16:15:06.647,0.002969,133,52,75
16:15:06.648,4.882568,16:15:06.648,49.28747,16:15:06.648,0.002969,133,52,75
16:15:06.649,4.831916,16:15:06.649,49.152398,16:15:06.649,0.002969,133,52,75
16:15:06.650,4.8488,16:15:06.650,49.084863,16:15:06.650,0.001982,133,52,75
16:15:06.651,4.76438,16:15:06.651,49.253702,16:15:06.651,0.002311,133,52,75
16:15:06.652,4.747496,16:15:06.652,49.169282,16:15:06.652,0.00264,133,52,75
16:15:06.653,4.815032,16:15:06.653,49.118631,16:15:06.653,0.002311,133,52,75
16:15:06.654,4.76438,16:15:06.654,49.034211,16:15:06.654,0.001982,133,52,75
16:15:06.655,4.781264,16:15:06.655,49.135515,16:15:06.655,0.001653,133,52,75
16:15:06.656,4.646192,16:15:06.656,49.169282,16:15:06.656,0.002311,133,52,75
16:15:06.657,4.713728,16:15:06.657,49.067979,16:15:06.657,0.002311,133,52,75
16:15:06.658,4.815032,16:15:06.658,48.983559,16:15:06.658,0.00264,133,52,75
16:15:06.659,4.747496,16:15:06.659,49.067979,16:15:06.659,0.000996,133,52,75
16:15:06.660,4.76438,16:15:06.660,49.135515,16:15:06.660,0.002969,133,52,75
16:15:06.661,4.781264,16:15:06.661,49.051095,16:15:06.661,0.003626,133,52,75
16:15:06.662,4.815032,16:15:06.662,48.983559,16:15:06.662,0.001982,133,52,75
16:15:06.663,4.730612,16:15:06.663,49.067979,16:15:06.663,0.003626,133,52,75
16:15:06.664,4.713728,16:15:06.664,49.067979,16:15:06.664,0.001325,133,52,75
16:15:06.665,4.747496,16:15:06.665,48.949791,16:15:06.665,0.001325,133,52,75
16:15:06.666,4.8488,16:15:06.666,48.865371,16:15:06.666,0.000996,133,52,75
16:15:06.667,4.781264,16:15:06.667,49.034211,16:15:06.667,0.00264,133,52,75
16:15:06.668,4.747496,16:15:06.668,49.067979,16:15:06.668,0.002311,133,52,75
16:15:06.669,4.781264,16:15:06.669,48.882255,16:15:06.669,0.002311,133,52,75
16:15:06.670,4.798148,16:15:06.670,48.916023,16:15:06.670,0.003626,133,52,75
16:15:06.671,4.730612,16:15:06.671,48.882255,16:15:06.671,0.001982,133,52,75
16:15:06.672,4.67996,16:15:06.672,49.017327,16:15:06.672,0.002311,133,52,75
16:15:06.673,4.713728,16:15:06.673,48.865371,16:15:06.673,0.001982,133,52,75
16:15:06.674,4.713728,16:15:06.674,48.780951,16:15:06.674,0.002311,133,52,75
16:15:06.675,4.696844,16:15:06.675,48.932907,16:15:06.675,0.003297,133,52,75
16:15:06.676,4.646192,16:15:06.676,48.916023,16:15:06.676,0.00264,133,52,75
16:15:06.677,4.713728,16:15:06.677,48.797835,16:15:06.677,0.002311,133,52,75
16:15:06.678,4.713728,16:15:06.678,48.764067,16:15:06.678,0.002311,133,52,75
16:15:06.679,4.713728,16:15:06.679,48.831603,16:15:06.679,0.00264,133,52,75
16:15:06.680,4.730612,16:15:06.680,48.916023,16:15:06.680,0.001982,133,52,75
16:15:06.681,4.730612,16:15:06.681,48.747183,16:15:06.681,0.001325,133,52,75
16:15:06.682,4.747496,16:15:06.682,48.797835,16:15:06.682,0.001982,133,52,75
16:15:06.683,4.663076,16:15:06.683,48.780951,16:15:06.683,0.001982,133,52,75
16:15:06.684,4.713728,16:15:06.684,48.797835,16:15:06.684,0.002311,133,52,75
16:15:06.685,4.781264,16:15:06.685,48.747183,16:15:06.685,0.00264,133,52,75
16:15:06.686,4.815032,16:15:06.686,48.730299,16:15:06.686,0.001982,133,52,75
16:15:06.687,4.76438,16:15:06.687,48.814719,16:15:06.687,0.001325,133,52,75
16:15:06.688,4.696844,16:15:06.688,48.780951,16:15:06.688,0.001653,133,52,75
16:15:06.689,4.798148,16:15:06.689,48.612111,16:15:06.689,0.001982,133,52,75
16:15:06.690,4.747496,16:15:06.690,48.595227,16:15:06.690,0.003297,133,52,75
16:15:06.691,4.747496,16:15:06.691,48.628995,16:15:06.691,0.001325,133,52,75
16:15:06.692,4.713728,16:15:06.692,48.780951,16:15:06.692,0.003297,133,52,75
16:15:06.693,4.713728,16:15:06.693,48.544575,16:15:06.693,0.001653,133,52,75
16:15:06.694,4.696844,16:15:06.694,48.561459,16:15:06.694,0.001982,133,52,75
16:15:06.695,4.67996,16:15:06.695,48.561459,16:15:06.695,0.00264,133,52,75
16:15:06.696,4.67996,16:15:06.696,48.747183,16:15:06.696,0.002969,133,52,75
16:15:06.697,4.663076,16:15:06.697,48.527691,16:15:06.697,0.001982,133,52,75
16:15:06.698,4.747496,16:15:06.698,48.409503,16:15:06.698,0.001325,133,52,75
16:15:06.699,4.747496,16:15:06.699,48.510807,16:15:06.699,0.001982,133,52,75
16:15:06.700,4.781264,16:15:06.700,48.645879,16:15:06.700,0.003955,133,52,75
16:15:06.701,4.831916,16:15:06.701,48.460155,16:15:06.701,0.003297,133,52,75
16:15:06.702,4.815032,16:15:06.702,48.460155,16:15:06.702,0.003955,133,52,75
16:15:06.703,4.76438,16:15:06.703,48.527691,16:15:06.703,0.002311,133,52,75
16:15:06.704,4.781264,16:15:06.704,48.561459,16:15:06.704,0.00264,133,52,75
16:15:06.705,4.831916,16:15:06.705,48.493923,16:15:06.705,0.00264,133,52,75
16:15:06.706,4.8488,16:15:06.706,48.477039,16:15:06.706,0.001982,133,52,75
16:15:06.707,4.798148,16:15:06.707,48.493923,16:15:06.707,0.003626,133,52,75
16:15:06.708,4.781264,16:15:06.708,48.544575,16:15:06.708,0.00264,133,52,75
16:15:06.709,4.798148,16:15:06.709,48.443271,16:15:06.709,0.001325,133,52,75
16:15:06.710,4.815032,16:15:06.710,48.308199,16:15:06.710,0.002969,133,52,75
16:15:06.711,4.730612,16:15:06.711,48.392619,16:15:06.711,0.001653,133,52,75
16:15:06.712,4.67996,16:15:06.712,48.477039,16:15:06.712,0.001982,133,52,75
16:15:06.713,4.730612,16:15:06.713,48.274431,16:15:06.713,0.001325,133,52,75
16:15:06.714,4.696844,16:15:06.714,48.291315,16:15:06.714,0.002311,133,52,75
16:15:06.715,4.67996,16:15:06.715,48.257547,16:15:06.715,0.001982,133,52,75
16:15:06.716,4.663076,16:15:06.716,48.443271,16:15:06.716,0.002311,133,52,75
16:15:06.717,4.696844,16:15:06.717,48.223779,16:15:06.717,0.00264,133,52,75
16:15:06.718,4.646192,16:15:06.718,48.206895,16:15:06.718,0.001653,133,52,75
16:15:06.719,4.696844,16:15:06.719,48.156243,16:15:06.719,0.001653,133,52,75
16:15:06.720,4.663076,16:15:06.720,48.358851,16:15:06.720,0.00264,133,52,75
16:15:06.721,4.629308,16:15:06.721,48.206895,16:15:06.721,0.003955,133,52,75
16:15:06.722,4.730612,16:15:06.722,48.257547,16:15:06.722,0.001325,133,52,75
16:15:06.723,4.67996,16:15:06.723,48.257547,16:15:06.723,0.002311,133,52,75
16:15:06.724,4.663076,16:15:06.724,48.375735,16:15:06.724,0.002311,133,52,75
16:15:06.725,4.747496,16:15:06.725,48.223779,16:15:06.725,0.002969,133,52,75
16:15:06.726,4.747496,16:15:06.726,48.206895,16:15:06.726,0.001653,133,52,75
16:15:06.727,4.696844,16:15:06.727,48.173127,16:15:06.727,0.003626,133,52,75
16:15:06.728,4.67996,16:15:06.728,48.257547,16:15:06.728,0.002969,133,52,75
16:15:06.729,4.67996,16:15:06.729,48.139359,16:15:06.729,0.001325,133,52,75
16:15:06.730,4.713728,16:15:06.730,48.173127,16:15:06.730,0.000996,133,52,75
16:15:06.731,4.646192,16:15:06.731,48.156243,16:15:06.731,0.003955,133,52,75
16:15:06.732,4.696844,16:15:06.732,48.173127,16:15:06.732,0.003626,133,52,75
16:15:06.733,4.578656,16:15:06.733,48.173127,16:15:06.733,0.001982,133,52,75
16:15:06.734,4.59554,16:15:06.734,48.088707,16:15:06.734,0.002311,133,52,75
16:15:06.735,4.612424,16:15:06.735,47.970519,16:15:06.735,0.001653,133,52,75
16:15:06.736,4.578656,16:15:06.736,48.105591,16:15:06.736,0.00264,133,52,75
16:15:06.737,4.578656,16:15:06.737,48.038055,16:15:06.737,0.001653,133,52,75
16:15:06.738,4.646192,16:15:06.738,47.835447,16:15:06.738,0.00264,133,52,75
16:15:06.739,4.612424,16:15:06.739,47.953635,16:15:06.739,0.00264,133,52,75
16:15:06.740,4.629308,16:15:06.740,48.071823,16:15:06.740,0.000667,133,52,75
16:15:06.741,4.646192,16:15:06.741,48.038055,16:15:06.741,0.000338,133,52,75
16:15:06.742,4.67996,16:15:06.742,47.936751,16:15:06.742,0.003297,133,52,75
16:15:06.743,4.696844,16:15:06.743,48.071823,16:15:06.743,0.00264,133,52,75
16:15:06.744,4.696844,16:15:06.744,48.139359,16:15:06.744,0.004941,133,52,75
16:15:06.745,4.713728,16:15:06.745,47.936751,16:15:06.745,0.002969,133,52,75
16:15:06.746,4.798148,16:15:06.746,47.902983,16:15:06.746,0.002311,133,52,75
