Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:45:10.392,62.710242,16:45:10.392,49.084863,16:45:10.392,0.165724,130,51,73
16:45:10.393,62.017999,16:45:10.393,49.388774,16:45:10.393,0.009216,130,51,73
16:45:10.394,61.342639,16:45:10.394,49.945946,16:45:10.394,-0.045036,130,51,73
16:45:10.395,60.717931,16:45:10.395,50.21609,16:45:10.395,-0.042077,130,51,73
16:45:10.396,59.282792,16:45:10.396,49.929062,16:45:10.396,-0.017417,130,51,73
16:45:10.397,57.206062,16:45:10.397,49.186166,16:45:10.397,0.006914,130,51,73
16:45:10.398,55.247519,16:45:10.398,48.780951,16:45:10.398,0.001653,130,51,73
16:45:10.399,54.082524,16:45:10.399,48.460155,16:45:10.399,0.000996,130,51,73
16:45:10.400,52.596733,16:45:10.400,48.358851,16:45:10.400,0.002311,130,51,73
16:45:10.401,51.887605,16:45:10.401,48.983559,16:45:10.401,0.002311,130,51,73
16:45:10.402,50.773262,16:45:10.402,49.895294,16:45:10.402,0.00264,130,51,73
16:45:10.403,49.118631,16:45:10.403,50.72261,16:45:10.403,0.001653,130,51,73
16:45:10.404,46.737988,16:45:10.404,51.094057,16:45:10.404,0.004941,130,51,73
16:45:10.405,43.935245,16:45:10.405,51.718765,16:45:10.405,0.002311,130,51,73
16:45:10.406,41.200039,16:45:10.406,52.411009,16:45:10.406,0.001653,130,51,73
16:45:10.407,38.279108,16:45:10.407,52.96818,16:45:10.407,0.002969,130,51,73
16:45:10.408,35.307525,16:45:10.408,53.170788,16:45:10.408,0.003626,130,51,73
16:45:10.409,33.433402,16:45:10.409,52.934412,16:45:10.409,0.001653,130,51,73
16:45:10.410,32.808695,16:45:10.410,52.71492,16:45:10.410,0.003297,130,51,73
16:45:10.411,32.656739,16:45:10.411,52.833108,16:45:10.411,0.002311,130,51,73
16:45:10.412,32.859347,16:45:10.412,52.681152,16:45:10.412,0.00264,130,51,73
16:45:10.413,33.450286,16:45:10.413,52.495429,16:45:10.413,0.002311,130,51,73
16:45:10.414,33.872386,16:45:10.414,52.529197,16:45:10.414,0.002311,130,51,73
16:45:10.415,34.22695,16:45:10.415,52.731804,16:45:10.415,0.002969,130,51,73
16:45:10.416,33.838618,16:45:10.416,52.495429,16:45:10.416,0.003297,130,51,73
16:45:10.417,33.46717,16:45:10.417,52.275937,16:45:10.417,0.002311,130,51,73
16:45:10.418,32.791811,16:45:10.418,52.191517,16:45:10.418,0.000667,130,51,73
16:45:10.419,31.863191,16:45:10.419,52.394125,16:45:10.419,0.002969,130,51,73
16:45:10.420,30.934571,16:45:10.420,52.6305,16:45:10.420,0.001653,130,51,73
16:45:10.421,29.499432,16:45:10.421,53.086368,16:45:10.421,0.003297,130,51,73
16:45:10.422,28.587696,16:45:10.422,53.491584,16:45:10.422,0.001982,130,51,73
16:45:10.423,27.085021,16:45:10.423,53.72796,16:45:10.423,0.002311,130,51,73
16:45:10.424,25.362854,16:45:10.424,53.609772,16:45:10.424,0.002969,130,51,73
16:45:10.425,23.978366,16:45:10.425,53.491584,16:45:10.425,0.000996,130,51,73
16:45:10.426,22.627647,16:45:10.426,53.440932,16:45:10.426,0.001653,130,51,73
16:45:10.427,21.952287,16:45:10.427,53.55912,16:45:10.427,0.001982,130,51,73
16:45:10.428,21.732795,16:45:10.428,53.238324,16:45:10.428,0.003626,130,51,73
16:45:10.429,21.952287,16:45:10.429,53.204556,16:45:10.429,0.000996,130,51,73
16:45:10.430,22.239315,16:45:10.430,53.204556,16:45:10.430,0.001325,130,51,73
16:45:10.431,22.72895,16:45:10.431,53.238324,16:45:10.431,0.002311,130,51,73
16:45:10.432,22.864022,16:45:10.432,52.985064,16:45:10.432,0.00264,130,51,73
16:45:10.433,22.745834,16:45:10.433,52.731804,16:45:10.433,0.003297,130,51,73
16:45:10.434,22.323735,16:45:10.434,52.579849,16:45:10.434,0.001653,130,51,73
16:45:10.435,21.614607,16:45:10.435,52.546081,16:45:10.435,0.003626,130,51,73
16:45:10.436,21.006783,16:45:10.436,52.343473,16:45:10.436,0.003626,130,51,73
16:45:10.437,20.432727,16:45:10.437,52.444777,16:45:10.437,0.003297,130,51,73
16:45:10.438,19.808019,16:45:10.438,52.6305,16:45:10.438,0.002311,130,51,73
16:45:10.439,19.318384,16:45:10.439,52.917528,16:45:10.439,0.003297,130,51,73
16:45:10.440,18.930052,16:45:10.440,53.103252,16:45:10.440,0.001653,130,51,73
16:45:10.441,18.659908,16:45:10.441,53.069484,16:45:10.441,0.002969,130,51,73
16:45:10.442,18.54172,16:45:10.442,53.086368,16:45:10.442,0.001325,130,51,73
16:45:10.443,18.440416,16:45:10.443,53.288976,16:45:10.443,0.002969,130,51,73
16:45:10.444,18.187156,16:45:10.444,53.13702,16:45:10.444,0.002311,130,51,73
16:45:10.445,18.052084,16:45:10.445,53.035716,16:45:10.445,0.000996,130,51,73
16:45:10.446,17.815708,16:45:10.446,53.001948,16:45:10.446,0.003626,130,51,73
16:45:10.447,16.346801,16:45:10.447,53.001948,16:45:10.447,0.001653,130,51,73
16:45:10.448,12.210222,16:45:10.448,52.782456,16:45:10.448,0.00264,130,51,73
16:45:10.449,6.655387,16:45:10.449,52.512313,16:45:10.449,0.002311,130,51,73
16:45:10.450,1.623957,16:45:10.450,52.444777,16:45:10.450,0.001982,130,51,73
16:45:10.451,-2.259362,16:45:10.451,52.427893,16:45:10.451,0.000667,130,51,73
16:45:10.452,-3.323054,16:45:10.452,52.360357,16:45:10.452,0.002969,130,51,73
16:45:10.453,-3.424358,16:45:10.453,52.242169,16:45:10.453,0.001982,130,51,73
16:45:10.454,-3.424358,16:45:10.454,52.039561,16:45:10.454,0.001982,130,51,73
16:45:10.455,-3.424358,16:45:10.455,52.056445,16:45:10.455,0.002311,130,51,73
16:45:10.456,-3.424358,16:45:10.456,51.820069,16:45:10.456,0.001982,130,51,73
16:45:10.457,-3.441242,16:45:10.457,51.684997,16:45:10.457,0.00264,130,51,73
16:45:10.458,-3.441242,16:45:10.458,51.381085,16:45:10.458,0.004941,130,51,73
16:45:10.459,-3.441242,16:45:10.459,51.381085,16:45:10.459,0.00264,130,51,73
16:45:10.460,-3.424358,16:45:10.460,51.094057,16:45:10.460,0.002969,130,51,73
16:45:10.461,-3.441242,16:45:10.461,50.975869,16:45:10.461,0.001982,130,51,73
16:45:10.462,-3.424358,16:45:10.462,50.840798,16:45:10.462,0.00264,130,51,73
16:45:10.463,-3.407474,16:45:10.463,50.857682,16:45:10.463,0.001982,130,51,73
16:45:10.464,-3.356822,16:45:10.464,50.773262,16:45:10.464,0.00264,130,51,73
16:45:10.465,-3.002258,16:45:10.465,50.739494,16:45:10.465,0.002311,130,51,73
16:45:10.466,-1.550234,16:45:10.466,50.857682,16:45:10.466,0.00264,130,51,73
16:45:10.467,0.762873,16:45:10.467,50.942101,16:45:10.467,0.003955,130,51,73
16:45:10.468,3.633152,16:45:10.468,50.975869,16:45:10.468,0.003626,130,51,73
16:45:10.469,6.689155,16:45:10.469,50.840798,16:45:10.469,0.00264,130,51,73
16:45:10.470,9.947767,16:45:10.470,50.823914,16:45:10.470,0.001653,130,51,73
16:45:10.471,12.767394,16:45:10.471,50.823914,16:45:10.471,0.002311,130,51,73
16:45:10.472,15.181805,16:45:10.472,50.671958,16:45:10.472,0.003626,130,51,73
16:45:10.473,17.342956,16:45:10.473,50.38493,16:45:10.473,0.002311,130,51,73
16:45:10.474,19.065124,16:45:10.474,50.148554,16:45:10.474,0.001325,130,51,73
16:45:10.475,20.280771,16:45:10.475,50.04725,16:45:10.475,0.002311,130,51,73
16:45:10.476,20.956131,16:45:10.476,49.692686,16:45:10.476,0.00264,130,51,73
16:45:10.477,21.040551,16:45:10.477,49.37189,16:45:10.477,0.001982,130,51,73
16:45:10.478,20.685987,16:45:10.478,49.084863,16:45:10.478,0.003626,130,51,73
16:45:10.479,20.128815,16:45:10.479,49.000443,16:45:10.479,0.002969,130,51,73
16:45:10.480,19.031356,16:45:10.480,48.916023,16:45:10.480,0.00264,130,51,73
16:45:10.481,17.27542,16:45:10.481,48.882255,16:45:10.481,0.003297,130,51,73
16:45:10.482,15.164921,16:45:10.482,48.814719,16:45:10.482,0.00264,130,51,73
16:45:10.483,12.784278,16:45:10.483,48.831603,16:45:10.483,0.002311,130,51,73
16:45:10.484,10.285446,16:45:10.484,48.628995,16:45:10.484,0.00264,130,51,73
16:45:10.485,7.837267,16:45:10.485,48.544575,16:45:10.485,0.001982,130,51,73
16:45:10.486,5.473508,16:45:10.486,48.527691,16:45:10.486,0.003297,130,51,73
16:45:10.487,3.24482,16:45:10.487,48.561459,16:45:10.487,0.001653,130,51,73
16:45:10.488,1.370697,16:45:10.488,48.443271,16:45:10.488,0.00264,130,51,73
16:45:10.489,-0.300819,16:45:10.489,48.206895,16:45:10.489,0.00264,130,51,73
16:45:10.490,-1.685306,16:45:10.490,48.139359,16:45:10.490,0.00264,130,51,73
16:45:10.491,-2.647694,16:45:10.491,48.105591,16:45:10.491,0.000996,130,51,73
16:45:10.492,-3.086678,16:45:10.492,47.936751,16:45:10.492,0.00527,130,51,73
16:45:10.493,-3.272402,16:45:10.493,47.734143,16:45:10.493,0.001982,130,51,73
16:45:10.494,-3.323054,16:45:10.494,47.514651,16:45:10.494,0.002311,130,51,73
16:45:10.495,-3.323054,16:45:10.495,47.514651,16:45:10.495,0.00264,130,51,73
16:45:10.496,-3.30617,16:45:10.496,47.463999,16:45:10.496,0.000996,130,51,73
16:45:10.497,-3.238634,16:45:10.497,47.261392,16:45:10.497,0.003955,130,51,73
16:45:10.498,-3.103562,16:45:10.498,47.143204,16:45:10.498,0.002311,130,51,73
16:45:10.499,-2.732114,16:45:10.499,47.160088,16:45:10.499,0.002311,130,51,73
16:45:10.500,-1.938566,16:45:10.500,47.12632,16:45:10.500,0.001325,130,51,73
16:45:10.501,-0.722919,16:45:10.501,46.991248,16:45:10.501,0.001325,130,51,73
16:45:10.502,0.847293,16:45:10.502,46.923712,16:45:10.502,0.00264,130,51,73
16:45:10.503,2.687649,16:45:10.503,46.923712,16:45:10.503,0.00264,130,51,73
16:45:10.504,4.51112,16:45:10.504,46.923712,16:45:10.504,0.002969,130,51,73
16:45:10.505,6.486548,16:45:10.505,46.771756,16:45:10.505,0.002311,130,51,73
16:45:10.506,8.242483,16:45:10.506,46.805524,16:45:10.506,0.00264,130,51,73
16:45:10.507,9.778927,16:45:10.507,46.87306,16:45:10.507,0.002311,130,51,73
16:45:10.508,10.960806,16:45:10.508,46.889944,16:45:10.508,0.002311,130,51,73
16:45:10.509,11.99073,16:45:10.509,46.653568,16:45:10.509,0.001982,130,51,73
16:45:10.510,12.75051,16:45:10.510,46.518496,16:45:10.510,0.00264,130,51,73
16:45:10.511,13.25703,16:45:10.511,46.552264,16:45:10.511,0.00264,130,51,73
16:45:10.512,13.560941,16:45:10.512,46.400308,16:45:10.512,0.001653,130,51,73
16:45:10.513,13.679129,16:45:10.513,46.248352,16:45:10.513,0.002969,130,51,73
16:45:10.514,13.527174,16:45:10.514,46.11328,16:45:10.514,0.002311,130,51,73
16:45:10.515,13.08819,16:45:10.515,46.163932,16:45:10.515,0.002969,130,51,73
16:45:10.516,12.395946,16:45:10.516,46.163932,16:45:10.516,0.002311,130,51,73
16:45:10.517,11.450442,16:45:10.517,45.961324,16:45:10.517,0.00264,130,51,73
16:45:10.518,10.184142,16:45:10.518,45.927556,16:45:10.518,0.003297,130,51,73
16:45:10.519,8.732119,16:45:10.519,45.995092,16:45:10.519,0.001982,130,51,73
16:45:10.520,7.246327,16:45:10.520,46.11328,16:45:10.520,0.002969,130,51,73
16:45:10.521,5.743652,16:45:10.521,46.011976,16:45:10.521,0.001653,130,51,73
16:45:10.522,4.291628,16:45:10.522,45.927556,16:45:10.522,0.002311,130,51,73
16:45:10.523,2.99156,16:45:10.523,46.079512,16:45:10.523,0.002969,130,51,73
16:45:10.524,1.826565,16:45:10.524,46.130164,16:45:10.524,0.003297,130,51,73
16:45:10.525,0.982365,16:45:10.525,46.02886,16:45:10.525,0.001982,130,51,73
16:45:10.526,0.239469,16:45:10.526,46.096396,16:45:10.526,0.002969,130,51,73
16:45:10.527,-0.317703,16:45:10.527,46.214584,16:45:10.527,0.001325,130,51,73
16:45:10.528,-0.773571,16:45:10.528,46.28212,16:45:10.528,0.002311,130,51,73
16:45:10.529,-0.908643,16:45:10.529,46.248352,16:45:10.529,0.001653,130,51,73
16:45:10.530,-0.976179,16:45:10.530,46.248352,16:45:10.530,0.002311,130,51,73
16:45:10.531,-0.959295,16:45:10.531,46.28212,16:45:10.531,0.002969,130,51,73
16:45:10.532,-0.756687,16:45:10.532,46.315888,16:45:10.532,0.001982,130,51,73
16:45:10.533,-0.402123,16:45:10.533,46.1977,16:45:10.533,0.002311,130,51,73
16:45:10.534,0.273237,16:45:10.534,46.11328,16:45:10.534,0.002311,130,51,73
16:45:10.535,0.965481,16:45:10.535,46.079512,16:45:10.535,0.002969,130,51,73
16:45:10.536,1.843449,16:45:10.536,46.163932,16:45:10.536,0.004284,130,51,73
16:45:10.537,2.90714,16:45:10.537,45.995092,16:45:10.537,0.001982,130,51,73
16:45:10.538,3.92018,16:45:10.538,45.961324,16:45:10.538,0.003297,130,51,73
16:45:10.539,4.899452,16:45:10.539,45.995092,16:45:10.539,0.00264,130,51,73
16:45:10.540,5.963144,16:45:10.540,46.214584,16:45:10.540,0.001653,130,51,73
16:45:10.541,6.925531,16:45:10.541,46.011976,16:45:10.541,0.000996,130,51,73
16:45:10.542,7.803499,16:45:10.542,46.011976,16:45:10.542,0.001982,130,51,73
16:45:10.543,8.563279,16:45:10.543,46.1977,16:45:10.543,0.00264,130,51,73
16:45:10.544,9.103567,16:45:10.544,46.28212,16:45:10.544,0.00264,130,51,73
16:45:10.545,9.593203,16:45:10.545,46.163932,16:45:10.545,0.002311,130,51,73
16:45:10.546,9.745159,16:45:10.546,46.349656,16:45:10.546,0.003626,130,51,73
16:45:10.547,9.711391,16:45:10.547,46.53538,16:45:10.547,0.002311,130,51,73
16:45:10.548,9.677623,16:45:10.548,46.771756,16:45:10.548,0.001982,130,51,73
16:45:10.549,9.323059,16:45:10.549,46.636684,16:45:10.549,0.002311,130,51,73
16:45:10.550,8.985379,16:45:10.550,46.687336,16:45:10.550,0.001653,130,51,73
16:45:10.551,8.445091,16:45:10.551,46.771756,16:45:10.551,0.000667,130,51,73
16:45:10.552,7.803499,16:45:10.552,46.87306,16:45:10.552,0.003297,130,51,73
16:45:10.553,7.094371,16:45:10.553,46.754872,16:45:10.553,0.002969,130,51,73
16:45:10.554,6.36836,16:45:10.554,46.737988,16:45:10.554,0.001982,130,51,73
16:45:10.555,5.52416,16:45:10.555,46.87306,16:45:10.555,0.000996,130,51,73
16:45:10.556,4.67996,16:45:10.556,46.940596,16:45:10.556,0.001325,130,51,73
16:45:10.557,3.953948,16:45:10.557,46.889944,16:45:10.557,0.00264,130,51,73
16:45:10.558,3.177284,16:45:10.558,46.771756,16:45:10.558,0.001982,130,51,73
16:45:10.559,2.586345,16:45:10.559,46.70422,16:45:10.559,0.002311,130,51,73
16:45:10.560,1.961637,16:45:10.560,46.906828,16:45:10.560,0.00264,130,51,73
16:45:10.561,1.657725,16:45:10.561,46.805524,16:45:10.561,0.003955,130,51,73
16:45:10.562,1.320045,16:45:10.562,46.721104,16:45:10.562,0.004284,130,51,73
16:45:10.563,1.151205,16:45:10.563,46.822408,16:45:10.563,0.002311,130,51,73
16:45:10.564,1.100553,16:45:10.564,46.95748,16:45:10.564,0.002969,130,51,73
16:45:10.565,1.134321,16:45:10.565,47.0419,16:45:10.565,0.003297,130,51,73
16:45:10.566,1.353813,16:45:10.566,46.95748,16:45:10.566,0.002969,130,51,73
16:45:10.567,1.556421,16:45:10.567,47.058784,16:45:10.567,0.002311,130,51,73
16:45:10.568,1.894101,16:45:10.568,47.193856,16:45:10.568,0.00264,130,51,73
16:45:10.569,2.400621,16:45:10.569,47.21074,16:45:10.569,0.001653,130,51,73
16:45:10.570,2.99156,16:45:10.570,47.193856,16:45:10.570,0.001653,130,51,73
16:45:10.571,3.565616,16:45:10.571,47.193856,16:45:10.571,0.00264,130,51,73
16:45:10.572,4.156556,16:45:10.572,47.480883,16:45:10.572,0.000996,130,51,73
16:45:10.573,4.798148,16:45:10.573,47.328928,16:45:10.573,0.001653,130,51,73
16:45:10.574,5.43974,16:45:10.574,47.176972,16:45:10.574,0.000996,130,51,73
16:45:10.575,6.081332,16:45:10.575,47.261392,16:45:10.575,0.00264,130,51,73
16:45:10.576,6.587851,16:45:10.576,47.345811,16:45:10.576,0.002311,130,51,73
16:45:10.577,7.145023,16:45:10.577,47.21074,16:45:10.577,0.001653,130,51,73
16:45:10.578,7.567123,16:45:10.578,47.261392,16:45:10.578,0.00264,130,51,73
16:45:10.579,7.769731,16:45:10.579,47.21074,16:45:10.579,0.001325,130,51,73
16:45:10.580,7.921687,16:45:10.580,47.396463,16:45:10.580,0.001653,130,51,73
16:45:10.581,8.006107,16:45:10.581,47.193856,16:45:10.581,0.00264,130,51,73
16:45:10.582,7.955455,16:45:10.582,47.193856,16:45:10.582,0.001653,130,51,73
16:45:10.583,7.803499,16:45:10.583,47.160088,16:45:10.583,0.002311,130,51,73
16:45:10.584,7.600891,16:45:10.584,47.312044,16:45:10.584,0.003955,130,51,73
16:45:10.585,7.280095,16:45:10.585,47.312044,16:45:10.585,0.004284,130,51,73
16:45:10.586,6.925531,16:45:10.586,47.29516,16:45:10.586,0.00264,130,51,73
16:45:10.587,6.385244,16:45:10.587,47.345811,16:45:10.587,0.003626,130,51,73
16:45:10.588,5.878724,16:45:10.588,47.497767,16:45:10.588,0.001325,130,51,73
16:45:10.589,5.338436,16:45:10.589,47.396463,16:45:10.589,0.002311,130,51,73
16:45:10.590,4.747496,16:45:10.590,47.396463,16:45:10.590,0.002969,130,51,73
16:45:10.591,4.325396,16:45:10.591,47.413347,16:45:10.591,0.001653,130,51,73
16:45:10.592,3.768224,16:45:10.592,47.497767,16:45:10.592,0.001982,130,51,73
16:45:10.593,3.396776,16:45:10.593,47.413347,16:45:10.593,0.001653,130,51,73
16:45:10.594,3.042212,16:45:10.594,47.261392,16:45:10.594,0.001653,130,51,73
16:45:10.595,2.704532,16:45:10.595,47.312044,16:45:10.595,0.000996,130,51,73
16:45:10.596,2.451273,16:45:10.596,47.430231,16:45:10.596,0.002311,130,51,73
16:45:10.597,2.316201,16:45:10.597,47.29516,16:45:10.597,0.002311,130,51,73
16:45:10.598,2.214897,16:45:10.598,47.12632,16:45:10.598,0.002311,130,51,73
16:45:10.599,2.198013,16:45:10.599,47.058784,16:45:10.599,0.002311,130,51,73
16:45:10.600,2.181129,16:45:10.600,47.193856,16:45:10.600,0.001653,130,51,73
16:45:10.601,2.400621,16:45:10.601,47.0419,16:45:10.601,0.002311,130,51,73
16:45:10.602,2.636997,16:45:10.602,46.95748,16:45:10.602,0.002311,130,51,73
16:45:10.603,2.974676,16:45:10.603,46.95748,16:45:10.603,0.001982,130,51,73
16:45:10.604,3.278588,16:45:10.604,46.940596,16:45:10.604,0.002311,130,51,73
16:45:10.605,3.650036,16:45:10.605,46.889944,16:45:10.605,0.001982,130,51,73
16:45:10.606,4.021484,16:45:10.606,46.889944,16:45:10.606,0.001325,130,51,73
16:45:10.607,4.409816,16:45:10.607,46.906828,16:45:10.607,0.002311,130,51,73
16:45:10.608,4.798148,16:45:10.608,47.075668,16:45:10.608,0.00264,130,51,73
16:45:10.609,5.152712,16:45:10.609,46.95748,16:45:10.609,0.001653,130,51,73
16:45:10.610,5.507276,16:45:10.610,46.889944,16:45:10.610,0.001982,130,51,73
16:45:10.611,5.794304,16:45:10.611,46.87306,16:45:10.611,0.003626,130,51,73
16:45:10.612,5.996912,16:45:10.612,46.889944,16:45:10.612,0.001325,130,51,73
16:45:10.613,6.267056,16:45:10.613,46.889944,16:45:10.613,0.001325,130,51,73
16:45:10.614,6.435896,16:45:10.614,46.737988,16:45:10.614,0.001653,130,51,73
16:45:10.615,6.5372,16:45:10.615,46.70422,16:45:10.615,0.002311,130,51,73
16:45:10.616,6.503432,16:45:10.616,46.839292,16:45:10.616,0.001653,130,51,73
16:45:10.617,6.5372,16:45:10.617,46.721104,16:45:10.617,0.003955,130,51,73
16:45:10.618,6.486548,16:45:10.618,46.518496,16:45:10.618,0.001325,130,51,73
16:45:10.619,6.300824,16:45:10.619,46.467844,16:45:10.619,0.002311,130,51,73
16:45:10.620,6.1151,16:45:10.620,46.417192,16:45:10.620,0.00264,130,51,73
16:45:10.621,5.86184,16:45:10.621,46.349656,16:45:10.621,0.003297,130,51,73
16:45:10.622,5.642348,16:45:10.622,46.265236,16:45:10.622,0.002311,130,51,73
16:45:10.623,5.321552,16:45:10.623,46.011976,16:45:10.623,0.000996,130,51,73
16:45:10.624,5.000756,16:45:10.624,46.11328,16:45:10.624,0.001653,130,51,73
16:45:10.625,4.646192,16:45:10.625,46.079512,16:45:10.625,0.002311,130,51,73
16:45:10.626,4.359164,16:45:10.626,45.961324,16:45:10.626,0.002311,130,51,73
16:45:10.627,4.038368,16:45:10.627,45.843136,16:45:10.627,0.001653,130,51,73
16:45:10.628,3.801992,16:45:10.628,45.910672,16:45:10.628,0.003297,130,51,73
16:45:10.629,3.531848,16:45:10.629,45.94444,16:45:10.629,0.001325,130,51,73
16:45:10.630,3.430544,16:45:10.630,45.792484,16:45:10.630,0.002969,130,51,73
16:45:10.631,3.24482,16:45:10.631,45.826252,16:45:10.631,0.004284,130,51,73
16:45:10.632,3.1604,16:45:10.632,45.809368,16:45:10.632,0.003626,130,51,73
16:45:10.633,3.109748,16:45:10.633,45.826252,16:45:10.633,0.001982,130,51,73
16:45:10.634,3.194168,16:45:10.634,45.640528,16:45:10.634,0.002969,130,51,73
16:45:10.635,3.32924,16:45:10.635,45.69118,16:45:10.635,0.001982,130,51,73
16:45:10.636,3.447428,16:45:10.636,45.69118,16:45:10.636,0.001982,130,51,73
16:45:10.637,3.616268,16:45:10.637,45.708064,16:45:10.637,0.001653,130,51,73
16:45:10.638,3.768224,16:45:10.638,45.674296,16:45:10.638,0.002969,130,51,73
16:45:10.639,4.0046,16:45:10.639,45.556108,16:45:10.639,0.003297,130,51,73
16:45:10.640,4.224092,16:45:10.640,45.60676,16:45:10.640,0.004284,130,51,73
16:45:10.641,4.443584,16:45:10.641,45.572992,16:45:10.641,0.001982,130,51,73
16:45:10.642,4.713728,16:45:10.642,45.471688,16:45:10.642,0.002969,130,51,73
16:45:10.643,4.916336,16:45:10.643,45.387269,16:45:10.643,0.002969,130,51,73
16:45:10.644,5.135828,16:45:10.644,45.404153,16:45:10.644,0.000009,130,51,73
16:45:10.645,5.2709,16:45:10.645,45.319733,16:45:10.645,0.002311,130,51,73
16:45:10.646,5.389088,16:45:10.646,45.117125,16:45:10.646,0.002969,130,51,73
16:45:10.647,5.473508,16:45:10.647,45.100241,16:45:10.647,0.003297,130,51,73
16:45:10.648,5.541044,16:45:10.648,45.150893,16:45:10.648,0.003297,130,51,73
16:45:10.649,5.591696,16:45:10.649,45.117125,16:45:10.649,0.001982,130,51,73
16:45:10.650,5.557928,16:45:10.650,44.965169,16:45:10.650,0.001982,130,51,73
16:45:10.651,5.473508,16:45:10.651,44.914517,16:45:10.651,0.003626,130,51,73
16:45:10.652,5.389088,16:45:10.652,44.914517,16:45:10.652,0.004284,130,51,73
16:45:10.653,5.287784,16:45:10.653,44.880749,16:45:10.653,0.001653,130,51,73
16:45:10.654,5.152712,16:45:10.654,44.711909,16:45:10.654,0.00264,130,51,73
16:45:10.655,5.051408,16:45:10.655,44.728793,16:45:10.655,0.001982,130,51,73
16:45:10.656,4.76438,16:45:10.656,44.830097,16:45:10.656,0.002311,130,51,73
16:45:10.657,4.663076,16:45:10.657,44.813213,16:45:10.657,0.002311,130,51,73
16:45:10.658,4.561772,16:45:10.658,44.728793,16:45:10.658,0.001653,130,51,73
16:45:10.659,4.376048,16:45:10.659,44.644373,16:45:10.659,0.002969,130,51,73
16:45:10.660,4.190324,16:45:10.660,44.762561,16:45:10.660,0.002311,130,51,73
16:45:10.661,3.953948,16:45:10.661,44.813213,16:45:10.661,0.001653,130,51,73
16:45:10.662,3.937064,16:45:10.662,44.644373,16:45:10.662,0.002969,130,51,73
16:45:10.663,3.818876,16:45:10.663,44.576837,16:45:10.663,0.004284,130,51,73
16:45:10.664,3.683804,16:45:10.664,44.711909,16:45:10.664,0.001653,130,51,73
16:45:10.665,3.5825,16:45:10.665,44.711909,16:45:10.665,0.001982,130,51,73
16:45:10.666,3.5825,16:45:10.666,44.559953,16:45:10.666,0.002311,130,51,73
16:45:10.667,3.633152,16:45:10.667,44.576837,16:45:10.667,0.00264,130,51,73
16:45:10.668,3.616268,16:45:10.668,44.711909,16:45:10.668,0.001653,130,51,73
16:45:10.669,3.717572,16:45:10.669,44.661257,16:45:10.669,0.003626,130,51,73
16:45:10.670,3.818876,16:45:10.670,44.576837,16:45:10.670,0.001653,130,51,73
16:45:10.671,3.886412,16:45:10.671,44.576837,16:45:10.671,0.002969,130,51,73
16:45:10.672,4.038368,16:45:10.672,44.627489,16:45:10.672,0.003297,130,51,73
16:45:10.673,4.105904,16:45:10.673,44.661257,16:45:10.673,0.001982,130,51,73
16:45:10.674,4.308512,16:45:10.674,44.441765,16:45:10.674,0.001653,130,51,73
16:45:10.675,4.51112,16:45:10.675,44.458649,16:45:10.675,0.001982,130,51,73
16:45:10.676,4.629308,16:45:10.676,44.509301,16:45:10.676,0.001982,130,51,73
16:45:10.677,4.798148,16:45:10.677,44.593721,16:45:10.677,0.002311,130,51,73
16:45:10.678,4.899452,16:45:10.678,44.424881,16:45:10.678,0.003297,130,51,73
16:45:10.679,5.000756,16:45:10.679,44.374229,16:45:10.679,0.001325,130,51,73
16:45:10.680,5.135828,16:45:10.680,44.424881,16:45:10.680,0.003297,130,51,73
16:45:10.681,5.169596,16:45:10.681,44.441765,16:45:10.681,0.000996,130,51,73
16:45:10.682,5.220248,16:45:10.682,44.374229,16:45:10.682,0.001982,130,51,73
16:45:10.683,5.2709,16:45:10.683,44.374229,16:45:10.683,0.001325,130,51,73
16:45:10.684,5.203364,16:45:10.684,44.357345,16:45:10.684,0.001982,130,51,73
16:45:10.685,5.118944,16:45:10.685,44.492417,16:45:10.685,0.000996,130,51,73
16:45:10.686,5.068292,16:45:10.686,44.357345,16:45:10.686,0.002311,130,51,73
16:45:10.687,5.01764,16:45:10.687,44.374229,16:45:10.687,0.002311,130,51,73
16:45:10.688,4.916336,16:45:10.688,44.391113,16:45:10.688,0.001325,130,51,73
16:45:10.689,4.831916,16:45:10.689,44.492417,16:45:10.689,0.001982,130,51,73
16:45:10.690,4.663076,16:45:10.690,44.424881,16:45:10.690,0.003626,130,51,73
16:45:10.691,4.51112,16:45:10.691,44.407997,16:45:10.691,0.000996,130,51,73
16:45:10.692,4.376048,16:45:10.692,44.458649,16:45:10.692,0.00264,130,51,73
16:45:10.693,4.274744,16:45:10.693,44.644373,16:45:10.693,0.002311,130,51,73
16:45:10.694,4.17344,16:45:10.694,44.559953,16:45:10.694,0.003626,130,51,73
16:45:10.695,4.021484,16:45:10.695,44.424881,16:45:10.695,0.003626,130,51,73
16:45:10.696,3.937064,16:45:10.696,44.526185,16:45:10.696,0.001982,130,51,73
16:45:10.697,3.92018,16:45:10.697,44.543069,16:45:10.697,0.002969,130,51,73
16:45:10.698,3.83576,16:45:10.698,44.509301,16:45:10.698,0.001325,130,51,73
16:45:10.699,3.886412,16:45:10.699,44.543069,16:45:10.699,0.000667,130,51,73
16:45:10.700,3.785108,16:45:10.700,44.492417,16:45:10.700,0.000667,130,51,73
